__row__,transaction_id,__fold__,pred_0,pred_1
592956,T000592956,1,0.9579433393748864,0.042056660625113644
592957,T000592957,1,0.9922010361883418,0.007798963811658267
592958,T000592958,1,0.9824114321568301,0.017588567843169856
592959,T000592959,1,0.991231450637175,0.008768549362825001
592960,T000592960,1,0.9899226131089326,0.010077386891067455
592961,T000592961,1,0.9854519924102689,0.01454800758973108
592962,T000592962,1,0.9881960387699998,0.011803961230000118
592963,T000592963,1,0.9921436882753975,0.007856311724602544
592964,T000592964,1,0.9907601852072373,0.009239814792762696
592965,T000592965,1,0.9925894389354999,0.007410561064500129
592966,T000592966,1,0.9903664022083021,0.009633597791697925
592967,T000592967,1,0.9941660063056399,0.005833993694360146
592968,T000592968,1,0.9956065761735703,0.004393423826429717
592969,T000592969,1,0.9957608825604245,0.0042391174395754955
592970,T000592970,1,0.9907145648055283,0.009285435194471644
592971,T000592971,1,0.9933150475116604,0.006684952488339524
592972,T000592972,1,0.9949147836940979,0.005085216305902074
592973,T000592973,1,0.9894383111649818,0.010561688835018207
592974,T000592974,1,0.994867751359759,0.005132248640241011
592975,T000592975,1,0.9822696186906235,0.017730381309376493
592976,T000592976,1,0.9942910664033118,0.005708933596688256
592977,T000592977,1,0.9829107562426942,0.017089243757305812
592978,T000592978,1,0.9955544930837897,0.004445506916210286
592979,T000592979,1,0.99373117402748,0.006268825972520005
592980,T000592980,1,0.9942610599198264,0.005738940080173633
592981,T000592981,1,0.975696179128506,0.024303820871493912
592982,T000592982,1,0.9921853460891092,0.007814653910890784
592983,T000592983,1,0.9900734329330945,0.009926567066905546
592984,T000592984,1,0.9866508498118555,0.013349150188144494
592985,T000592985,1,0.9925527323199937,0.007447267680006271
592986,T000592986,1,0.9735876296618499,0.02641237033815009
592987,T000592987,1,0.9900610143131122,0.009938985686887765
592988,T000592988,1,0.9909931360136461,0.009006863986353827
592989,T000592989,1,0.9786565371842758,0.02134346281572417
592990,T000592990,1,0.9848514614136895,0.015148538586310512
592991,T000592991,1,0.9960253750930071,0.003974624906992882
592992,T000592992,1,0.9932733764078038,0.006726623592196247
592993,T000592993,1,0.9854847486101925,0.014515251389807492
592994,T000592994,1,0.9910071008335968,0.00899289916640326
592995,T000592995,1,0.9939706411495052,0.0060293588504947955
592996,T000592996,1,0.9919671394737137,0.008032860526286278
592997,T000592997,1,0.9967228328702904,0.003277167129709643
592998,T000592998,1,0.9920071586617777,0.007992841338222282
592999,T000592999,1,0.9829214718151761,0.017078528184823923
593000,T000593000,1,0.9779040672221623,0.0220959327778377
593001,T000593001,1,0.9904894558224939,0.009510544177506058
593002,T000593002,1,0.9945773012155095,0.005422698784490522
593003,T000593003,1,0.9945823907243201,0.005417609275679959
593004,T000593004,1,0.9938961516787744,0.00610384832122558
593005,T000593005,1,0.9838946503092107,0.016105349690789278
593006,T000593006,1,0.9787507581303871,0.021249241869612835
593007,T000593007,1,0.9932509031425615,0.00674909685743853
593008,T000593008,1,0.9951015448103588,0.004898455189641121
593009,T000593009,1,0.9852566979195895,0.014743302080410548
593010,T000593010,1,0.9898188098792731,0.010181190120726968
593011,T000593011,1,0.9947030586545158,0.005296941345484154
593012,T000593012,1,0.9912571443692006,0.008742855630799393
593013,T000593013,1,0.995008720806278,0.00499127919372201
593014,T000593014,1,0.9932456715095747,0.006754328490425366
593015,T000593015,1,0.9950005580018311,0.004999441998168942
593016,T000593016,1,0.9884806545394346,0.011519345460565456
593017,T000593017,1,0.9879992918825133,0.012000708117486712
593018,T000593018,1,0.9917249513338524,0.008275048666147554
593019,T000593019,1,0.9942035793919285,0.005796420608071489
593020,T000593020,1,0.9842921625539758,0.01570783744602417
593021,T000593021,1,0.9933865894378012,0.00661341056219872
593022,T000593022,1,0.9896640816771736,0.010335918322826465
593023,T000593023,1,0.992105039597505,0.00789496040249505
593024,T000593024,1,0.9953687118266493,0.004631288173350672
593025,T000593025,1,0.9919881232822921,0.008011876717707835
593026,T000593026,1,0.995439317620307,0.004560682379692995
593027,T000593027,1,0.9942815383300184,0.005718461669981532
593028,T000593028,1,0.9874931945987988,0.012506805401201177
593029,T000593029,1,0.9882906653680823,0.011709334631917732
593030,T000593030,1,0.9922602629437312,0.007739737056268882
593031,T000593031,1,0.9955267115309587,0.004473288469041308
593032,T000593032,1,0.9863164957278605,0.013683504272139465
593033,T000593033,1,0.9915879457014134,0.00841205429858656
593034,T000593034,1,0.9817240196391448,0.018275980360855242
593035,T000593035,1,0.9952411130059404,0.004758886994059551
593036,T000593036,1,0.9937850349682807,0.006214965031719216
593037,T000593037,1,0.9746547223322121,0.025345277667787908
593038,T000593038,1,0.9940617462803369,0.00593825371966306
593039,T000593039,1,0.9940258077064361,0.005974192293563921
593040,T000593040,1,0.9887717281951564,0.011228271804843636
593041,T000593041,1,0.9866928187083249,0.01330718129167503
593042,T000593042,1,0.9901925563200358,0.009807443679964271
593043,T000593043,1,0.9892830192154263,0.01071698078457371
593044,T000593044,1,0.9897728898959518,0.010227110104048191
593045,T000593045,1,0.9893772754820056,0.010622724517994364
593046,T000593046,1,0.9938716157743264,0.006128384225673594
593047,T000593047,1,0.9867520038381581,0.013247996161841897
593048,T000593048,1,0.9867785024388314,0.013221497561168628
593049,T000593049,1,0.9733796424297531,0.02662035757024692
593050,T000593050,1,0.9887572183859058,0.011242781614094206
593051,T000593051,1,0.9943656366272,0.005634363372799985
593052,T000593052,1,0.996342256042652,0.0036577439573479906
593053,T000593053,1,0.9956541905008937,0.004345809499106323
593054,T000593054,1,0.9919950682091293,0.008004931790870652
593055,T000593055,1,0.9939939247242738,0.006006075275726149
593056,T000593056,1,0.9890600204230119,0.010939979576988144
593057,T000593057,1,0.995449771185247,0.00455022881475293
593058,T000593058,1,0.991983472784136,0.008016527215863984
593059,T000593059,1,0.9913934909733049,0.008606509026695176
593060,T000593060,1,0.9946025899636405,0.005397410036359557
593061,T000593061,1,0.9930735337911333,0.006926466208866773
593062,T000593062,1,0.9904310599145622,0.009568940085437879
593063,T000593063,1,0.9938809630866631,0.0061190369133369725
593064,T000593064,1,0.979377834788663,0.02062216521133703
593065,T000593065,1,0.9884246230316319,0.011575376968368047
593066,T000593066,1,0.9936966559430452,0.00630334405695471
593067,T000593067,1,0.9906171569043699,0.00938284309563011
593068,T000593068,1,0.9906431875589214,0.009356812441078602
593069,T000593069,1,0.9961911681646589,0.0038088318353411005
593070,T000593070,1,0.994324254354314,0.005675745645685948
593071,T000593071,1,0.9881561427413976,0.01184385725860233
593072,T000593072,1,0.9894512665726897,0.010548733427310374
593073,T000593073,1,0.9951003468451016,0.004899653154898414
593074,T000593074,1,0.9921724580469053,0.00782754195309468
593075,T000593075,1,0.9901760378594519,0.009823962140548113
593076,T000593076,1,0.9956623808009658,0.00433761919903422
593077,T000593077,1,0.9931513177909801,0.006848682209019926
593078,T000593078,1,0.9946437170599385,0.005356282940061558
593079,T000593079,1,0.9873737987312897,0.012626201268710285
593080,T000593080,1,0.9736509114134967,0.026349088586503346
593081,T000593081,1,0.99262588778763,0.0073741122123700525
593082,T000593082,1,0.9884725765183894,0.011527423481610604
593083,T000593083,1,0.9941622493346929,0.005837750665307094
593084,T000593084,1,0.9919832835300008,0.008016716469999257
593085,T000593085,1,0.9937454817526231,0.006254518247376917
593086,T000593086,1,0.991853870463344,0.008146129536656012
593087,T000593087,1,0.9920793663223104,0.007920633677689536
593088,T000593088,1,0.9964716476456288,0.003528352354371247
593089,T000593089,1,0.99420061280625,0.0057993871937499835
593090,T000593090,1,0.9926584275657299,0.007341572434270115
593091,T000593091,1,0.993797483750432,0.006202516249568031
593092,T000593092,1,0.9959244272472265,0.004075572752773432
593093,T000593093,1,0.9945341943385537,0.005465805661446227
593094,T000593094,1,0.9919630492013931,0.00803695079860693
593095,T000593095,1,0.9934764587358185,0.006523541264181485
593096,T000593096,1,0.9926285271344573,0.007371472865542695
593097,T000593097,1,0.9922954609578273,0.0077045390421726975
593098,T000593098,1,0.9892557606286609,0.010744239371339092
593099,T000593099,1,0.9798714679672986,0.020128532032701357
593100,T000593100,1,0.9950397142230939,0.0049602857769061245
593101,T000593101,1,0.9922029241204999,0.00779707587950012
593102,T000593102,1,0.9922197857215567,0.00778021427844332
593103,T000593103,1,0.9764316001236034,0.023568399876396563
593104,T000593104,1,0.984182609290867,0.015817390709132996
593105,T000593105,1,0.995741515534734,0.0042584844652660435
593106,T000593106,1,0.9885170744223012,0.011482925577698805
593107,T000593107,1,0.990802782405349,0.009197217594651015
593108,T000593108,1,0.995590111365485,0.0044098886345150185
593109,T000593109,1,0.9961255378927472,0.003874462107252831
593110,T000593110,1,0.9949080480208848,0.005091951979115112
593111,T000593111,1,0.9911778618645863,0.008822138135413642
593112,T000593112,1,0.9965515036709419,0.0034484963290580513
593113,T000593113,1,0.9931390592953573,0.006860940704642684
593114,T000593114,1,0.991797579413331,0.008202420586668976
593115,T000593115,1,0.9962032453969234,0.0037967546030765555
593116,T000593116,1,0.9920946546635168,0.007905345336483257
593117,T000593117,1,0.9892227594202198,0.010777240579780223
593118,T000593118,1,0.9828847852162526,0.017115214783747442
593119,T000593119,1,0.985766348207764,0.014233651792235985
593120,T000593120,1,0.99391840719437,0.00608159280563007
593121,T000593121,1,0.9906731871184652,0.009326812881534795
593122,T000593122,1,0.9944426171831593,0.005557382816840756
593123,T000593123,1,0.9929176547093214,0.0070823452906786126
593124,T000593124,1,0.975304074793209,0.024695925206791026
593125,T000593125,1,0.9933229762922087,0.006677023707791357
593126,T000593126,1,0.992814994887952,0.007185005112047992
593127,T000593127,1,0.9929563844390354,0.007043615560964542
593128,T000593128,1,0.9950927062579242,0.004907293742075784
593129,T000593129,1,0.9897652110050122,0.010234788994987792
593130,T000593130,1,0.9900631474371926,0.009936852562807432
593131,T000593131,1,0.9953553721133984,0.004644627886601578
593132,T000593132,1,0.9902366491452169,0.009763350854783037
593133,T000593133,1,0.9927852803854957,0.00721471961450426
593134,T000593134,1,0.9906561669023985,0.009343833097601405
593135,T000593135,1,0.9908011837845383,0.009198816215461755
593136,T000593136,1,0.9882066106005936,0.011793389399406468
593137,T000593137,1,0.9947863245804588,0.005213675419541257
593138,T000593138,1,0.9907476577030833,0.009252342296916747
593139,T000593139,1,0.9845379617940722,0.015462038205927795
593140,T000593140,1,0.9898091131094193,0.010190886890580682
593141,T000593141,1,0.994599471214553,0.0054005287854469244
593142,T000593142,1,0.9917272026247614,0.008272797375238556
593143,T000593143,1,0.994077651099992,0.005922348900007996
593144,T000593144,1,0.9900120458459971,0.009987954154002927
593145,T000593145,1,0.9918087225216399,0.008191277478360176
593146,T000593146,1,0.9943663464599061,0.005633653540093938
593147,T000593147,1,0.9966199103997737,0.003380089600226309
593148,T000593148,1,0.9890189791318799,0.010981020868120092
593149,T000593149,1,0.9955378621279483,0.004462137872051706
593150,T000593150,1,0.9893890400032871,0.010610959996712955
593151,T000593151,1,0.9951578987165353,0.004842101283464788
593152,T000593152,1,0.9902642905921875,0.009735709407812527
593153,T000593153,1,0.9957342424775653,0.004265757522434778
593154,T000593154,1,0.9863419181393386,0.013658081860661376
593155,T000593155,1,0.9931854888956501,0.006814511104349909
593156,T000593156,1,0.987772844763197,0.012227155236802937
593157,T000593157,1,0.9959534138981743,0.0040465861018257705
593158,T000593158,1,0.9937769983640375,0.006223001635962443
593159,T000593159,1,0.9951127081281655,0.004887291871834423
593160,T000593160,1,0.9917933123189718,0.008206687681028146
593161,T000593161,1,0.9918023981442887,0.008197601855711292
593162,T000593162,1,0.9183228684987539,0.08167713150124607
593163,T000593163,1,0.9946143642558256,0.005385635744174357
593164,T000593164,1,0.9940324501837964,0.005967549816203621
593165,T000593165,1,0.992316087141558,0.007683912858442046
593166,T000593166,1,0.9935899171523758,0.006410082847624208
593167,T000593167,1,0.9924853661648829,0.007514633835117087
593168,T000593168,1,0.9835555703764506,0.016444429623549375
593169,T000593169,1,0.9938003365057573,0.0061996634942427156
593170,T000593170,1,0.99324060446209,0.006759395537910021
593171,T000593171,1,0.9838841314196425,0.01611586858035756
593172,T000593172,1,0.8984553767760928,0.10154462322390724
593173,T000593173,1,0.9925109948920838,0.007489005107916126
593174,T000593174,1,0.9941581010964712,0.005841898903528858
593175,T000593175,1,0.9898871748960184,0.01011282510398155
593176,T000593176,1,0.9910824522623538,0.008917547737646211
593177,T000593177,1,0.9682326858629373,0.03176731413706263
593178,T000593178,1,0.9923858692156554,0.007614130784344602
593179,T000593179,1,0.9939985354921382,0.0060014645078617455
593180,T000593180,1,0.9798778724914508,0.02012212750854921
593181,T000593181,1,0.9934544632462401,0.00654553675375987
593182,T000593182,1,0.9927884921994673,0.007211507800532718
593183,T000593183,1,0.9890693914428822,0.010930608557117848
593184,T000593184,1,0.9913912326290109,0.008608767370989184
593185,T000593185,1,0.9915933576382844,0.008406642361715613
593186,T000593186,1,0.9839987539427602,0.01600124605723985
593187,T000593187,1,0.9948997191587076,0.005100280841292434
593188,T000593188,1,0.9836239299602976,0.016376070039702467
593189,T000593189,1,0.9731858528523222,0.02681414714767786
593190,T000593190,1,0.9949926279959943,0.0050073720040057475
593191,T000593191,1,0.9886427365488191,0.011357263451180922
593192,T000593192,1,0.9953173704834598,0.0046826295165401785
593193,T000593193,1,0.9943461825134307,0.005653817486569336
593194,T000593194,1,0.9892059682075509,0.010794031792449137
593195,T000593195,1,0.9959676117329127,0.004032388267087261
593196,T000593196,1,0.9891309113534192,0.010869088646580814
593197,T000593197,1,0.9919665074262094,0.008033492573790648
593198,T000593198,1,0.995208668889088,0.0047913311109120445
593199,T000593199,1,0.9914860441512233,0.008513955848776698
593200,T000593200,1,0.991646242135989,0.008353757864011067
593201,T000593201,1,0.9817566715878692,0.018243328412130885
593202,T000593202,1,0.9835990412206967,0.01640095877930324
593203,T000593203,1,0.9923893910991743,0.007610608900825648
593204,T000593204,1,0.9953381657373668,0.00466183426263317
593205,T000593205,1,0.9893895725190507,0.010610427480949303
593206,T000593206,1,0.9855892818786028,0.014410718121397149
593207,T000593207,1,0.9945708957177604,0.0054291042822396515
593208,T000593208,1,0.9929750222626159,0.007024977737384101
593209,T000593209,1,0.9901871649930616,0.009812835006938452
593210,T000593210,1,0.9827917752300475,0.01720822476995256
593211,T000593211,1,0.9950094251034023,0.004990574896597659
593212,T000593212,1,0.9811909006648959,0.01880909933510411
593213,T000593213,1,0.9720311929246197,0.027968807075380252
593214,T000593214,1,0.9911179656896109,0.008882034310389132
593215,T000593215,1,0.9929927312561149,0.007007268743885086
593216,T000593216,1,0.9642621545451655,0.03573784545483448
593217,T000593217,1,0.9916994670615109,0.008300532938489103
593218,T000593218,1,0.9877130579998559,0.012286942000144104
593219,T000593219,1,0.9943926659481199,0.005607334051880044
593220,T000593220,1,0.9955091009224227,0.004490899077577314
593221,T000593221,1,0.9890107069450087,0.010989293054991266
593222,T000593222,1,0.9944007381106001,0.005599261889399845
593223,T000593223,1,0.9884459782877453,0.011554021712254746
593224,T000593224,1,0.9891484303628572,0.010851569637142863
593225,T000593225,1,0.9933042402210046,0.006695759778995429
593226,T000593226,1,0.9919274288435419,0.00807257115645805
593227,T000593227,1,0.9878871378492071,0.012112862150792922
593228,T000593228,1,0.9949535710882247,0.0050464289117753665
593229,T000593229,1,0.993340585077894,0.006659414922105922
593230,T000593230,1,0.992247297956119,0.007752702043881009
593231,T000593231,1,0.9915339164823608,0.008466083517639236
593232,T000593232,1,0.9873077236809572,0.012692276319042836
593233,T000593233,1,0.9956900851010841,0.004309914898915803
593234,T000593234,1,0.9931554008257981,0.006844599174201858
593235,T000593235,1,0.9888922652134426,0.011107734786557407
593236,T000593236,1,0.9775004809628162,0.022499519037183828
593237,T000593237,1,0.9868986941430036,0.013101305856996433
593238,T000593238,1,0.9946132268596037,0.0053867731403962685
593239,T000593239,1,0.9879423546565227,0.012057645343477285
593240,T000593240,1,0.9925820228473659,0.007417977152634107
593241,T000593241,1,0.993051553540319,0.006948446459680956
593242,T000593242,1,0.9848373451741065,0.015162654825893497
593243,T000593243,1,0.9948590864097914,0.005140913590208589
593244,T000593244,1,0.9767206600390717,0.023279339960928385
593245,T000593245,1,0.9874461733801011,0.012553826619898912
593246,T000593246,1,0.9940373538729375,0.005962646127062492
593247,T000593247,1,0.9914716695908065,0.008528330409193529
593248,T000593248,1,0.9600657609559252,0.039934239044074775
593249,T000593249,1,0.9761851325785431,0.02381486742145691
593250,T000593250,1,0.9942505566853741,0.00574944331462588
593251,T000593251,1,0.9934003455715802,0.006599654428419835
593252,T000593252,1,0.9937409956145657,0.006259004385434294
593253,T000593253,1,0.9922821538198568,0.007717846180143153
593254,T000593254,1,0.9775197920470126,0.022480207952987472
593255,T000593255,1,0.9925314575017439,0.007468542498256177
593256,T000593256,1,0.9920958072188208,0.007904192781179209
593257,T000593257,1,0.9956694967040018,0.004330503295998192
593258,T000593258,1,0.9924901596684036,0.007509840331596368
593259,T000593259,1,0.9908436315118682,0.009156368488131844
593260,T000593260,1,0.9883121902101342,0.011687809789865798
593261,T000593261,1,0.9777271597387893,0.022272840261210694
593262,T000593262,1,0.9942876156086431,0.005712384391356881
593263,T000593263,1,0.9875056317481083,0.012494368251891637
593264,T000593264,1,0.9892792028437567,0.010720797156243252
593265,T000593265,1,0.9951924062421249,0.004807593757875121
593266,T000593266,1,0.9937695951608437,0.006230404839156319
593267,T000593267,1,0.992803534281196,0.007196465718803982
593268,T000593268,1,0.9945115946933661,0.00548840530663391
593269,T000593269,1,0.9958918454857832,0.004108154514216747
593270,T000593270,1,0.983739430732014,0.01626056926798605
593271,T000593271,1,0.9773964893192756,0.022603510680724418
593272,T000593272,1,0.9925931288301348,0.007406871169865155
593273,T000593273,1,0.9924738301134071,0.0075261698865929545
593274,T000593274,1,0.9898075938172651,0.010192406182734823
593275,T000593275,1,0.9959928376813448,0.004007162318655156
593276,T000593276,1,0.9938976585972268,0.006102341402773196
593277,T000593277,1,0.9961107140389748,0.0038892859610252556
593278,T000593278,1,0.9906407012024178,0.009359298797582257
593279,T000593279,1,0.9935961940070663,0.006403805992933641
593280,T000593280,1,0.993235005226909,0.0067649947730910286
593281,T000593281,1,0.9901566824954285,0.009843317504571465
593282,T000593282,1,0.9960475576462051,0.003952442353794845
593283,T000593283,1,0.9879589526800437,0.0120410473199563
593284,T000593284,1,0.98522583541402,0.014774164585980075
593285,T000593285,1,0.992437544346438,0.0075624556535619
593286,T000593286,1,0.9961547940470082,0.0038452059529918113
593287,T000593287,1,0.9909829567300118,0.009017043269988164
593288,T000593288,1,0.9924130105374726,0.007586989462527496
593289,T000593289,1,0.9917420284907121,0.00825797150928788
593290,T000593290,1,0.9940920601568453,0.005907939843154781
593291,T000593291,1,0.9907744103688745,0.00922558963112548
593292,T000593292,1,0.9946656404178084,0.0053343595821915895
593293,T000593293,1,0.9971996820013704,0.0028003179986295537
593294,T000593294,1,0.9952505230584283,0.004749476941571658
593295,T000593295,1,0.9903923832586508,0.009607616741349226
593296,T000593296,1,0.9487494404849551,0.05125055951504488
593297,T000593297,1,0.992316379962549,0.007683620037451033
593298,T000593298,1,0.895608880913298,0.10439111908670201
593299,T000593299,1,0.986386888987527,0.013613111012472973
593300,T000593300,1,0.9932750739436846,0.0067249260563153205
593301,T000593301,1,0.9932969440265352,0.006703055973464809
593302,T000593302,1,0.9878893744978132,0.012110625502186827
593303,T000593303,1,0.9942633329783214,0.005736667021678627
593304,T000593304,1,0.9920837980881904,0.00791620191180961
593305,T000593305,1,0.9952811342783742,0.004718865721625833
593306,T000593306,1,0.9965770668578963,0.003422933142103719
593307,T000593307,1,0.9931225169277961,0.0068774830722038915
593308,T000593308,1,0.9881616867259873,0.011838313274012732
593309,T000593309,1,0.9944930666236548,0.005506933376345255
593310,T000593310,1,0.9935448288399974,0.006455171160002644
593311,T000593311,1,0.9819653480160239,0.018034651983976142
593312,T000593312,1,0.9840935702486197,0.015906429751380378
593313,T000593313,1,0.9939830886551856,0.006016911344814454
593314,T000593314,1,0.9927607654066114,0.007239234593388588
593315,T000593315,1,0.995257066618533,0.004742933381466978
593316,T000593316,1,0.9906350299266177,0.009364970073382337
593317,T000593317,1,0.9938144570448616,0.006185542955138352
593318,T000593318,1,0.9882625991106269,0.011737400889373134
593319,T000593319,1,0.956807375816588,0.043192624183411986
593320,T000593320,1,0.9887863901861808,0.0112136098138193
593321,T000593321,1,0.9925682624190588,0.007431737580941225
593322,T000593322,1,0.9913627115155113,0.008637288484488777
593323,T000593323,1,0.9956592422614557,0.004340757738544266
593324,T000593324,1,0.9945061009700599,0.005493899029940176
593325,T000593325,1,0.9919655080109196,0.008034491989080383
593326,T000593326,1,0.98971298988874,0.010287010111259954
593327,T000593327,1,0.9871552262983044,0.012844773701695598
593328,T000593328,1,0.9918198083069865,0.008180191693013504
593329,T000593329,1,0.9925813208172276,0.00741867918277244
593330,T000593330,1,0.9918092778890759,0.00819072211092407
593331,T000593331,1,0.9676694865467992,0.03233051345320086
593332,T000593332,1,0.9925387725981923,0.007461227401807674
593333,T000593333,1,0.9737221251192671,0.026277874880732847
593334,T000593334,1,0.9882208978002549,0.01177910219974509
593335,T000593335,1,0.9897873114002651,0.01021268859973487
593336,T000593336,1,0.9889534358315033,0.011046564168496753
593337,T000593337,1,0.98809300606077,0.011906993939229992
593338,T000593338,1,0.9855415002392056,0.014458499760794387
593339,T000593339,1,0.9951080572121308,0.0048919427878691525
593340,T000593340,1,0.9915638371630235,0.008436162836976435
593341,T000593341,1,0.9874357870796593,0.0125642129203407
593342,T000593342,1,0.9879398330446648,0.012060166955335194
593343,T000593343,1,0.9894459914397723,0.010554008560227701
593344,T000593344,1,0.9950901551612128,0.0049098448387871535
593345,T000593345,1,0.9938240567955164,0.006175943204483543
593346,T000593346,1,0.9904971953306859,0.009502804669314087
593347,T000593347,1,0.9874375056400696,0.012562494359930433
593348,T000593348,1,0.9704495766095694,0.029550423390430593
593349,T000593349,1,0.9882281897791821,0.0117718102208179
593350,T000593350,1,0.9942488760695988,0.0057511239304011835
593351,T000593351,1,0.9962736248631326,0.003726375136867407
593352,T000593352,1,0.9950982112620653,0.00490178873793467
593353,T000593353,1,0.9884591885164187,0.011540811483581286
593354,T000593354,1,0.9933041865668456,0.0066958134331544465
593355,T000593355,1,0.9857742097949359,0.014225790205064051
593356,T000593356,1,0.9911923700669142,0.00880762993308582
593357,T000593357,1,0.9955104973834331,0.00448950261656693
593358,T000593358,1,0.9956519125146732,0.004348087485326746
593359,T000593359,1,0.990642837643486,0.009357162356514011
593360,T000593360,1,0.9839050970698957,0.016094902930104325
593361,T000593361,1,0.9940354969586853,0.005964503041314718
593362,T000593362,1,0.9956172983277397,0.004382701672260323
593363,T000593363,1,0.9904299961737721,0.009570003826227908
593364,T000593364,1,0.9918336604567238,0.008166339543276117
593365,T000593365,1,0.9858980035452544,0.014101996454745658
593366,T000593366,1,0.9736786947475766,0.026321305252423335
593367,T000593367,1,0.9960478609967557,0.003952139003244301
593368,T000593368,1,0.9920679491533534,0.007932050846646582
593369,T000593369,1,0.9844513537139216,0.015548646286078447
593370,T000593370,1,0.9944712461186855,0.00552875388131449
593371,T000593371,1,0.9719972282242311,0.028002771775768938
593372,T000593372,1,0.9922846220057061,0.007715377994293938
593373,T000593373,1,0.9955359027153682,0.004464097284631765
593374,T000593374,1,0.9880515224665694,0.011948477533430597
593375,T000593375,1,0.9946926437048468,0.005307356295153167
593376,T000593376,1,0.989198703090015,0.010801296909984994
593377,T000593377,1,0.993662916521257,0.00633708347874293
593378,T000593378,1,0.9909013431843697,0.009098656815630286
593379,T000593379,1,0.9896867795526683,0.01031322044733176
593380,T000593380,1,0.9954191716176403,0.004580828382359747
593381,T000593381,1,0.9845757778362291,0.015424222163770979
593382,T000593382,1,0.9847964597169363,0.01520354028306366
593383,T000593383,1,0.9889955992986132,0.011004400701386708
593384,T000593384,1,0.992218299873925,0.007781700126075046
593385,T000593385,1,0.9872275159571087,0.0127724840428913
593386,T000593386,1,0.9863716205077911,0.01362837949220888
593387,T000593387,1,0.9921163563294186,0.00788364367058141
593388,T000593388,1,0.9939737574153924,0.0060262425846076455
593389,T000593389,1,0.993333720621529,0.006666279378470966
593390,T000593390,1,0.9949866483707189,0.00501335162928105
593391,T000593391,1,0.9863999274609251,0.01360007253907496
593392,T000593392,1,0.9474171310670648,0.05258286893293518
593393,T000593393,1,0.9895939341551143,0.010406065844885695
593394,T000593394,1,0.9940566500225351,0.005943349977464976
593395,T000593395,1,0.9864506150609551,0.013549384939044938
593396,T000593396,1,0.994138605310558,0.005861394689442008
593397,T000593397,1,0.9271023552861859,0.07289764471381412
593398,T000593398,1,0.9937051092895733,0.006294890710426683
593399,T000593399,1,0.9943238858358269,0.005676114164173103
593400,T000593400,1,0.9909403729222501,0.009059627077749844
593401,T000593401,1,0.9939542805581555,0.00604571944184447
593402,T000593402,1,0.9902395611658301,0.009760438834169851
593403,T000593403,1,0.9846580987349983,0.015341901265001701
593404,T000593404,1,0.9934365770171502,0.006563422982849797
593405,T000593405,1,0.9953294270234111,0.00467057297658889
593406,T000593406,1,0.9823510017441532,0.017648998255846735
593407,T000593407,1,0.9884915035463816,0.011508496453618445
593408,T000593408,1,0.9950294631156891,0.004970536884310979
593409,T000593409,1,0.989182460165638,0.010817539834361942
593410,T000593410,1,0.9955000731262162,0.004499926873783734
593411,T000593411,1,0.9957512164180092,0.004248783581990765
593412,T000593412,1,0.9901718644875531,0.009828135512446833
593413,T000593413,1,0.9909948958832383,0.009005104116761717
593414,T000593414,1,0.9936760749153072,0.0063239250846928025
593415,T000593415,1,0.9889500213067159,0.011049978693284111
593416,T000593416,1,0.9952250785592888,0.004774921440711255
593417,T000593417,1,0.9901237121122699,0.009876287887730128
593418,T000593418,1,0.9806622097175001,0.01933779028249996
593419,T000593419,1,0.9960406140788332,0.003959385921166897
593420,T000593420,1,0.9888316733886033,0.011168326611396618
593421,T000593421,1,0.9915372870592782,0.008462712940721736
593422,T000593422,1,0.9905969259325483,0.009403074067451686
593423,T000593423,1,0.9921684168902949,0.0078315831097051
593424,T000593424,1,0.9936838151382293,0.006316184861770694
593425,T000593425,1,0.9932676684588568,0.00673233154114318
593426,T000593426,1,0.9892148049569566,0.010785195043043424
593427,T000593427,1,0.9942646905314708,0.0057353094685291366
593428,T000593428,1,0.9842538536258368,0.015746146374163137
593429,T000593429,1,0.988497582562877,0.011502417437122943
593430,T000593430,1,0.9925475348780967,0.007452465121903292
593431,T000593431,1,0.9912000446463961,0.008799955353603915
593432,T000593432,1,0.9914403742376546,0.008559625762345393
593433,T000593433,1,0.9958894016063617,0.004110598393638226
593434,T000593434,1,0.9944610897508966,0.0055389102491033475
593435,T000593435,1,0.9868439648069365,0.013156035193063529
593436,T000593436,1,0.9928100820543394,0.0071899179456606085
593437,T000593437,1,0.9861929390621317,0.013807060937868336
593438,T000593438,1,0.9959235372559553,0.004076462744044726
593439,T000593439,1,0.9961941155248127,0.003805884475187274
593440,T000593440,1,0.9891685370782117,0.010831462921788233
593441,T000593441,1,0.9954537283790609,0.004546271620939127
593442,T000593442,1,0.9886559787525226,0.011344021247477389
593443,T000593443,1,0.9957099790451821,0.004290020954817844
593444,T000593444,1,0.9949806496775138,0.005019350322486196
593445,T000593445,1,0.9951925398125774,0.0048074601874226715
593446,T000593446,1,0.9916166609849288,0.00838333901507112
593447,T000593447,1,0.9914389260298072,0.008561073970192788
593448,T000593448,1,0.9892206787463851,0.010779321253614915
593449,T000593449,1,0.996208971508719,0.003791028491280974
593450,T000593450,1,0.9859663147043949,0.014033685295605124
593451,T000593451,1,0.9886967096082057,0.01130329039179439
593452,T000593452,1,0.9898091027920474,0.010190897207952658
593453,T000593453,1,0.9861002890780686,0.01389971092193144
593454,T000593454,1,0.9937447229753718,0.006255277024628236
