__row__,transaction_id,__fold__,pred_0,pred_1
355245,T000355245,0,0.9875240428726857,0.01247595712731434
355246,T000355246,0,0.9946346375511197,0.0053653624488803195
355247,T000355247,0,0.9898401193257677,0.010159880674232319
355248,T000355248,0,0.9866128908510664,0.013387109148933577
355249,T000355249,0,0.9947021190214738,0.005297880978526227
355250,T000355250,0,0.9918245130152199,0.008175486984780093
355251,T000355251,0,0.9930068634044318,0.006993136595568267
355252,T000355252,0,0.9921015426747066,0.007898457325293345
355253,T000355253,0,0.9958864791510399,0.004113520848960126
355254,T000355254,0,0.9949511743796702,0.005048825620329784
355255,T000355255,0,0.9940659610957197,0.005934038904280372
355256,T000355256,0,0.9909664137788236,0.009033586221176452
355257,T000355257,0,0.9955588972987748,0.004441102701225205
355258,T000355258,0,0.99564216721422,0.004357832785779948
355259,T000355259,0,0.9889510919748263,0.011048908025173656
355260,T000355260,0,0.9925234331314008,0.007476566868599236
355261,T000355261,0,0.9950515545367976,0.004948445463202435
355262,T000355262,0,0.9952746051874227,0.0047253948125772684
355263,T000355263,0,0.9948834989340741,0.00511650106592587
355264,T000355264,0,0.9951879405714257,0.0048120594285743735
355265,T000355265,0,0.9886824119451099,0.011317588054890134
355266,T000355266,0,0.994187065767113,0.005812934232887022
355267,T000355267,0,0.9926057943846782,0.007394205615321734
355268,T000355268,0,0.9931242711190246,0.006875728880975428
355269,T000355269,0,0.9880284102813075,0.011971589718692449
355270,T000355270,0,0.9922346820719352,0.007765317928064751
355271,T000355271,0,0.9889311419463939,0.011068858053606107
355272,T000355272,0,0.9972596326684589,0.0027403673315411644
355273,T000355273,0,0.9860499166902805,0.0139500833097195
355274,T000355274,0,0.9880561536620945,0.011943846337905467
355275,T000355275,0,0.9904744785272711,0.009525521472728844
355276,T000355276,0,0.9934011723156,0.006598827684399998
355277,T000355277,0,0.9879047677716442,0.012095232228355816
355278,T000355278,0,0.9936912256563558,0.006308774343644196
355279,T000355279,0,0.9958336481338176,0.004166351866182376
355280,T000355280,0,0.9942474745440862,0.005752525455913755
355281,T000355281,0,0.9892653956367963,0.01073460436320373
355282,T000355282,0,0.9906308054535342,0.009369194546465833
355283,T000355283,0,0.9956697598037262,0.004330240196273869
355284,T000355284,0,0.9968873121046294,0.0031126878953705037
355285,T000355285,0,0.9968959735128602,0.0031040264871397736
355286,T000355286,0,0.9945406328399666,0.005459367160033313
355287,T000355287,0,0.9910220632126547,0.008977936787345223
355288,T000355288,0,0.9928944970020721,0.007105502997927935
355289,T000355289,0,0.9936838377377435,0.006316162262256496
355290,T000355290,0,0.9920001783114495,0.007999821688550467
355291,T000355291,0,0.9932208708790268,0.00677912912097318
355292,T000355292,0,0.9816680988669788,0.018331901133021147
355293,T000355293,0,0.993005810939429,0.006994189060571044
355294,T000355294,0,0.9947757139435432,0.005224286056456766
355295,T000355295,0,0.986804799124339,0.013195200875660899
355296,T000355296,0,0.9962970836985325,0.0037029163014674566
355297,T000355297,0,0.9949580056894234,0.0050419943105765854
355298,T000355298,0,0.9922872044111697,0.007712795588830346
355299,T000355299,0,0.9954085002635444,0.004591499736455518
355300,T000355300,0,0.9886352314067282,0.011364768593271846
355301,T000355301,0,0.989689111413512,0.010310888586488024
355302,T000355302,0,0.9899868344451734,0.010013165554826554
355303,T000355303,0,0.9845953664870851,0.015404633512914842
355304,T000355304,0,0.993003849304988,0.00699615069501202
355305,T000355305,0,0.980298287088585,0.019701712911415033
355306,T000355306,0,0.9976514174641711,0.0023485825358289104
355307,T000355307,0,0.9943603026796972,0.005639697320302792
355308,T000355308,0,0.9910560911951989,0.00894390880480117
355309,T000355309,0,0.9954198417539376,0.004580158246062392
355310,T000355310,0,0.9959367389564744,0.00406326104352561
355311,T000355311,0,0.9905594743798714,0.009440525620128698
355312,T000355312,0,0.9960738017827627,0.003926198217237269
355313,T000355313,0,0.9952487817794091,0.00475121822059083
355314,T000355314,0,0.9958091912627864,0.00419080873721355
355315,T000355315,0,0.994453475326848,0.005546524673151994
355316,T000355316,0,0.9947177379483804,0.005282262051619647
355317,T000355317,0,0.9919475511034858,0.008052448896514193
355318,T000355318,0,0.994669428378775,0.005330571621224986
355319,T000355319,0,0.9938730441578939,0.006126955842106122
355320,T000355320,0,0.9946403693304344,0.005359630669565629
355321,T000355321,0,0.9955517977545516,0.004448202245448436
355322,T000355322,0,0.991375320559728,0.008624679440271983
355323,T000355323,0,0.9893755169159232,0.010624483084076779
355324,T000355324,0,0.9932398086805414,0.006760191319458624
355325,T000355325,0,0.994956804326021,0.005043195673979014
355326,T000355326,0,0.9835471832481795,0.016452816751820545
355327,T000355327,0,0.9926406415694,0.007359358430600006
355328,T000355328,0,0.9897631406566525,0.010236859343347487
355329,T000355329,0,0.9947305637628666,0.005269436237133435
355330,T000355330,0,0.9885726809146814,0.011427319085318527
355331,T000355331,0,0.9935621763615666,0.00643782363843332
355332,T000355332,0,0.9932873081092899,0.006712691890710067
355333,T000355333,0,0.9842941869027909,0.015705813097209136
355334,T000355334,0,0.9895369409274508,0.010463059072549167
355335,T000355335,0,0.9902120992179526,0.009787900782047384
355336,T000355336,0,0.25386683003305766,0.7461331699669423
355337,T000355337,0,0.9961700064803743,0.0038299935196256106
355338,T000355338,0,0.9954544721580528,0.004545527841947213
355339,T000355339,0,0.9909658606676388,0.009034139332361213
355340,T000355340,0,0.9950708965917091,0.004929103408290893
355341,T000355341,0,0.9908752672998054,0.009124732700194598
355342,T000355342,0,0.992691092419757,0.007308907580243025
355343,T000355343,0,0.9905556786293901,0.009444321370609889
355344,T000355344,0,0.9925155017938856,0.007484498206114378
355345,T000355345,0,0.9910502742316395,0.00894972576836046
355346,T000355346,0,0.9950368219462465,0.004963178053753444
355347,T000355347,0,0.9880261025027547,0.011973897497245345
355348,T000355348,0,0.9894509615119318,0.01054903848806817
355349,T000355349,0,0.9903069343342072,0.009693065665792781
355350,T000355350,0,0.9963225201335187,0.0036774798664812257
355351,T000355351,0,0.990557785020168,0.009442214979832041
355352,T000355352,0,0.9902495735197112,0.00975042648028878
355353,T000355353,0,0.9946811314594667,0.005318868540533369
355354,T000355354,0,0.9900889306702995,0.009911069329700548
355355,T000355355,0,0.99538007511492,0.004619924885080021
355356,T000355356,0,0.9959432364920308,0.004056763507969265
355357,T000355357,0,0.9916778277329438,0.008322172267056218
355358,T000355358,0,0.9961072024928675,0.003892797507132481
355359,T000355359,0,0.990786297352615,0.00921370264738495
355360,T000355360,0,0.9952092189761543,0.004790781023845662
355361,T000355361,0,0.9955284878050848,0.004471512194915189
355362,T000355362,0,0.9912446273919855,0.008755372608014518
355363,T000355363,0,0.9948038580002567,0.005196141999743269
355364,T000355364,0,0.9955688384366661,0.004431161563333849
355365,T000355365,0,0.9931523477853041,0.006847652214695862
355366,T000355366,0,0.9898788003071863,0.010121199692813701
355367,T000355367,0,0.9956923024310381,0.0043076975689618924
355368,T000355368,0,0.9765893342777309,0.023410665722269165
355369,T000355369,0,0.9916770746460957,0.008322925353904305
355370,T000355370,0,0.9945787996815381,0.005421200318461903
355371,T000355371,0,0.9917356646704382,0.008264335329561822
355372,T000355372,0,0.9908130944294256,0.00918690557057445
355373,T000355373,0,0.9958926223542616,0.004107377645738389
355374,T000355374,0,0.9697276303737854,0.030272369626214615
355375,T000355375,0,0.9949529448396136,0.005047055160386438
355376,T000355376,0,0.9943920774169683,0.005607922583031658
355377,T000355377,0,0.9921176737616074,0.007882326238392561
355378,T000355378,0,0.9938081370862516,0.006191862913748431
355379,T000355379,0,0.9841588862660791,0.015841113733920907
355380,T000355380,0,0.9935188235532861,0.006481176446713832
355381,T000355381,0,0.9365544459340105,0.06344555406598948
355382,T000355382,0,0.9901894174419713,0.009810582558028658
355383,T000355383,0,0.9896942525766315,0.01030574742336855
355384,T000355384,0,0.9955723783113989,0.004427621688601082
355385,T000355385,0,0.9917417486467518,0.008258251353248173
355386,T000355386,0,0.9876330659073086,0.012366934092691408
355387,T000355387,0,0.9871976526493739,0.012802347350626183
355388,T000355388,0,0.9900766677472616,0.009923332252738401
355389,T000355389,0,0.995750426822966,0.004249573177033954
355390,T000355390,0,0.9913583143986403,0.008641685601359668
355391,T000355391,0,0.7987626750144388,0.2012373249855612
355392,T000355392,0,0.9948113003344832,0.005188699665516795
355393,T000355393,0,0.9944762106311837,0.005523789368816237
355394,T000355394,0,0.9874455260431418,0.012554473956858122
355395,T000355395,0,0.9911966701266268,0.008803329873373148
355396,T000355396,0,0.9920785962436252,0.007921403756374883
355397,T000355397,0,0.9955956870375057,0.004404312962494363
355398,T000355398,0,0.9880418708853967,0.011958129114603294
355399,T000355399,0,0.9899543313045293,0.010045668695470786
355400,T000355400,0,0.9914459043587558,0.008554095641244238
355401,T000355401,0,0.9890820383196662,0.010917961680333793
355402,T000355402,0,0.9959697866099652,0.004030213390034828
355403,T000355403,0,0.9972731281498354,0.0027268718501646367
355404,T000355404,0,0.9898126021418004,0.010187397858199537
355405,T000355405,0,0.9915626406000413,0.008437359399958745
355406,T000355406,0,0.9941303178493432,0.005869682150656723
355407,T000355407,0,0.9939340936669583,0.006065906333041759
355408,T000355408,0,0.9921153951330648,0.007884604866935242
355409,T000355409,0,0.9940498472550674,0.00595015274493262
355410,T000355410,0,0.9941091160820789,0.0058908839179211804
355411,T000355411,0,0.9949227166578434,0.00507728334215666
355412,T000355412,0,0.9918512336191828,0.008148766380817239
355413,T000355413,0,0.9805327001194055,0.019467299880594466
355414,T000355414,0,0.9967578870559444,0.0032421129440556576
355415,T000355415,0,0.9953377791910876,0.004662220808912464
355416,T000355416,0,0.994888622161243,0.00511137783875702
355417,T000355417,0,0.9925552409436396,0.007444759056360468
355418,T000355418,0,0.9951039736019762,0.004896026398023748
355419,T000355419,0,0.9953340566504817,0.004665943349518352
355420,T000355420,0,0.9906505945735802,0.009349405426419807
355421,T000355421,0,0.9958851992549147,0.004114800745085341
355422,T000355422,0,0.14381568682191592,0.8561843131780841
355423,T000355423,0,0.9940016915431917,0.00599830845680822
355424,T000355424,0,0.994545993840289,0.005454006159711089
355425,T000355425,0,0.9939757411737524,0.006024258826247568
355426,T000355426,0,0.9852396473597821,0.014760352640217928
355427,T000355427,0,0.9961029799939255,0.003897020006074514
355428,T000355428,0,0.9885102736416642,0.011489726358335828
355429,T000355429,0,0.9932940311099563,0.006705968890043748
355430,T000355430,0,0.9928898962241047,0.007110103775895264
355431,T000355431,0,0.9961192216495036,0.0038807783504963517
355432,T000355432,0,0.9955860993697168,0.004413900630283196
355433,T000355433,0,0.9817994654087441,0.01820053459125591
355434,T000355434,0,0.989916249870687,0.010083750129312933
355435,T000355435,0,0.9856351121397818,0.014364887860218186
355436,T000355436,0,0.9939552395776048,0.006044760422395168
355437,T000355437,0,0.996831739129854,0.0031682608701460416
355438,T000355438,0,0.9943205699013133,0.005679430098686605
355439,T000355439,0,0.9943985254812909,0.005601474518709061
355440,T000355440,0,0.9960805935243611,0.003919406475638944
355441,T000355441,0,0.9948046420633394,0.0051953579366605974
355442,T000355442,0,0.9827215504719253,0.017278449528074613
355443,T000355443,0,0.9902045776130546,0.009795422386945401
355444,T000355444,0,0.9931385745279948,0.0068614254720052
355445,T000355445,0,0.9910237834150691,0.00897621658493089
355446,T000355446,0,0.9892278933418772,0.010772106658122784
355447,T000355447,0,0.9970141561494833,0.0029858438505167392
355448,T000355448,0,0.9892684049988253,0.01073159500117475
355449,T000355449,0,0.8988352731175089,0.10116472688249117
355450,T000355450,0,0.9950210649911199,0.0049789350088801166
355451,T000355451,0,0.9502231212566004,0.04977687874339962
355452,T000355452,0,0.9920049515814954,0.007995048418504602
355453,T000355453,0,0.9945672333486527,0.0054327666513473314
355454,T000355454,0,0.9952561488282801,0.004743851171719937
355455,T000355455,0,0.9944302922985432,0.005569707701456777
355456,T000355456,0,0.9910253597058296,0.008974640294170387
355457,T000355457,0,0.988375023766925,0.011624976233075023
355458,T000355458,0,0.9938780927088707,0.006121907291129228
355459,T000355459,0,0.9906062989103113,0.009393701089688731
355460,T000355460,0,0.992666525238635,0.00733347476136504
355461,T000355461,0,0.983409364599685,0.01659063540031506
355462,T000355462,0,0.9951951165851414,0.004804883414858596
355463,T000355463,0,0.9871374292825871,0.012862570717412942
355464,T000355464,0,0.9913279549628718,0.008672045037128148
355465,T000355465,0,0.9953591661977611,0.00464083380223888
355466,T000355466,0,0.9930768411362471,0.006923158863752997
355467,T000355467,0,0.9946242180402032,0.0053757819597967955
355468,T000355468,0,0.9903851788644865,0.009614821135513445
355469,T000355469,0,0.9941511990136279,0.005848800986372028
355470,T000355470,0,0.9958443260526456,0.004155673947354388
355471,T000355471,0,0.9960812611129254,0.0039187388870745915
355472,T000355472,0,0.9939859221694852,0.006014077830514814
355473,T000355473,0,0.9945431730302559,0.0054568269697441016
355474,T000355474,0,0.9901345887442226,0.00986541125577743
355475,T000355475,0,0.9916238715811023,0.008376128418897623
355476,T000355476,0,0.993256709372821,0.006743290627179034
355477,T000355477,0,0.9935721655273778,0.006427834472622165
355478,T000355478,0,0.9938118079073951,0.006188192092604889
355479,T000355479,0,0.9946225242717763,0.005377475728223709
355480,T000355480,0,0.9929587115189658,0.007041288481034243
355481,T000355481,0,0.9941377028342482,0.005862297165751792
355482,T000355482,0,0.9927133041268803,0.0072866958731196635
355483,T000355483,0,0.9927073748923361,0.0072926251076638835
355484,T000355484,0,0.9954665461879231,0.004533453812076976
355485,T000355485,0,0.9861424941868884,0.013857505813111643
355486,T000355486,0,0.9961345840252622,0.0038654159747377225
355487,T000355487,0,0.9952800065220143,0.004719993477985656
355488,T000355488,0,0.9972606895409785,0.002739310459021506
355489,T000355489,0,0.9940592830400684,0.0059407169599315825
355490,T000355490,0,0.9917633149816455,0.008236685018354487
355491,T000355491,0,0.9916143038019272,0.008385696198072834
355492,T000355492,0,0.9940156679087101,0.0059843320912899125
355493,T000355493,0,0.9962661024265044,0.003733897573495646
355494,T000355494,0,0.9881150956023502,0.011884904397649812
355495,T000355495,0,0.9859830985605909,0.014016901439409101
355496,T000355496,0,0.9899753311149437,0.010024668885056274
355497,T000355497,0,0.9837267268898132,0.016273273110186757
355498,T000355498,0,0.9952130693000942,0.004786930699905778
355499,T000355499,0,0.9886263471350337,0.01137365286496629
355500,T000355500,0,0.990707544325698,0.00929245567430201
355501,T000355501,0,0.9939440964047632,0.006055903595236817
355502,T000355502,0,0.991389376923644,0.008610623076355952
355503,T000355503,0,0.9944856348771531,0.005514365122846834
355504,T000355504,0,0.9926841952634624,0.007315804736537557
355505,T000355505,0,0.9939187232194936,0.0060812767805064295
355506,T000355506,0,0.9943579777904029,0.005642022209597132
355507,T000355507,0,0.9902478924933114,0.00975210750668861
355508,T000355508,0,0.9873395473576592,0.01266045264234083
355509,T000355509,0,0.9873326125715206,0.012667387428479391
355510,T000355510,0,0.9362873634702481,0.06371263652975186
355511,T000355511,0,0.9909508891004288,0.009049110899571193
355512,T000355512,0,0.9924870038094227,0.007512996190577312
355513,T000355513,0,0.9945409517187564,0.005459048281243587
355514,T000355514,0,0.9852150537243014,0.01478494627569858
355515,T000355515,0,0.995246936742304,0.004753063257696015
355516,T000355516,0,0.9923024210305352,0.007697578969464806
355517,T000355517,0,0.9855556064813462,0.014444393518653733
355518,T000355518,0,0.9897951602288255,0.010204839771174508
355519,T000355519,0,0.9918792663742876,0.008120733625712456
355520,T000355520,0,0.9869177145282186,0.013082285471781344
355521,T000355521,0,0.9735106829951901,0.02648931700480996
355522,T000355522,0,0.9915225643001897,0.008477435699810326
355523,T000355523,0,0.043096314579951334,0.9569036854200487
355524,T000355524,0,0.9765099309841045,0.02349006901589544
355525,T000355525,0,0.9956018355844231,0.004398164415576972
355526,T000355526,0,0.9949554598639172,0.005044540136082827
355527,T000355527,0,0.9944373654441961,0.005562634555803886
355528,T000355528,0,0.9952940524547416,0.004705947545258466
355529,T000355529,0,0.9925884987354112,0.00741150126458875
355530,T000355530,0,0.9937737474824502,0.006226252517549791
355531,T000355531,0,0.9926700308714228,0.007329969128577179
355532,T000355532,0,0.9932965086881195,0.0067034913118804735
355533,T000355533,0,0.9930588288826406,0.00694117111735939
355534,T000355534,0,0.9953432282442014,0.004656771755798566
355535,T000355535,0,0.9900896404599091,0.009910359540090872
355536,T000355536,0,0.9931248877365824,0.006875112263417652
355537,T000355537,0,0.9870578689150047,0.012942131084995263
355538,T000355538,0,0.9878039181321436,0.012196081867856366
355539,T000355539,0,0.9935447116368772,0.006455288363122812
355540,T000355540,0,0.9924250024661462,0.00757499753385386
355541,T000355541,0,0.9837399135796568,0.016260086420343108
355542,T000355542,0,0.9944859457426929,0.005514054257307084
355543,T000355543,0,0.98977009093174,0.010229909068259999
355544,T000355544,0,0.9970249914578171,0.0029750085421829326
355545,T000355545,0,0.99520560519734,0.004794394802660025
355546,T000355546,0,0.9928925130903692,0.007107486909630756
355547,T000355547,0,0.9889463047608665,0.01105369523913351
355548,T000355548,0,0.9936162963178091,0.006383703682190833
355549,T000355549,0,0.9915041090887587,0.00849589091124121
355550,T000355550,0,0.9917720760234137,0.008227923976586324
355551,T000355551,0,0.9721916632395514,0.027808336760448575
355552,T000355552,0,0.9857861389667778,0.014213861033222164
355553,T000355553,0,0.9947017068895161,0.005298293110483913
355554,T000355554,0,0.9924851064593223,0.007514893540677674
355555,T000355555,0,0.9940069764010446,0.005993023598955375
355556,T000355556,0,0.991075425400151,0.00892457459984898
355557,T000355557,0,0.9847496308836076,0.015250369116392442
355558,T000355558,0,0.9917165684748734,0.00828343152512655
355559,T000355559,0,0.9950512992141702,0.004948700785829799
355560,T000355560,0,0.994516164843005,0.005483835156995022
355561,T000355561,0,0.9890055158754,0.010994484124599996
355562,T000355562,0,0.9925637533925816,0.007436246607418332
355563,T000355563,0,0.9931190966688874,0.00688090333111259
355564,T000355564,0,0.9745621869881101,0.025437813011889833
355565,T000355565,0,0.981285505835833,0.01871449416416708
355566,T000355566,0,0.9796339565068005,0.020366043493199447
355567,T000355567,0,0.9962719484584075,0.0037280515415924727
355568,T000355568,0,0.9944659887550078,0.005534011244992178
355569,T000355569,0,0.9705488705015545,0.02945112949844557
355570,T000355570,0,0.9956657031806203,0.004334296819379648
355571,T000355571,0,0.9949183655059639,0.0050816344940360575
355572,T000355572,0,0.984803416110804,0.015196583889195927
355573,T000355573,0,0.9943353919603929,0.005664608039607159
355574,T000355574,0,0.9959263875358191,0.004073612464180865
355575,T000355575,0,0.9694693760654287,0.030530623934571302
355576,T000355576,0,0.9884843665024414,0.011515633497558589
355577,T000355577,0,0.9847843271517669,0.015215672848233159
355578,T000355578,0,0.9953261409052521,0.004673859094747893
355579,T000355579,0,0.9901101973325613,0.009889802667438644
355580,T000355580,0,0.994649125152781,0.005350874847218969
355581,T000355581,0,0.9889571036325521,0.011042896367447947
355582,T000355582,0,0.9937621461936672,0.006237853806332764
355583,T000355583,0,0.9959827041549238,0.004017295845076199
355584,T000355584,0,0.9915845312564755,0.008415468743524505
355585,T000355585,0,0.9911885241056974,0.008811475894302697
355586,T000355586,0,0.9937315267347956,0.00626847326520438
355587,T000355587,0,0.9898022182028481,0.010197781797151886
355588,T000355588,0,0.9957411845427523,0.004258815457247696
355589,T000355589,0,0.9960891856239136,0.0039108143760864305
355590,T000355590,0,0.9872218496011373,0.012778150398862632
355591,T000355591,0,0.9963028391197492,0.003697160880250795
355592,T000355592,0,0.9934473202233466,0.006552679776653364
355593,T000355593,0,0.9930446036343161,0.006955396365683926
355594,T000355594,0,0.9882659909217855,0.011734009078214546
355595,T000355595,0,0.9939702024670733,0.006029797532926653
355596,T000355596,0,0.9929851026979098,0.007014897302090198
355597,T000355597,0,0.9937364146359333,0.006263585364066639
355598,T000355598,0,0.9955203668979606,0.004479633102039409
355599,T000355599,0,0.9924259268545319,0.00757407314546813
355600,T000355600,0,0.9931427950673781,0.006857204932621823
355601,T000355601,0,0.9928338926353384,0.007166107364661616
355602,T000355602,0,0.9949792423311561,0.005020757668843939
355603,T000355603,0,0.9786699687129333,0.02133003128706664
355604,T000355604,0,0.9920227487439294,0.00797725125607061
355605,T000355605,0,0.9946799189824101,0.005320081017589797
355606,T000355606,0,0.9934764338684487,0.006523566131551198
355607,T000355607,0,0.9958935173706512,0.004106482629348728
355608,T000355608,0,0.9940567876246375,0.0059432123753625195
355609,T000355609,0,0.9924343550320248,0.007565644967975181
355610,T000355610,0,0.9773288268589396,0.022671173141060333
355611,T000355611,0,0.9062745416828172,0.09372545831718283
355612,T000355612,0,0.9943292618495378,0.005670738150462207
355613,T000355613,0,0.9654496546426439,0.03455034535735608
355614,T000355614,0,0.9872018372995838,0.012798162700416267
355615,T000355615,0,0.9637107874445512,0.03628921255544887
355616,T000355616,0,0.9940872235054581,0.005912776494541874
355617,T000355617,0,0.9960951028233255,0.0039048971766745167
355618,T000355618,0,0.9970513686487399,0.0029486313512600876
355619,T000355619,0,0.9937115502185633,0.006288449781436748
355620,T000355620,0,0.9912340579377443,0.008765942062255637
355621,T000355621,0,0.9808946766633881,0.019105323336611905
355622,T000355622,0,0.9940035287473696,0.005996471252630389
355623,T000355623,0,0.9946477429413004,0.005352257058699611
355624,T000355624,0,0.9946008955795238,0.005399104420476233
355625,T000355625,0,0.9907764485111112,0.00922355148888872
355626,T000355626,0,0.9909109067634252,0.00908909323657477
355627,T000355627,0,0.9866491964698575,0.013350803530142537
355628,T000355628,0,0.9926660194637021,0.0073339805362978554
355629,T000355629,0,0.9835947632812209,0.016405236718779137
355630,T000355630,0,0.9937268483513249,0.006273151648675136
355631,T000355631,0,0.9945989112335001,0.005401088766499966
355632,T000355632,0,0.9936010331945827,0.0063989668054172605
355633,T000355633,0,0.9944441762379046,0.005555823762095457
355634,T000355634,0,0.9895913003343522,0.010408699665647872
355635,T000355635,0,0.9965547890184722,0.003445210981527839
355636,T000355636,0,0.9946149315926195,0.005385068407380528
355637,T000355637,0,0.9930880184213876,0.006911981578612413
355638,T000355638,0,0.9945825815414787,0.005417418458521319
355639,T000355639,0,0.9932439751249049,0.006756024875095051
355640,T000355640,0,0.9931641845550113,0.0068358154449886434
355641,T000355641,0,0.9919156384932459,0.008084361506754085
355642,T000355642,0,0.9928720353740771,0.007127964625922963
355643,T000355643,0,0.9951871415943025,0.004812858405697432
355644,T000355644,0,0.9961783201859099,0.00382167981409012
355645,T000355645,0,0.9958647844277599,0.0041352155722400655
355646,T000355646,0,0.9878956452404787,0.012104354759521372
355647,T000355647,0,0.9914176439458148,0.008582356054185253
355648,T000355648,0,0.9902123177093883,0.00978768229061168
355649,T000355649,0,0.987760186500023,0.012239813499977058
355650,T000355650,0,0.9954005568726836,0.004599443127316435
355651,T000355651,0,0.995561411596262,0.00443858840373804
355652,T000355652,0,0.9945036941273825,0.005496305872617521
355653,T000355653,0,0.981705127050014,0.018294872949986045
355654,T000355654,0,0.9948205725708889,0.005179427429111177
355655,T000355655,0,0.9794009846992203,0.020599015300779674
355656,T000355656,0,0.995604797232855,0.004395202767145015
355657,T000355657,0,0.9928287627362009,0.0071712372637990525
355658,T000355658,0,0.9242053257855405,0.07579467421445957
355659,T000355659,0,0.981193415030179,0.01880658496982104
355660,T000355660,0,0.990071458793851,0.009928541206149041
355661,T000355661,0,0.9952909118576354,0.004709088142364573
355662,T000355662,0,0.9950395915351276,0.004960408464872402
355663,T000355663,0,0.9923144199599367,0.007685580040063205
355664,T000355664,0,0.9943535667630824,0.005646433236917622
355665,T000355665,0,0.9813031289341629,0.018696871065837097
355666,T000355666,0,0.9941644701419907,0.005835529858009237
355667,T000355667,0,0.9949932007167915,0.005006799283208505
355668,T000355668,0,0.9910952977935288,0.008904702206471198
355669,T000355669,0,0.9908608827984023,0.009139117201597612
355670,T000355670,0,0.9819036438800177,0.018096356119982265
355671,T000355671,0,0.9953822699596878,0.004617730040312186
355672,T000355672,0,0.9883202075941139,0.011679792405886088
355673,T000355673,0,0.9909147653653321,0.009085234634667927
355674,T000355674,0,0.992810289673336,0.007189710326664016
355675,T000355675,0,0.9883287165015893,0.011671283498410756
355676,T000355676,0,0.9962646897271041,0.003735310272895814
355677,T000355677,0,0.9886138680760389,0.011386131923961084
355678,T000355678,0,0.9929375806598965,0.00706241934010354
355679,T000355679,0,0.9923187976636014,0.007681202336398625
355680,T000355680,0,0.9885641533347442,0.011435846665255734
355681,T000355681,0,0.8858064144719601,0.11419358552803992
355682,T000355682,0,0.9959303192577899,0.004069680742210125
355683,T000355683,0,0.9964225395449243,0.003577460455075657
355684,T000355684,0,0.9827213302154593,0.017278669784540682
355685,T000355685,0,0.9881414162241617,0.011858583775838236
355686,T000355686,0,0.9931327744647224,0.006867225535277606
355687,T000355687,0,0.9656889936408686,0.034311006359131466
355688,T000355688,0,0.9901792651023598,0.009820734897640257
355689,T000355689,0,0.9818291734568965,0.018170826543103487
355690,T000355690,0,0.9924692360747016,0.007530763925298389
355691,T000355691,0,0.9935256898609168,0.006474310139083145
355692,T000355692,0,0.9926227705013558,0.0073772294986441545
355693,T000355693,0,0.9939175994831051,0.006082400516894879
355694,T000355694,0,0.9938313512939779,0.006168648706022058
355695,T000355695,0,0.9882293754846395,0.011770624515360496
355696,T000355696,0,0.986488044889067,0.013511955110932948
355697,T000355697,0,0.9888378474742137,0.011162152525786347
355698,T000355698,0,0.991414883129032,0.008585116870967972
355699,T000355699,0,0.9927037833005627,0.007296216699437292
355700,T000355700,0,0.9946258867288398,0.00537411327116025
355701,T000355701,0,0.9783348100082846,0.02166518999171539
355702,T000355702,0,0.9877028788998965,0.012297121100103506
355703,T000355703,0,0.9936040469220049,0.006395953077995091
355704,T000355704,0,0.990952569909781,0.009047430090219051
355705,T000355705,0,0.9835216675807495,0.016478332419250435
355706,T000355706,0,0.9939048737062235,0.006095126293776556
355707,T000355707,0,0.9845126918136846,0.01548730818631535
355708,T000355708,0,0.993588024469651,0.006411975530348977
355709,T000355709,0,0.9886110843907712,0.011388915609228823
355710,T000355710,0,0.9936660714945721,0.006333928505427876
355711,T000355711,0,0.9954428066543209,0.004557193345679092
355712,T000355712,0,0.9882457127956887,0.011754287204311237
355713,T000355713,0,0.9903044212453428,0.009695578754657198
355714,T000355714,0,0.9932976723674921,0.00670232763250787
355715,T000355715,0,0.9859885196552289,0.014011480344771121
355716,T000355716,0,0.9953515474071962,0.004648452592803739
355717,T000355717,0,0.991395095524778,0.008604904475221987
355718,T000355718,0,0.9841935724649107,0.01580642753508936
355719,T000355719,0,0.994896708526658,0.005103291473342022
355720,T000355720,0,0.9869579526653495,0.013042047334650498
355721,T000355721,0,0.994109232875625,0.005890767124375011
355722,T000355722,0,0.9914026258145741,0.008597374185425947
355723,T000355723,0,0.9934232837884446,0.00657671621155537
355724,T000355724,0,0.9947211971454422,0.005278802854557872
355725,T000355725,0,0.9941345919157744,0.005865408084225625
355726,T000355726,0,0.9871472261134763,0.01285277388652368
355727,T000355727,0,0.8542245957389558,0.14577540426104416
355728,T000355728,0,0.9928084115543634,0.007191588445636623
355729,T000355729,0,0.99276281898167,0.007237181018330092
355730,T000355730,0,0.9918267990543035,0.008173200945696537
355731,T000355731,0,0.9955647128135622,0.004435287186437785
355732,T000355732,0,0.9901182551258868,0.009881744874113179
355733,T000355733,0,0.9914956909988782,0.00850430900112173
355734,T000355734,0,0.980234413020539,0.01976558697946094
355735,T000355735,0,0.9943480362560827,0.005651963743917294
355736,T000355736,0,0.9950113567926117,0.004988643207388307
355737,T000355737,0,0.9870815582086121,0.012918441791387849
355738,T000355738,0,0.9928300689478646,0.007169931052135419
355739,T000355739,0,0.9802279180566312,0.019772081943368727
355740,T000355740,0,0.9949584564069858,0.00504154359301418
355741,T000355741,0,0.9879012830681101,0.012098716931889903
355742,T000355742,0,0.9947825075286891,0.00521749247131089
355743,T000355743,0,0.9918471552601719,0.008152844739828118
