__row__,transaction_id,__fold__,pred_0,pred_1
599184,T000599184,1,0.9979108730452282,0.0020891269547717787
599185,T000599185,1,0.9976770085180742,0.0023229914819258724
599186,T000599186,1,0.9979833915380553,0.002016608461944729
599187,T000599187,1,0.9660675665459498,0.033932433454050205
599188,T000599188,1,0.9901944340092198,0.009805565990780186
599189,T000599189,1,0.9969856640371001,0.0030143359628999515
599190,T000599190,1,0.9978401781371696,0.002159821862830347
599191,T000599191,1,0.9966691889093341,0.003330811090665909
599192,T000599192,1,0.9971464447608517,0.0028535552391483615
599193,T000599193,1,0.9973109340505111,0.002689065949488893
599194,T000599194,1,0.9984664929966177,0.001533507003382318
599195,T000599195,1,0.984292955287213,0.015707044712787097
599196,T000599196,1,0.9788212183139627,0.021178781686037283
599197,T000599197,1,0.9979813327082592,0.0020186672917408446
599198,T000599198,1,0.9983373836097916,0.0016626163902083893
599199,T000599199,1,0.9974011701200167,0.0025988298799832794
599200,T000599200,1,0.998868687607623,0.0011313123923769536
599201,T000599201,1,0.9978599937233315,0.0021400062766685672
599202,T000599202,1,0.998163990211079,0.0018360097889210038
599203,T000599203,1,0.9821871211458019,0.01781287885419809
599204,T000599204,1,0.9984551454965086,0.0015448545034913766
599205,T000599205,1,0.9982524348460653,0.0017475651539347412
599206,T000599206,1,0.9982870853181811,0.0017129146818189182
599207,T000599207,1,0.9370980670186051,0.06290193298139488
599208,T000599208,1,0.9981526783269813,0.0018473216730186812
599209,T000599209,1,0.9980703933325525,0.0019296066674474685
599210,T000599210,1,0.998131587783505,0.001868412216495036
599211,T000599211,1,0.9840083763367179,0.015991623663282065
599212,T000599212,1,0.9968332350101704,0.0031667649898295485
599213,T000599213,1,0.9975361636003915,0.0024638363996084107
599214,T000599214,1,0.9987427077920796,0.0012572922079203983
599215,T000599215,1,0.9978805290818786,0.002119470918121324
599216,T000599216,1,0.9824830583300648,0.017516941669935192
599217,T000599217,1,0.9956968684254719,0.004303131574528098
599218,T000599218,1,0.9959547704321556,0.004045229567844331
599219,T000599219,1,0.9975217517210291,0.0024782482789709195
599220,T000599220,1,0.9976717645798072,0.0023282354201928034
599221,T000599221,1,0.9795914805718351,0.02040851942816496
599222,T000599222,1,0.9976118228588629,0.002388177141137186
599223,T000599223,1,0.9981446597086258,0.001855340291374221
599224,T000599224,1,0.9977171066031398,0.00228289339686021
599225,T000599225,1,0.998524787819334,0.001475212180666015
599226,T000599226,1,0.9981641861694814,0.001835813830518574
599227,T000599227,1,0.9967483863970001,0.003251613602999902
599228,T000599228,1,0.9973910956293005,0.0026089043706995344
599229,T000599229,1,0.9977971650761197,0.002202834923880297
599230,T000599230,1,0.9861056546899706,0.013894345310029399
599231,T000599231,1,0.9919292513568222,0.008070748643177784
599232,T000599232,1,0.9972461387119688,0.002753861288031286
599233,T000599233,1,0.9982893296498485,0.0017106703501515168
599234,T000599234,1,0.9958273397900455,0.00417266020995452
599235,T000599235,1,0.998319915057246,0.0016800849427539358
599236,T000599236,1,0.9979578676449068,0.002042132355093207
599237,T000599237,1,0.9982466171286113,0.0017533828713887129
599238,T000599238,1,0.99813283563898,0.0018671643610200038
599239,T000599239,1,0.9982506435781954,0.0017493564218045978
599240,T000599240,1,0.9981388381484434,0.001861161851556642
599241,T000599241,1,0.990011304863581,0.009988695136419026
599242,T000599242,1,0.998580525557582,0.0014194744424179829
599243,T000599243,1,0.9982062242421152,0.0017937757578847695
599244,T000599244,1,0.9976584524810526,0.002341547518947448
599245,T000599245,1,0.9983926539555894,0.0016073460444106134
599246,T000599246,1,0.9799573051528531,0.020042694847146988
599247,T000599247,1,0.998483379806302,0.001516620193698075
599248,T000599248,1,0.9987971359405012,0.0012028640594987949
599249,T000599249,1,0.9972291096496039,0.002770890350396099
599250,T000599250,1,0.9978135587423186,0.0021864412576813705
599251,T000599251,1,0.9983652005969449,0.001634799403055158
599252,T000599252,1,0.9876927520852911,0.012307247914708908
599253,T000599253,1,0.9973096353195211,0.0026903646804788627
599254,T000599254,1,0.9986566336240168,0.0013433663759831994
599255,T000599255,1,0.9973657363356847,0.0026342636643152716
599256,T000599256,1,0.999067485472577,0.0009325145274230529
599257,T000599257,1,0.9972843633406323,0.002715636659367656
599258,T000599258,1,0.9977110750701943,0.0022889249298057163
599259,T000599259,1,0.9984211714999464,0.0015788285000536244
599260,T000599260,1,0.9991439258106103,0.0008560741893896653
599261,T000599261,1,0.989521359906693,0.010478640093306957
599262,T000599262,1,0.9975884518185439,0.002411548181456104
599263,T000599263,1,0.9978415261696585,0.00215847383034147
599264,T000599264,1,0.9956071949884099,0.004392805011590154
599265,T000599265,1,0.9977560103756218,0.0022439896243782293
599266,T000599266,1,0.9948959377394407,0.005104062260559312
599267,T000599267,1,0.9970640878560766,0.002935912143923406
599268,T000599268,1,0.995080192414816,0.004919807585183985
599269,T000599269,1,0.9981371189195228,0.0018628810804771525
599270,T000599270,1,0.9975993551188855,0.0024006448811144682
599271,T000599271,1,0.9979375239842428,0.00206247601575716
599272,T000599272,1,0.9949852553781026,0.005014744621897439
599273,T000599273,1,0.997774035431886,0.0022259645681139795
599274,T000599274,1,0.9971467664787135,0.002853233521286497
599275,T000599275,1,0.9135001844773161,0.08649981552268392
599276,T000599276,1,0.9766965371868447,0.02330346281315534
599277,T000599277,1,0.9788045868836597,0.021195413116340347
599278,T000599278,1,0.9969306742143991,0.003069325785600924
599279,T000599279,1,0.976594429809229,0.023405570190771073
599280,T000599280,1,0.9883888494099955,0.011611150590004454
599281,T000599281,1,0.9963403399558538,0.0036596600441462226
599282,T000599282,1,0.998030338572273,0.0019696614277270193
599283,T000599283,1,0.9921413891081804,0.00785861089181958
599284,T000599284,1,0.9973198508958082,0.002680149104191796
599285,T000599285,1,0.9973460953556272,0.002653904644372755
599286,T000599286,1,0.9953193647116755,0.004680635288324512
599287,T000599287,1,0.9972292332617531,0.002770766738246992
599288,T000599288,1,0.997328825788224,0.0026711742117760074
599289,T000599289,1,0.9837162938657636,0.016283706134236308
599290,T000599290,1,0.9963538570231407,0.00364614297685933
599291,T000599291,1,0.9807447235814051,0.01925527641859489
599292,T000599292,1,0.9987121834330663,0.0012878165669336203
599293,T000599293,1,0.9973745234467437,0.002625476553256271
599294,T000599294,1,0.9978781939067927,0.002121806093207365
599295,T000599295,1,0.9987001642188044,0.0012998357811956122
599296,T000599296,1,0.9982626842271873,0.001737315772812706
599297,T000599297,1,0.9978178399541557,0.0021821600458442336
599298,T000599298,1,0.9974917429758309,0.002508257024169165
599299,T000599299,1,0.9987077456691488,0.0012922543308512573
599300,T000599300,1,0.9969905049790658,0.003009495020934222
599301,T000599301,1,0.9975213986404274,0.0024786013595725857
599302,T000599302,1,0.998155805765616,0.0018441942343840232
599303,T000599303,1,0.9975382764505537,0.002461723549446272
599304,T000599304,1,0.9980226857914891,0.0019773142085108327
599305,T000599305,1,0.998234927175028,0.0017650728249719284
599306,T000599306,1,0.9968611045912016,0.003138895408798415
599307,T000599307,1,0.9794875973204654,0.020512402679534626
599308,T000599308,1,0.9979310745581021,0.0020689254418978305
599309,T000599309,1,0.9985342307907483,0.0014657692092516657
599310,T000599310,1,0.9977514190083833,0.002248580991616784
599311,T000599311,1,0.9977569263606215,0.0022430736393785097
599312,T000599312,1,0.9980801791429204,0.0019198208570796575
599313,T000599313,1,0.995853078086,0.004146921913999978
599314,T000599314,1,0.9736443947686167,0.026355605231383198
599315,T000599315,1,0.9978542164522572,0.0021457835477427132
599316,T000599316,1,0.9967709918213463,0.0032290081786537275
599317,T000599317,1,0.9946894752238769,0.005310524776123195
599318,T000599318,1,0.9973124885055417,0.002687511494458368
599319,T000599319,1,0.9974626866852389,0.002537313314761097
599320,T000599320,1,0.995578033497647,0.004421966502353045
599321,T000599321,1,0.9983090706191129,0.0016909293808870522
599322,T000599322,1,0.9966985479609203,0.0033014520390797185
599323,T000599323,1,0.9978462951698859,0.0021537048301141673
599324,T000599324,1,0.9705168493107029,0.029483150689297126
599325,T000599325,1,0.9971890510251493,0.002810948974850643
599326,T000599326,1,0.9890985590233078,0.010901440976692187
599327,T000599327,1,0.9980649057442267,0.001935094255773347
599328,T000599328,1,0.9988394052046937,0.0011605947953063226
599329,T000599329,1,0.9978417266903896,0.0021582733096104285
599330,T000599330,1,0.9965483061408323,0.003451693859167691
599331,T000599331,1,0.9984645595453998,0.0015354404546002345
599332,T000599332,1,0.9928161796980016,0.007183820301998403
599333,T000599333,1,0.9981030381725602,0.0018969618274397668
599334,T000599334,1,0.9983826535804865,0.0016173464195135257
599335,T000599335,1,0.9608623781840216,0.0391376218159783
599336,T000599336,1,0.9987333187705387,0.0012666812294613288
599337,T000599337,1,0.9966040739000142,0.003395926099985802
599338,T000599338,1,0.9940342437021378,0.005965756297862224
599339,T000599339,1,0.9991936788145211,0.0008063211854788996
599340,T000599340,1,0.9971274480593056,0.0028725519406943255
599341,T000599341,1,0.9974566847652658,0.0025433152347341926
599342,T000599342,1,0.9977851596601436,0.002214840339856409
599343,T000599343,1,0.9979123830070239,0.0020876169929761167
599344,T000599344,1,0.9985350758815108,0.0014649241184891686
599345,T000599345,1,0.998229996800587,0.0017700031994130473
599346,T000599346,1,0.9958011546831488,0.004198845316851235
599347,T000599347,1,0.9957313145889306,0.004268685411069402
599348,T000599348,1,0.9988019745029231,0.0011980254970769312
599349,T000599349,1,0.9970674216005869,0.0029325783994130507
599350,T000599350,1,0.9982185549659935,0.00178144503400641
599351,T000599351,1,0.9822545261111024,0.017745473888897578
599352,T000599352,1,0.9977379145935069,0.002262085406493135
599353,T000599353,1,0.9979271694183447,0.0020728305816553024
599354,T000599354,1,0.9986058181967854,0.0013941818032145552
599355,T000599355,1,0.9981480929899641,0.0018519070100359188
599356,T000599356,1,0.9969622872083044,0.003037712791695593
599357,T000599357,1,0.9966809731901256,0.003319026809874346
599358,T000599358,1,0.9663796867342246,0.03362031326577541
599359,T000599359,1,0.9965919063334187,0.00340809366658136
599360,T000599360,1,0.9947045339307801,0.005295466069219913
599361,T000599361,1,0.9974971020314923,0.002502897968507678
599362,T000599362,1,0.9859304014805845,0.014069598519415421
599363,T000599363,1,0.9974745520759104,0.0025254479240896404
599364,T000599364,1,0.9971210563169897,0.0028789436830102934
599365,T000599365,1,0.9980550047414815,0.0019449952585185006
599366,T000599366,1,0.9978403657575454,0.002159634242454534
599367,T000599367,1,0.9974534476617023,0.0025465523382976725
599368,T000599368,1,0.9982552850862587,0.0017447149137413203
599369,T000599369,1,0.9900155949064375,0.009984405093562456
599370,T000599370,1,0.9823992852339576,0.01760071476604237
599371,T000599371,1,0.9971998869595103,0.002800113040489659
599372,T000599372,1,0.9978699597433559,0.0021300402566440417
599373,T000599373,1,0.9773386944535412,0.02266130554645881
599374,T000599374,1,0.9974105773834363,0.002589422616563652
599375,T000599375,1,0.9984390605070451,0.0015609394929548658
599376,T000599376,1,0.9965685803982538,0.00343141960174616
599377,T000599377,1,0.997434459076527,0.0025655409234730804
599378,T000599378,1,0.9983155308480864,0.001684469151913515
599379,T000599379,1,0.9966936214148611,0.0033063785851388874
599380,T000599380,1,0.9974934824552341,0.0025065175447659955
599381,T000599381,1,0.9980006942608415,0.0019993057391584786
599382,T000599382,1,0.9964730304287792,0.003526969571220787
599383,T000599383,1,0.9981216341907976,0.0018783658092024725
599384,T000599384,1,0.9976561242599408,0.002343875740059244
599385,T000599385,1,0.9976516360678949,0.002348363932105141
599386,T000599386,1,0.9976515024921533,0.0023484975078466837
599387,T000599387,1,0.9980449605560633,0.001955039443936757
599388,T000599388,1,0.9986033772981999,0.0013966227018000832
599389,T000599389,1,0.9936836500691838,0.00631634993081621
599390,T000599390,1,0.994845996223395,0.005154003776605066
599391,T000599391,1,0.9982290279082449,0.0017709720917551525
599392,T000599392,1,0.9987852875010872,0.00121471249891283
599393,T000599393,1,0.9977614270908454,0.002238572909154648
599394,T000599394,1,0.9968419367615033,0.0031580632384966096
599395,T000599395,1,0.9969761628218045,0.0030238371781954893
599396,T000599396,1,0.9980629271469026,0.0019370728530974106
599397,T000599397,1,0.9979844903368453,0.00201550966315462
599398,T000599398,1,0.9964369050667671,0.0035630949332329646
599399,T000599399,1,0.9985050024801434,0.0014949975198566136
599400,T000599400,1,0.9979227759559032,0.0020772240440968806
599401,T000599401,1,0.9924076721748242,0.007592327825175789
599402,T000599402,1,0.9981861085550519,0.001813891444948188
599403,T000599403,1,0.9964717261202255,0.0035282738797744956
599404,T000599404,1,0.9979751195707809,0.002024880429219137
599405,T000599405,1,0.9951170272423645,0.00488297275763552
599406,T000599406,1,0.9984118948416729,0.0015881051583270464
599407,T000599407,1,0.9981767422787717,0.0018232577212282744
599408,T000599408,1,0.9950633346731997,0.004936665326800248
599409,T000599409,1,0.9981082074281797,0.0018917925718203161
599410,T000599410,1,0.9983506467759514,0.001649353224048622
599411,T000599411,1,0.9978351973007806,0.002164802699219372
599412,T000599412,1,0.9980296664600559,0.0019703335399441587
599413,T000599413,1,0.9978838736222303,0.0021161263777696813
599414,T000599414,1,0.9980361536427808,0.0019638463572192962
599415,T000599415,1,0.9967896996251332,0.0032103003748667944
599416,T000599416,1,0.9942900011037497,0.005709998896250319
599417,T000599417,1,0.9980164457504291,0.0019835542495708794
599418,T000599418,1,0.9978453379384159,0.00215466206158412
599419,T000599419,1,0.9980821536906486,0.0019178463093514819
599420,T000599420,1,0.9981315480695991,0.0018684519304009003
599421,T000599421,1,0.9980945847220725,0.0019054152779275563
599422,T000599422,1,0.9989941669278841,0.001005833072115906
599423,T000599423,1,0.9980320028805231,0.001967997119476972
599424,T000599424,1,0.9967417153757081,0.0032582846242919044
599425,T000599425,1,0.9979956157761587,0.002004384223841308
599426,T000599426,1,0.9979427967890423,0.002057203210957744
599427,T000599427,1,0.9967421782710184,0.0032578217289815745
599428,T000599428,1,0.9979025042618983,0.002097495738101682
599429,T000599429,1,0.9980110843017386,0.001988915698261442
599430,T000599430,1,0.9983292312648585,0.0016707687351415063
599431,T000599431,1,0.997711039436743,0.002288960563257025
599432,T000599432,1,0.9978201018273342,0.0021798981726657988
599433,T000599433,1,0.9777576979412749,0.022242302058725086
599434,T000599434,1,0.9981852821820173,0.0018147178179827373
599435,T000599435,1,0.9981480685498747,0.0018519314501252945
599436,T000599436,1,0.9978786814573513,0.002121318542648781
599437,T000599437,1,0.9975226092432697,0.00247739075673025
599438,T000599438,1,0.9976226179246301,0.0023773820753698583
599439,T000599439,1,0.9956873198936433,0.004312680106356704
599440,T000599440,1,0.9903499549500354,0.009650045049964629
599441,T000599441,1,0.9983121547112673,0.0016878452887326672
599442,T000599442,1,0.9967834468274216,0.003216553172578366
599443,T000599443,1,0.9718733321584465,0.028126667841553488
599444,T000599444,1,0.9976895201394976,0.0023104798605023615
599445,T000599445,1,0.9707267864791114,0.029273213520888648
599446,T000599446,1,0.9954845581271021,0.004515441872897881
599447,T000599447,1,0.9981525475623273,0.0018474524376727538
599448,T000599448,1,0.9913102640500435,0.008689735949956513
599449,T000599449,1,0.5178101687605743,0.48218983123942577
599450,T000599450,1,0.0294631235716194,0.9705368764283806
599451,T000599451,1,0.9892513621200076,0.010748637879992367
599452,T000599452,1,0.04897633359776998,0.95102366640223
599453,T000599453,1,0.8651351437003356,0.13486485629966435
599454,T000599454,1,0.12470260841736458,0.8752973915826354
599455,T000599455,1,0.9828993349569934,0.017100665043006592
599456,T000599456,1,0.105548630985692,0.894451369014308
599457,T000599457,1,0.9984874562608774,0.0015125437391226252
599458,T000599458,1,0.9982956912692682,0.0017043087307318221
599459,T000599459,1,0.030812881500821954,0.969187118499178
599460,T000599460,1,0.9974497563287,0.0025502436712999538
599461,T000599461,1,0.03734919967057493,0.9626508003294251
599462,T000599462,1,0.9892863933677792,0.010713606632220816
599463,T000599463,1,0.998465678826848,0.0015343211731519734
599464,T000599464,1,0.9988512693006213,0.0011487306993786686
599465,T000599465,1,0.2665087096953477,0.7334912903046523
599466,T000599466,1,0.05165449891076401,0.948345501089236
599467,T000599467,1,0.9978523538979731,0.002147646102026845
599468,T000599468,1,0.9976332829751308,0.0023667170248692893
599469,T000599469,1,0.9944595870585534,0.005540412941446603
599470,T000599470,1,0.9793925226007391,0.02060747739926094
599471,T000599471,1,0.06879087920433868,0.9312091207956613
599472,T000599472,1,0.9978502380122358,0.002149761987764206
599473,T000599473,1,0.9823150889909275,0.017684911009072504
599474,T000599474,1,0.9979861949955491,0.002013805004450886
599475,T000599475,1,0.997171275258121,0.0028287247418790334
599476,T000599476,1,0.9794010810859344,0.02059891891406565
599477,T000599477,1,0.9973783535374587,0.0026216464625412527
599478,T000599478,1,0.9974517085921262,0.0025482914078737884
599479,T000599479,1,0.9981694680962423,0.0018305319037576857
599480,T000599480,1,0.9979563027294799,0.002043697270520064
599481,T000599481,1,0.9990641569910761,0.0009358430089238668
599482,T000599482,1,0.9979653811673959,0.002034618832604108
599483,T000599483,1,0.9989311476175423,0.00106885238245765
599484,T000599484,1,0.9982807300791692,0.001719269920830802
599485,T000599485,1,0.9982788369519716,0.0017211630480283378
599486,T000599486,1,0.9986985052001711,0.001301494799828844
599487,T000599487,1,0.9834054964540756,0.016594503545924438
599488,T000599488,1,0.997853853254932,0.0021461467450679247
599489,T000599489,1,0.9983442407692348,0.001655759230765235
599490,T000599490,1,0.9968291902868848,0.0031708097131152527
599491,T000599491,1,0.9973769908428659,0.002623009157134042
599492,T000599492,1,0.9919026006781624,0.008097399321837617
599493,T000599493,1,0.9982062572979006,0.0017937427020993822
599494,T000599494,1,0.9990145876337176,0.0009854123662823904
599495,T000599495,1,0.9970878834137957,0.0029121165862042867
599496,T000599496,1,0.9983993633739461,0.0016006366260538853
599497,T000599497,1,0.9976717467859131,0.0023282532140869055
599498,T000599498,1,0.996371512775891,0.0036284872241089798
599499,T000599499,1,0.9970057913010869,0.002994208698913141
599500,T000599500,1,0.9972638526209483,0.0027361473790517305
599501,T000599501,1,0.996721566743177,0.0032784332568229556
599502,T000599502,1,0.9981320372474929,0.001867962752507091
599503,T000599503,1,0.9979411770366207,0.0020588229633793386
599504,T000599504,1,0.9983130633451988,0.001686936654801252
599505,T000599505,1,0.9972609901971242,0.0027390098028757847
599506,T000599506,1,0.997769992390687,0.0022300076093130137
599507,T000599507,1,0.9954925418828117,0.004507458117188343
599508,T000599508,1,0.9971351457762427,0.002864854223757293
599509,T000599509,1,0.9984046652685481,0.0015953347314519484
599510,T000599510,1,0.9845458171324141,0.015454182867585984
599511,T000599511,1,0.9736065269048246,0.026393473095175403
599512,T000599512,1,0.998132459753875,0.001867540246125047
599513,T000599513,1,0.9987730491631808,0.0012269508368191761
599514,T000599514,1,0.9955514681994783,0.004448531800521717
599515,T000599515,1,0.9979924302097227,0.002007569790277313
599516,T000599516,1,0.9970529332919885,0.002947066708011468
599517,T000599517,1,0.9870656265442092,0.01293437345579081
599518,T000599518,1,0.9981754022753033,0.0018245977246966712
599519,T000599519,1,0.9984476790352421,0.0015523209647578338
599520,T000599520,1,0.9961976451560599,0.0038023548439400936
599521,T000599521,1,0.9986416938256177,0.0013583061743822396
599522,T000599522,1,0.997040793170718,0.002959206829281988
599523,T000599523,1,0.9978383912263089,0.0021616087736910567
599524,T000599524,1,0.9978513420704068,0.0021486579295932075
599525,T000599525,1,0.9963921307236997,0.003607869276300328
599526,T000599526,1,0.9982083922699101,0.001791607730089922
599527,T000599527,1,0.9871841691683103,0.012815830831689717
599528,T000599528,1,0.9980481256433095,0.0019518743566904956
599529,T000599529,1,0.9970055282146733,0.002994471785326784
599530,T000599530,1,0.9979021901649306,0.0020978098350692984
599531,T000599531,1,0.9974942261119604,0.002505773888039588
599532,T000599532,1,0.9913684409412844,0.008631559058715581
599533,T000599533,1,0.9982136555230713,0.0017863444769286821
599534,T000599534,1,0.9965315632487766,0.0034684367512234043
599535,T000599535,1,0.9976042966371441,0.002395703362855842
599536,T000599536,1,0.9981802032548176,0.001819796745182371
599537,T000599537,1,0.9986566903315742,0.0013433096684257334
599538,T000599538,1,0.9990271401526495,0.0009728598473505256
599539,T000599539,1,0.9757655183716963,0.024234481628303627
599540,T000599540,1,0.9974195154135257,0.002580484586474326
599541,T000599541,1,0.9927875027655862,0.007212497234413708
599542,T000599542,1,0.9971669868113147,0.002833013188685316
599543,T000599543,1,0.9975650719986678,0.002434928001332135
599544,T000599544,1,0.9776223649722966,0.02237763502770338
599545,T000599545,1,0.9509155830565025,0.049084416943497536
599546,T000599546,1,0.997929410548222,0.00207058945177792
599547,T000599547,1,0.9985167542635648,0.0014832457364352528
599548,T000599548,1,0.9981032381150802,0.0018967618849198248
599549,T000599549,1,0.987446125822216,0.012553874177783938
599550,T000599550,1,0.9984538424025998,0.0015461575974001474
599551,T000599551,1,0.998183768658949,0.0018162313410510509
599552,T000599552,1,0.9975428785687461,0.0024571214312538495
599553,T000599553,1,0.9987690983993243,0.0012309016006757743
599554,T000599554,1,0.9978435613543662,0.002156438645633804
599555,T000599555,1,0.9967499255444693,0.0032500744555306973
599556,T000599556,1,0.9973013273668713,0.002698672633128729
599557,T000599557,1,0.9983610758427482,0.0016389241572517122
599558,T000599558,1,0.9979684503128728,0.0020315496871271387
599559,T000599559,1,0.9978915530550769,0.0021084469449231206
599560,T000599560,1,0.9973026767825284,0.0026973232174716194
599561,T000599561,1,0.9977949059082685,0.002205094091731536
599562,T000599562,1,0.9978333459356297,0.0021666540643703854
599563,T000599563,1,0.9987351946622557,0.001264805337744322
599564,T000599564,1,0.97783831413073,0.022161685869270056
599565,T000599565,1,0.9909652421281326,0.009034757871867388
599566,T000599566,1,0.9978396199285469,0.00216038007145309
599567,T000599567,1,0.9807951459129397,0.01920485408706031
599568,T000599568,1,0.9958387477811406,0.00416125221885946
599569,T000599569,1,0.9987195945145199,0.0012804054854801939
599570,T000599570,1,0.9977327819406121,0.0022672180593879313
599571,T000599571,1,0.9819498385875488,0.01805016141245116
599572,T000599572,1,0.997660112861455,0.002339887138545031
599573,T000599573,1,0.998086144412869,0.0019138555871309562
599574,T000599574,1,0.9933274891224503,0.00667251087754976
599575,T000599575,1,0.9973996771440963,0.002600322855903673
599576,T000599576,1,0.9894342995363136,0.01056570046368646
599577,T000599577,1,0.9978623788424207,0.0021376211575793507
599578,T000599578,1,0.9986713687664506,0.001328631233549446
599579,T000599579,1,0.996484083915385,0.003515916084615023
599580,T000599580,1,0.9977175903103299,0.0022824096896700455
599581,T000599581,1,0.9982433045561293,0.0017566954438706388
599582,T000599582,1,0.9978146349812154,0.0021853650187846118
599583,T000599583,1,0.9975311844218648,0.0024688155781352156
599584,T000599584,1,0.9974658176940422,0.0025341823059577937
599585,T000599585,1,0.9843224927990272,0.0156775072009728
599586,T000599586,1,0.9980175572471014,0.0019824427528986324
599587,T000599587,1,0.9962868249553792,0.0037131750446207376
599588,T000599588,1,0.9979788441123685,0.002021155887631542
599589,T000599589,1,0.9980950813430222,0.0019049186569778476
599590,T000599590,1,0.9660381088220121,0.03396189117798787
599591,T000599591,1,0.9960091422048891,0.003990857795110904
599592,T000599592,1,0.9982707896341771,0.0017292103658229055
599593,T000599593,1,0.9976857377787268,0.002314262221273129
599594,T000599594,1,0.9685554316805167,0.031444568319483224
599595,T000599595,1,0.997866364545659,0.0021336354543410314
599596,T000599596,1,0.9984871905949692,0.0015128094050308881
599597,T000599597,1,0.997891364085719,0.0021086359142809927
599598,T000599598,1,0.9958482767876812,0.004151723212318858
599599,T000599599,1,0.9987892252880609,0.0012107747119390814
599600,T000599600,1,0.9977960984103392,0.0022039015896607585
599601,T000599601,1,0.9174729984043628,0.08252700159563718
599602,T000599602,1,0.9972789281625656,0.002721071837434474
599603,T000599603,1,0.9977112563084685,0.0022887436915315722
599604,T000599604,1,0.9953049559972417,0.004695044002758333
599605,T000599605,1,0.9982196428067888,0.0017803571932111923
599606,T000599606,1,0.9925995172345788,0.007400482765421209
599607,T000599607,1,0.998491882043266,0.0015081179567339742
599608,T000599608,1,0.9974066317048486,0.002593368295151473
599609,T000599609,1,0.9981963530860729,0.0018036469139270518
599610,T000599610,1,0.998042693525597,0.001957306474402984
599611,T000599611,1,0.9956020994865621,0.004397900513437885
599612,T000599612,1,0.9648183200142821,0.03518167998571791
599613,T000599613,1,0.9783046573334566,0.02169534266654341
599614,T000599614,1,0.9975058777592933,0.002494122240706655
599615,T000599615,1,0.998682564933455,0.0013174350665450388
599616,T000599616,1,0.9967358698304575,0.003264130169542575
599617,T000599617,1,0.9940912581862763,0.005908741813723676
599618,T000599618,1,0.9979725701170976,0.0020274298829023713
599619,T000599619,1,0.9969487326186369,0.0030512673813630595
599620,T000599620,1,0.9971324147671323,0.002867585232867628
599621,T000599621,1,0.9893739358847173,0.010626064115282694
599622,T000599622,1,0.9975103079297014,0.002489692070298548
599623,T000599623,1,0.9772176028760652,0.022782397123934817
599624,T000599624,1,0.9804087458584693,0.019591254141530755
599625,T000599625,1,0.9956240709752676,0.004375929024732357
599626,T000599626,1,0.9977247265424499,0.0022752734575500477
599627,T000599627,1,0.9984900299022633,0.0015099700977366474
599628,T000599628,1,0.9971343858773398,0.0028656141226601714
599629,T000599629,1,0.976595227789789,0.023404772210210964
599630,T000599630,1,0.9975749143684234,0.00242508563157663
599631,T000599631,1,0.9809445342663278,0.019055465733672203
599632,T000599632,1,0.9986721771946944,0.0013278228053056605
599633,T000599633,1,0.9977716767362741,0.002228323263725943
599634,T000599634,1,0.9974343073976663,0.002565692602333722
599635,T000599635,1,0.9952474489035179,0.0047525510964820635
599636,T000599636,1,0.9740352207059761,0.025964779294023837
599637,T000599637,1,0.997971058253988,0.0020289417460120154
599638,T000599638,1,0.9980071798803587,0.0019928201196412823
599639,T000599639,1,0.9798078801420912,0.02019211985790886
599640,T000599640,1,0.9854601012859792,0.014539898714020798
599641,T000599641,1,0.9754135983583321,0.024586401641667924
599642,T000599642,1,0.9980137459074192,0.0019862540925807857
599643,T000599643,1,0.9974435865910755,0.0025564134089245735
599644,T000599644,1,0.9981731996727747,0.0018268003272252755
599645,T000599645,1,0.9984865536970393,0.001513446302960736
599646,T000599646,1,0.9977103272671579,0.0022896727328420795
599647,T000599647,1,0.994362765052154,0.0056372349478459914
599648,T000599648,1,0.9978715363935663,0.002128463606433672
599649,T000599649,1,0.9977493103124808,0.002250689687519125
599650,T000599650,1,0.9979926063866983,0.002007393613301761
599651,T000599651,1,0.9977455486026601,0.002254451397339928
599652,T000599652,1,0.9978547659226604,0.0021452340773395555
599653,T000599653,1,0.9980002815541904,0.0019997184458095925
599654,T000599654,1,0.9980260213851355,0.001973978614864483
599655,T000599655,1,0.997893921204353,0.0021060787956469714
599656,T000599656,1,0.9973784557947325,0.0026215442052674623
599657,T000599657,1,0.9951471534333249,0.004852846566675025
599658,T000599658,1,0.9984408854123671,0.0015591145876329144
599659,T000599659,1,0.996141821155692,0.003858178844307984
599660,T000599660,1,0.9495745302972202,0.05042546970277982
599661,T000599661,1,0.997709472529127,0.002290527470873033
599662,T000599662,1,0.9979979238546137,0.0020020761453862987
599663,T000599663,1,0.998817851604486,0.0011821483955140142
599664,T000599664,1,0.9969417979750858,0.0030582020249142875
599665,T000599665,1,0.9691097153871784,0.030890284612821606
599666,T000599666,1,0.9983709588104952,0.001629041189504839
599667,T000599667,1,0.9888690103190066,0.011130989680993348
599668,T000599668,1,0.9975096163425733,0.0024903836574267277
599669,T000599669,1,0.9965095325746702,0.0034904674253297438
599670,T000599670,1,0.9982710261142044,0.0017289738857956668
599671,T000599671,1,0.9968504158159381,0.0031495841840618157
599672,T000599672,1,0.9989637627041371,0.001036237295862907
599673,T000599673,1,0.9969535854793732,0.003046414520626786
599674,T000599674,1,0.9887881096218224,0.011211890378177559
599675,T000599675,1,0.9746443786639766,0.02535562133602342
599676,T000599676,1,0.9980897912899775,0.0019102087100224831
