__row__,transaction_id,__fold__,pred_0,pred_1
377729,T000377729,0,0.998913299042251,0.0010867009577490096
377730,T000377730,0,0.9988766363039104,0.001123363696089573
377731,T000377731,0,0.9862333494678859,0.013766650532114129
377732,T000377732,0,0.9991470017062716,0.0008529982937283972
377733,T000377733,0,0.9964091285604504,0.0035908714395495897
377734,T000377734,0,0.9994703900405045,0.0005296099594954454
377735,T000377735,0,0.9985269932548148,0.001473006745185266
377736,T000377736,0,0.9988067359137506,0.0011932640862493977
377737,T000377737,0,0.9978542065687246,0.0021457934312754416
377738,T000377738,0,0.9993828448758679,0.0006171551241320932
377739,T000377739,0,0.9842567449521203,0.01574325504787969
377740,T000377740,0,0.9990970851934986,0.0009029148065014128
377741,T000377741,0,0.9992223266561806,0.0007776733438194076
377742,T000377742,0,0.9955464299171818,0.004453570082818171
377743,T000377743,0,0.9989094795301219,0.0010905204698781754
377744,T000377744,0,0.9989675545310127,0.0010324454689872847
377745,T000377745,0,0.9986857875333224,0.0013142124666776392
377746,T000377746,0,0.9988201944735464,0.0011798055264536217
377747,T000377747,0,0.9889195582709591,0.011080441729040932
377748,T000377748,0,0.9987025404276832,0.0012974595723167128
377749,T000377749,0,0.9949420810953133,0.0050579189046866466
377750,T000377750,0,0.9961674652807819,0.003832534719218078
377751,T000377751,0,0.9992680568439795,0.0007319431560205385
377752,T000377752,0,0.9986020143914331,0.0013979856085668198
377753,T000377753,0,0.9990635536231495,0.0009364463768504885
377754,T000377754,0,0.9991248907801665,0.0008751092198334454
377755,T000377755,0,0.998972151556489,0.0010278484435109563
377756,T000377756,0,0.9990048222788536,0.0009951777211464395
377757,T000377757,0,0.9992271561216345,0.0007728438783655251
377758,T000377758,0,0.9991202968715105,0.0008797031284895048
377759,T000377759,0,0.9988235210201937,0.00117647897980629
377760,T000377760,0,0.9989037369934001,0.0010962630065998998
377761,T000377761,0,0.9989588875627106,0.0010411124372894183
377762,T000377762,0,0.9983432485723861,0.0016567514276138726
377763,T000377763,0,0.9990295650654157,0.0009704349345842467
377764,T000377764,0,0.9994409725644572,0.0005590274355428672
377765,T000377765,0,0.9982906244540101,0.0017093755459899416
377766,T000377766,0,0.9981762851492927,0.0018237148507073064
377767,T000377767,0,0.9988197767467755,0.001180223253224511
377768,T000377768,0,0.9993935817248232,0.0006064182751768133
377769,T000377769,0,0.9986392613420284,0.001360738657971634
377770,T000377770,0,0.9993500566086885,0.0006499433913114968
377771,T000377771,0,0.9995095121817567,0.0004904878182433829
377772,T000377772,0,0.7002266470081608,0.29977335299183916
377773,T000377773,0,0.968167470181419,0.031832529818580944
377774,T000377774,0,0.9992039382767536,0.0007960617232464644
377775,T000377775,0,0.995529398896123,0.00447060110387703
377776,T000377776,0,0.9988754926958519,0.0011245073041481145
377777,T000377777,0,0.9991801501972248,0.0008198498027751821
377778,T000377778,0,0.9989228741873041,0.0010771258126959238
377779,T000377779,0,0.9995074505553092,0.0004925494446908244
377780,T000377780,0,0.99910165408237,0.0008983459176300382
377781,T000377781,0,0.9945437314926401,0.005456268507359954
377782,T000377782,0,0.9987958345776798,0.0012041654223201579
377783,T000377783,0,0.9992981633196382,0.0007018366803617814
377784,T000377784,0,0.9993086378099894,0.0006913621900106798
377785,T000377785,0,0.9916688837313151,0.008331116268684848
377786,T000377786,0,0.9978901954596866,0.0021098045403134
377787,T000377787,0,0.9948913293624942,0.0051086706375057704
377788,T000377788,0,0.998775025154976,0.0012249748450239857
377789,T000377789,0,0.9987575947754123,0.001242405224587749
377790,T000377790,0,0.9994022079807934,0.0005977920192066252
377791,T000377791,0,0.9994527661195126,0.0005472338804874053
377792,T000377792,0,0.9856123951440128,0.01438760485598727
377793,T000377793,0,0.9988884728331667,0.0011115271668332644
377794,T000377794,0,0.999222084954075,0.0007779150459249794
377795,T000377795,0,0.9992962139570051,0.000703786042994871
377796,T000377796,0,0.9990484678035022,0.0009515321964978203
377797,T000377797,0,0.9985859539921177,0.0014140460078823347
377798,T000377798,0,0.9985810884392595,0.0014189115607404301
377799,T000377799,0,0.9989797114418114,0.0010202885581885807
377800,T000377800,0,0.9987406459906809,0.0012593540093191187
377801,T000377801,0,0.9991845579997258,0.0008154420002741564
377802,T000377802,0,0.9990344773144796,0.0009655226855203747
377803,T000377803,0,0.9961011368696387,0.0038988631303612706
377804,T000377804,0,0.9918112223292019,0.008188777670798083
377805,T000377805,0,0.9990946553532729,0.0009053446467271358
377806,T000377806,0,0.9990368736667975,0.0009631263332024896
377807,T000377807,0,0.9984421948843345,0.0015578051156654876
377808,T000377808,0,0.9984452088027594,0.0015547911972405369
377809,T000377809,0,0.9995743158818045,0.00042568411819554874
377810,T000377810,0,0.9991654395019037,0.00083456049809628
377811,T000377811,0,0.9985338547330453,0.0014661452669546583
377812,T000377812,0,0.9922020296042007,0.007797970395799275
377813,T000377813,0,0.9973117680173497,0.0026882319826503865
377814,T000377814,0,0.9990957373771616,0.0009042626228384009
377815,T000377815,0,0.9993049327995517,0.0006950672004482791
377816,T000377816,0,0.9989486985142177,0.0010513014857823025
377817,T000377817,0,0.9994716505250438,0.0005283494749561907
377818,T000377818,0,0.9955294625892173,0.004470537410782771
377819,T000377819,0,0.9979362736127363,0.0020637263872637485
377820,T000377820,0,0.6529764158091084,0.34702358419089163
377821,T000377821,0,0.9988860903272712,0.001113909672728821
377822,T000377822,0,0.9989190275532197,0.0010809724467802581
377823,T000377823,0,0.9993420237329923,0.0006579762670077387
377824,T000377824,0,0.9983666476731933,0.001633352326806704
377825,T000377825,0,0.9945725719378324,0.005427428062167526
377826,T000377826,0,0.9990853495939941,0.0009146504060058825
377827,T000377827,0,0.9991029606472384,0.0008970393527616721
377828,T000377828,0,0.9800791598905058,0.019920840109494214
377829,T000377829,0,0.9987331052276605,0.001266894772339599
377830,T000377830,0,0.9391711791323831,0.06082882086761693
377831,T000377831,0,0.9990688909119738,0.0009311090880261555
377832,T000377832,0,0.998612733999591,0.001387266000408955
377833,T000377833,0,0.9987642766991812,0.0012357233008187425
377834,T000377834,0,0.999155775333085,0.000844224666915061
377835,T000377835,0,0.9990440518620898,0.0009559481379102274
377836,T000377836,0,0.9991329877231757,0.0008670122768243404
377837,T000377837,0,0.9993759758101778,0.0006240241898222576
377838,T000377838,0,0.9991769604502875,0.0008230395497125025
377839,T000377839,0,0.9961776032024341,0.003822396797565951
377840,T000377840,0,0.9797932788961692,0.020206721103830802
377841,T000377841,0,0.8343466481813475,0.16565335181865248
377842,T000377842,0,0.9990282729773259,0.000971727022674093
377843,T000377843,0,0.998934111752037,0.0010658882479630991
377844,T000377844,0,0.9987589848853282,0.0012410151146717812
377845,T000377845,0,0.9987057315449129,0.0012942684550870751
377846,T000377846,0,0.9980010487094321,0.0019989512905679114
377847,T000377847,0,0.999376523555627,0.0006234764443730367
377848,T000377848,0,0.998953757670932,0.0010462423290680475
377849,T000377849,0,0.9986808327522813,0.0013191672477187964
377850,T000377850,0,0.9990080197802426,0.00099198021975745
377851,T000377851,0,0.9993358518614006,0.0006641481385994338
377852,T000377852,0,0.9939200893013751,0.00607991069862491
377853,T000377853,0,0.9988459589718844,0.0011540410281155452
377854,T000377854,0,0.9982670808152844,0.0017329191847155951
377855,T000377855,0,0.9992971622726151,0.0007028377273849307
377856,T000377856,0,0.9988342884727628,0.0011657115272372507
377857,T000377857,0,0.9990291284959371,0.000970871504062991
377858,T000377858,0,0.999056460509999,0.0009435394900009822
377859,T000377859,0,0.9991896647358156,0.0008103352641843695
377860,T000377860,0,0.9985328288297833,0.0014671711702166968
377861,T000377861,0,0.9980113297360289,0.001988670263971108
377862,T000377862,0,0.9989431099154331,0.001056890084566909
377863,T000377863,0,0.9987954204615066,0.001204579538493395
377864,T000377864,0,0.9988399114354966,0.0011600885645034237
377865,T000377865,0,0.9989768920636375,0.0010231079363625514
377866,T000377866,0,0.9984956349459625,0.001504365054037534
377867,T000377867,0,0.9991872483551216,0.0008127516448783217
377868,T000377868,0,0.9754219069828872,0.024578093017112803
377869,T000377869,0,0.9899957216339822,0.010004278366017796
377870,T000377870,0,0.9993498792428711,0.0006501207571288416
377871,T000377871,0,0.9992032252223537,0.0007967747776462494
377872,T000377872,0,0.9985035209649084,0.0014964790350916008
377873,T000377873,0,0.967987416709407,0.03201258329059293
377874,T000377874,0,0.9987700301268544,0.0012299698731455637
377875,T000377875,0,0.9988443318086017,0.0011556681913983935
377876,T000377876,0,0.9991484350098505,0.000851564990149531
377877,T000377877,0,0.9986860561744415,0.0013139438255584755
377878,T000377878,0,0.9994154989934425,0.0005845010065575052
377879,T000377879,0,0.9949384532745511,0.005061546725448926
377880,T000377880,0,0.9976161032927758,0.0023838967072241854
377881,T000377881,0,0.999270219201163,0.0007297807988370533
377882,T000377882,0,0.9992244331498422,0.0007755668501578047
377883,T000377883,0,0.9992769156793375,0.0007230843206625367
377884,T000377884,0,0.9986245124431304,0.0013754875568696044
377885,T000377885,0,0.8753577708601576,0.12464222913984241
377886,T000377886,0,0.9946569358327133,0.0053430641672866765
377887,T000377887,0,0.9989382135011193,0.001061786498880627
377888,T000377888,0,0.9987353294432052,0.0012646705567948204
377889,T000377889,0,0.9988329871120893,0.0011670128879107016
377890,T000377890,0,0.9990358243203945,0.0009641756796055318
377891,T000377891,0,0.9976677955723086,0.0023322044276914955
377892,T000377892,0,0.9991640021675413,0.0008359978324587027
377893,T000377893,0,0.9978286486807246,0.0021713513192753863
377894,T000377894,0,0.9994271620195678,0.0005728379804322134
377895,T000377895,0,0.9842155555712522,0.015784444428747806
377896,T000377896,0,0.999197592045255,0.0008024079547449641
377897,T000377897,0,0.9988826960253258,0.0011173039746742023
377898,T000377898,0,0.9987700322415367,0.0012299677584633089
377899,T000377899,0,0.9996059152909302,0.0003940847090697145
377900,T000377900,0,0.9981557907004508,0.0018442092995492323
377901,T000377901,0,0.9995135216329999,0.0004864783670000742
377902,T000377902,0,0.9983200346826752,0.0016799653173248561
377903,T000377903,0,0.9988844807046132,0.0011155192953867684
377904,T000377904,0,0.9939363830754808,0.0060636169245191825
377905,T000377905,0,0.9990201749910111,0.000979825008988901
377906,T000377906,0,0.999055146994376,0.0009448530056239545
377907,T000377907,0,0.9994804522607211,0.0005195477392788418
377908,T000377908,0,0.9992153141547114,0.0007846858452886225
377909,T000377909,0,0.9992722052151187,0.000727794784881269
377910,T000377910,0,0.9978438282447409,0.002156171755259042
377911,T000377911,0,0.9936649562615473,0.006335043738452681
377912,T000377912,0,0.9990052586130485,0.0009947413869515953
377913,T000377913,0,0.9976636556086136,0.0023363443913864274
377914,T000377914,0,0.6730136054156457,0.3269863945843543
377915,T000377915,0,0.9988012651394501,0.0011987348605499027
377916,T000377916,0,0.9925287949738734,0.007471205026126676
377917,T000377917,0,0.9977979663563118,0.0022020336436881934
377918,T000377918,0,0.9984817927114995,0.0015182072885005457
377919,T000377919,0,0.9988061465438022,0.0011938534561977702
377920,T000377920,0,0.9988741030547623,0.0011258969452376446
377921,T000377921,0,0.9987173033898591,0.0012826966101408578
377922,T000377922,0,0.9968850332297557,0.0031149667702442315
377923,T000377923,0,0.9995346737533366,0.00046532624666344613
377924,T000377924,0,0.9949191374498886,0.005080862550111474
377925,T000377925,0,0.9993954326239747,0.0006045673760253634
377926,T000377926,0,0.9992159437380538,0.0007840562619462226
377927,T000377927,0,0.9986157052793412,0.0013842947206588424
377928,T000377928,0,0.9991449337599542,0.0008550662400458127
377929,T000377929,0,0.9993867500546285,0.0006132499453714724
377930,T000377930,0,0.9838013370626615,0.016198662937338498
377931,T000377931,0,0.9991502356023414,0.0008497643976585507
377932,T000377932,0,0.998052236165522,0.0019477638344780508
377933,T000377933,0,0.9989590353472015,0.0010409646527984704
377934,T000377934,0,0.9990229851277946,0.000977014872205325
377935,T000377935,0,0.9983159702040998,0.0016840297959002351
377936,T000377936,0,0.9986259345874281,0.001374065412571876
377937,T000377937,0,0.9989607319423817,0.001039268057618312
377938,T000377938,0,0.9791924885234811,0.02080751147651898
377939,T000377939,0,0.9991112342847414,0.0008887657152586028
377940,T000377940,0,0.998042078668624,0.0019579213313759974
377941,T000377941,0,0.996074070258325,0.003925929741675046
377942,T000377942,0,0.9948986923911978,0.005101307608802218
377943,T000377943,0,0.9991745672579979,0.0008254327420020486
377944,T000377944,0,0.9952850045466861,0.004714995453313857
377945,T000377945,0,0.9989195580935049,0.0010804419064951436
377946,T000377946,0,0.9988129792848399,0.0011870207151600662
377947,T000377947,0,0.9992269309094556,0.000773069090544466
377948,T000377948,0,0.9990073888097102,0.000992611190289788
377949,T000377949,0,0.9987319494041441,0.0012680505958558973
377950,T000377950,0,0.9988450011244291,0.001154998875570871
377951,T000377951,0,0.9982462930555481,0.0017537069444518445
377952,T000377952,0,0.9987552127575932,0.001244787242406857
377953,T000377953,0,0.9986476997186472,0.0013523002813527797
377954,T000377954,0,0.9982338905586422,0.0017661094413578167
377955,T000377955,0,0.9987587358068475,0.0012412641931524788
377956,T000377956,0,0.9992049023193927,0.0007950976806072494
377957,T000377957,0,0.9991935362457957,0.0008064637542043237
377958,T000377958,0,0.9986248865505726,0.0013751134494274018
377959,T000377959,0,0.9984183114676459,0.0015816885323540516
377960,T000377960,0,0.9962275586063343,0.0037724413936657602
377961,T000377961,0,0.9984095785729502,0.0015904214270498062
377962,T000377962,0,0.9846509628726627,0.015349037127337222
377963,T000377963,0,0.9986289985475089,0.0013710014524911398
377964,T000377964,0,0.9990671216789637,0.0009328783210363104
377965,T000377965,0,0.9991633189324264,0.0008366810675736152
377966,T000377966,0,0.9844027796399407,0.015597220360059307
377967,T000377967,0,0.9993165970038747,0.0006834029961253381
377968,T000377968,0,0.9991321377283914,0.0008678622716086661
377969,T000377969,0,0.9991064943108513,0.0008935056891486706
377970,T000377970,0,0.9990763240443074,0.0009236759556926339
377971,T000377971,0,0.9988453685677385,0.0011546314322614735
377972,T000377972,0,0.9940292834946792,0.005970716505320787
377973,T000377973,0,0.9988392264732942,0.0011607735267058544
377974,T000377974,0,0.9984812102117071,0.0015187897882928886
377975,T000377975,0,0.9985912661444527,0.0014087338555473056
377976,T000377976,0,0.9938957708898477,0.006104229110152316
377977,T000377977,0,0.9964878457559774,0.0035121542440226692
377978,T000377978,0,0.999068993763583,0.0009310062364169877
377979,T000377979,0,0.9987811127208575,0.0012188872791425451
377980,T000377980,0,0.9992121991583548,0.0007878008416451796
377981,T000377981,0,0.9828396589941933,0.017160341005806642
377982,T000377982,0,0.9988754719363887,0.0011245280636112572
377983,T000377983,0,0.999195776067896,0.0008042239321040158
377984,T000377984,0,0.9986758910715087,0.001324108928491276
377985,T000377985,0,0.9983135060275622,0.0016864939724377961
377986,T000377986,0,0.9961518468892566,0.003848153110743409
377987,T000377987,0,0.9987368724732035,0.0012631275267964317
377988,T000377988,0,0.9984598317177833,0.0015401682822167493
377989,T000377989,0,0.9986749047864856,0.0013250952135144126
377990,T000377990,0,0.9920811572615085,0.007918842738491494
377991,T000377991,0,0.9988821658861035,0.001117834113896575
377992,T000377992,0,0.9971116367433471,0.002888363256652824
377993,T000377993,0,0.998322662355847,0.0016773376441530635
377994,T000377994,0,0.9981899202557355,0.0018100797442644914
377995,T000377995,0,0.9991923957316665,0.0008076042683335239
377996,T000377996,0,0.9815515744861265,0.018448425513873493
377997,T000377997,0,0.9945897561881114,0.005410243811888579
377998,T000377998,0,0.9987097941259371,0.0012902058740629158
377999,T000377999,0,0.9991016119785473,0.0008983880214526723
378000,T000378000,0,0.9990339736559755,0.0009660263440244862
378001,T000378001,0,0.9971633611167285,0.002836638883271478
378002,T000378002,0,0.9994519225288145,0.0005480774711854265
378003,T000378003,0,0.9991490065551882,0.0008509934448117496
378004,T000378004,0,0.9988062084489204,0.0011937915510795655
378005,T000378005,0,0.9990871521357158,0.0009128478642843015
378006,T000378006,0,0.9990846818391119,0.0009153181608880334
378007,T000378007,0,0.9993144971370779,0.0006855028629221047
378008,T000378008,0,0.9905930354867908,0.009406964513209194
378009,T000378009,0,0.04290066060308673,0.9570993393969133
378010,T000378010,0,0.9990920969043455,0.0009079030956545101
378011,T000378011,0,0.99850053958949,0.0014994604105100207
378012,T000378012,0,0.8823334384742365,0.11766656152576346
378013,T000378013,0,0.9985123166297314,0.0014876833702685672
378014,T000378014,0,0.9992451965626291,0.0007548034373709155
378015,T000378015,0,0.9993673106275371,0.0006326893724628145
378016,T000378016,0,0.9988441544627895,0.0011558455372105007
378017,T000378017,0,0.998648091162013,0.0013519088379869424
378018,T000378018,0,0.9982151794082578,0.0017848205917421834
378019,T000378019,0,0.9905763322036224,0.009423667796377646
378020,T000378020,0,0.9985965755384417,0.0014034244615583231
378021,T000378021,0,0.9987479289682056,0.0012520710317943783
378022,T000378022,0,0.9990931902467961,0.0009068097532039308
378023,T000378023,0,0.9937577441120952,0.00624225588790485
378024,T000378024,0,0.9993385295268253,0.0006614704731746974
378025,T000378025,0,0.9988552211000582,0.001144778899941751
378026,T000378026,0,0.999042099805069,0.0009579001949310245
378027,T000378027,0,0.9991783910400791,0.0008216089599208911
378028,T000378028,0,0.9989038933743971,0.0010961066256029114
378029,T000378029,0,0.9993561322671219,0.0006438677328780707
378030,T000378030,0,0.9965320175893904,0.003467982410609668
378031,T000378031,0,0.9393339635946664,0.06066603640533366
378032,T000378032,0,0.9839166665170357,0.016083333482964302
378033,T000378033,0,0.9953652613731415,0.0046347386268584916
378034,T000378034,0,0.9989524549572748,0.0010475450427252485
378035,T000378035,0,0.9985942502498695,0.001405749750130562
378036,T000378036,0,0.9978901056593512,0.0021098943406488067
378037,T000378037,0,0.998846375243856,0.0011536247561439704
378038,T000378038,0,0.9989625079691141,0.0010374920308858567
378039,T000378039,0,0.9764266365204326,0.023573363479567448
378040,T000378040,0,0.9989032359625386,0.001096764037461347
378041,T000378041,0,0.9990950156535634,0.0009049843464366117
378042,T000378042,0,0.9987742730208664,0.0012257269791335758
378043,T000378043,0,0.9989269794122977,0.0010730205877022717
378044,T000378044,0,0.9990671297894214,0.000932870210578635
378045,T000378045,0,0.998098377002886,0.0019016229971140284
378046,T000378046,0,0.9983845526363125,0.0016154473636875004
378047,T000378047,0,0.997024917116658,0.002975082883342046
378048,T000378048,0,0.9938004338011278,0.006199566198872139
378049,T000378049,0,0.9990693721997159,0.0009306278002841038
378050,T000378050,0,0.9986622270486732,0.0013377729513267148
378051,T000378051,0,0.9939007464049999,0.006099253595000122
378052,T000378052,0,0.9994210910076016,0.0005789089923984448
378053,T000378053,0,0.9983678876677362,0.001632112332263791
378054,T000378054,0,0.9982722075192456,0.0017277924807543813
378055,T000378055,0,0.9988687841239944,0.0011312158760056338
378056,T000378056,0,0.999150119007005,0.0008498809929949801
378057,T000378057,0,0.9984566525222218,0.0015433474777782096
378058,T000378058,0,0.9990299135656674,0.0009700864343325553
378059,T000378059,0,0.992867029335952,0.007132970664048066
378060,T000378060,0,0.9990485183471565,0.0009514816528435378
378061,T000378061,0,0.6719877102694205,0.32801228973057955
378062,T000378062,0,0.9971075339361436,0.002892466063856413
378063,T000378063,0,0.9991725787535973,0.0008274212464026784
378064,T000378064,0,0.9985934152646617,0.0014065847353382434
378065,T000378065,0,0.9991037300223039,0.000896269977696151
378066,T000378066,0,0.9800301399001715,0.01996986009982851
378067,T000378067,0,0.9987077943876843,0.001292205612315656
378068,T000378068,0,0.9987193960456615,0.001280603954338516
378069,T000378069,0,0.9988521610416784,0.00114783895832163
378070,T000378070,0,0.9704120557361277,0.029587944263872356
378071,T000378071,0,0.9992305214238997,0.0007694785761003313
378072,T000378072,0,0.9981900524520404,0.0018099475479596402
378073,T000378073,0,0.9912979519811953,0.008702048018804696
378074,T000378074,0,0.9992062535306849,0.0007937464693150979
378075,T000378075,0,0.9991073474266526,0.0008926525733474181
378076,T000378076,0,0.9994560230295442,0.0005439769704558715
378077,T000378077,0,0.9982259797599325,0.0017740202400674187
378078,T000378078,0,0.9988239975295756,0.0011760024704243763
378079,T000378079,0,0.9989418027515904,0.0010581972484096133
378080,T000378080,0,0.9403318205207432,0.059668179479256865
378081,T000378081,0,0.9872792196635486,0.012720780336451425
378082,T000378082,0,0.9989434898143571,0.0010565101856428978
378083,T000378083,0,0.9847968796652208,0.015203120334779252
378084,T000378084,0,0.9990388637187089,0.0009611362812911606
378085,T000378085,0,0.998823140085975,0.0011768599140250756
378086,T000378086,0,0.9936303642048875,0.006369635795112472
378087,T000378087,0,0.9976358993274062,0.0023641006725938843
378088,T000378088,0,0.9929058129677671,0.0070941870322328675
378089,T000378089,0,0.9989685538985246,0.0010314461014754514
378090,T000378090,0,0.9832032173944852,0.016796782605514718
378091,T000378091,0,0.9969733993116742,0.003026600688325818
378092,T000378092,0,0.9990925912197433,0.0009074087802567223
378093,T000378093,0,0.9991885581544414,0.000811441845558603
378094,T000378094,0,0.9931785269099583,0.006821473090041681
378095,T000378095,0,0.998227773527838,0.0017722264721620278
378096,T000378096,0,0.9985805845209965,0.0014194154790034578
378097,T000378097,0,0.9963491301905036,0.0036508698094963182
378098,T000378098,0,0.9989365901104528,0.001063409889547182
378099,T000378099,0,0.9988768149883385,0.001123185011661509
378100,T000378100,0,0.9978982369181963,0.0021017630818036055
378101,T000378101,0,0.9984056595812156,0.0015943404187843129
378102,T000378102,0,0.994547314589103,0.00545268541089709
378103,T000378103,0,0.9993450195459869,0.000654980454013131
378104,T000378104,0,0.9986207885586583,0.0013792114413416548
378105,T000378105,0,0.998850785762282,0.0011492142377179395
378106,T000378106,0,0.9986788899074911,0.001321110092508916
378107,T000378107,0,0.9987603534007317,0.0012396465992683308
378108,T000378108,0,0.9994973276509012,0.0005026723490988857
378109,T000378109,0,0.9981476529535307,0.0018523470464692578
378110,T000378110,0,0.9991944105622796,0.0008055894377203681
378111,T000378111,0,0.9993749423585953,0.0006250576414047333
378112,T000378112,0,0.9990030391716269,0.0009969608283731197
378113,T000378113,0,0.9989333349441456,0.001066665055854359
378114,T000378114,0,0.9980743207487428,0.0019256792512572308
378115,T000378115,0,0.9990843830364508,0.000915616963549289
378116,T000378116,0,0.9914446231299643,0.008555376870035717
378117,T000378117,0,0.9992525408151884,0.0007474591848115152
378118,T000378118,0,0.9994098693025288,0.0005901306974711822
378119,T000378119,0,0.9987372314770945,0.0012627685229055375
378120,T000378120,0,0.9985495389241738,0.0014504610758262018
378121,T000378121,0,0.999142972545165,0.0008570274548349837
378122,T000378122,0,0.9987782509428265,0.0012217490571734889
378123,T000378123,0,0.9985138208007602,0.0014861791992397337
378124,T000378124,0,0.9988358963132414,0.0011641036867585412
378125,T000378125,0,0.9979210050095985,0.0020789949904015744
378126,T000378126,0,0.9973134333441929,0.0026865666558070827
378127,T000378127,0,0.9990578825542347,0.000942117445765348
378128,T000378128,0,0.9888471745918819,0.011152825408118131
378129,T000378129,0,0.996221021761366,0.0037789782386340644
378130,T000378130,0,0.9985247394366461,0.001475260563353916
378131,T000378131,0,0.7702919852045722,0.22970801479542774
378132,T000378132,0,0.9989960320064695,0.0010039679935305692
378133,T000378133,0,0.9989762204007118,0.0010237795992882287
378134,T000378134,0,0.9987773620085536,0.0012226379914463958
378135,T000378135,0,0.9989117541677098,0.0010882458322901305
378136,T000378136,0,0.9966444050361599,0.0033555949638400828
378137,T000378137,0,0.999374985598073,0.0006250144019269724
378138,T000378138,0,0.998584404475638,0.00141559552436196
378139,T000378139,0,0.9992231978971525,0.000776802102847421
378140,T000378140,0,0.9985946157340218,0.0014053842659782908
378141,T000378141,0,0.9991655439260457,0.0008344560739542513
378142,T000378142,0,0.9987203146193826,0.0012796853806174334
378143,T000378143,0,0.9990961913376459,0.0009038086623540642
378144,T000378144,0,0.9989994099011166,0.0010005900988834446
378145,T000378145,0,0.9989221827496824,0.0010778172503176661
378146,T000378146,0,0.9991431125586856,0.0008568874413143783
378147,T000378147,0,0.9992076236977376,0.0007923763022623173
378148,T000378148,0,0.9990592318402483,0.000940768159751722
378149,T000378149,0,0.9834184691613558,0.016581530838644255
378150,T000378150,0,0.999209057153707,0.000790942846292966
378151,T000378151,0,0.9989478367509794,0.0010521632490205642
378152,T000378152,0,0.9988199535775624,0.0011800464224376763
378153,T000378153,0,0.998696222609023,0.0013037773909769978
378154,T000378154,0,0.9992078769026248,0.000792123097375234
378155,T000378155,0,0.9989255550352931,0.001074444964706823
378156,T000378156,0,0.41497606803733456,0.5850239319626654
378157,T000378157,0,0.9990258092874224,0.0009741907125776065
378158,T000378158,0,0.992713748462529,0.007286251537470941
378159,T000378159,0,0.9990221864573591,0.0009778135426408733
378160,T000378160,0,0.9993067890546389,0.0006932109453610972
378161,T000378161,0,0.9982562828754008,0.001743717124599207
378162,T000378162,0,0.9990764563319499,0.000923543668050101
378163,T000378163,0,0.9988995053794013,0.0011004946205986788
378164,T000378164,0,0.9979003392298453,0.0020996607701546156
378165,T000378165,0,0.9988540758935331,0.0011459241064668579
378166,T000378166,0,0.9987720034048746,0.001227996595125349
378167,T000378167,0,0.985409102113199,0.014590897886801032
378168,T000378168,0,0.9871411158280726,0.012858884171927324
378169,T000378169,0,0.9984643756113482,0.0015356243886518438
378170,T000378170,0,0.9994187231335786,0.000581276866421409
378171,T000378171,0,0.9993242645470077,0.0006757354529922329
378172,T000378172,0,0.9992121287539619,0.0007878712460381184
378173,T000378173,0,0.9985784882501594,0.0014215117498406456
378174,T000378174,0,0.9991665343630761,0.000833465636923915
378175,T000378175,0,0.9982916633053003,0.0017083366946997012
378176,T000378176,0,0.9980597817096719,0.0019402182903280577
378177,T000378177,0,0.9984860611571068,0.0015139388428931943
378178,T000378178,0,0.9989937784394912,0.0010062215605087291
378179,T000378179,0,0.9944916330337841,0.005508366966215879
378180,T000378180,0,0.9956052835017488,0.004394716498251167
378181,T000378181,0,0.9988262429646938,0.0011737570353062192
378182,T000378182,0,0.9961287406237057,0.003871259376294248
378183,T000378183,0,0.9993277688064057,0.0006722311935943137
378184,T000378184,0,0.9987949464053604,0.0012050535946396023
378185,T000378185,0,0.9977942559076104,0.002205744092389579
378186,T000378186,0,0.9987448850513037,0.0012551149486963327
378187,T000378187,0,0.9992880183763998,0.0007119816236002391
378188,T000378188,0,0.999076544548577,0.0009234554514230602
378189,T000378189,0,0.9965312880699516,0.003468711930048359
378190,T000378190,0,0.9990964213450318,0.0009035786549681934
378191,T000378191,0,0.998991217235995,0.0010087827640049357
378192,T000378192,0,0.9985289048846686,0.0014710951153313683
378193,T000378193,0,0.9987568585444364,0.0012431414555636045
378194,T000378194,0,0.9970040951820326,0.0029959048179673824
378195,T000378195,0,0.9985714368818013,0.0014285631181987545
378196,T000378196,0,0.9990287999397722,0.0009712000602277675
378197,T000378197,0,0.9994116929356678,0.0005883070643321843
378198,T000378198,0,0.9991877729937474,0.0008122270062526063
378199,T000378199,0,0.9988636555559957,0.0011363444440043082
378200,T000378200,0,0.9991856775277327,0.0008143224722672688
378201,T000378201,0,0.9948625696126682,0.0051374303873318134
378202,T000378202,0,0.9964196879343519,0.0035803120656481766
378203,T000378203,0,0.998561586961679,0.0014384130383209928
378204,T000378204,0,0.9986448850992639,0.0013551149007361152
378205,T000378205,0,0.9927917188643447,0.007208281135655283
378206,T000378206,0,0.9989690503429058,0.0010309496570941085
378207,T000378207,0,0.999155738579523,0.0008442614204770536
378208,T000378208,0,0.9990925125056513,0.0009074874943486825
378209,T000378209,0,0.9839962918493341,0.01600370815066591
378210,T000378210,0,0.9983454365655314,0.0016545634344686169
378211,T000378211,0,0.9993296315491815,0.0006703684508184823
378212,T000378212,0,0.9992178635909483,0.0007821364090516748
378213,T000378213,0,0.9985247650223534,0.0014752349776465615
378214,T000378214,0,0.9991089901499663,0.0008910098500336456
378215,T000378215,0,0.9986579927240125,0.001342007275987575
378216,T000378216,0,0.9988942623031547,0.001105737696845312
