__row__,transaction_id,__fold__,pred_0,pred_1
636350,T000636350,1,0.996591206064242,0.0034087939357580425
636351,T000636351,1,0.9976338604015471,0.0023661395984528747
636352,T000636352,1,0.9864084973660568,0.013591502633943207
636353,T000636353,1,0.9975692649020187,0.00243073509798128
636354,T000636354,1,0.9964486867984924,0.0035513132015075532
636355,T000636355,1,0.9957861120736073,0.004213887926392691
636356,T000636356,1,0.9953561344308341,0.004643865569165875
636357,T000636357,1,0.997510410262585,0.0024895897374149897
636358,T000636358,1,0.9955041500592021,0.004495849940797905
636359,T000636359,1,0.9964768333185635,0.0035231666814365186
636360,T000636360,1,0.9961623312988384,0.003837668701161631
636361,T000636361,1,0.9958275692794355,0.004172430720564508
636362,T000636362,1,0.9973653361006335,0.002634663899366562
636363,T000636363,1,0.9959538709771151,0.004046129022884918
636364,T000636364,1,0.989142265578534,0.010857734421466024
636365,T000636365,1,0.9965971427460123,0.003402857253987695
636366,T000636366,1,0.9944810151213535,0.005518984878646601
636367,T000636367,1,0.9968097065000145,0.0031902934999854175
636368,T000636368,1,0.9715842703314124,0.028415729668587672
636369,T000636369,1,0.9973690988833162,0.002630901116683897
636370,T000636370,1,0.996580175256617,0.003419824743382979
636371,T000636371,1,0.9957078843302406,0.004292115669759419
636372,T000636372,1,0.9961190144399413,0.003880985560058721
636373,T000636373,1,0.9974652614979982,0.0025347385020017773
636374,T000636374,1,0.9972033587141355,0.0027966412858645203
636375,T000636375,1,0.9961156526719488,0.0038843473280511824
636376,T000636376,1,0.9968763548781335,0.0031236451218665012
636377,T000636377,1,0.9938864518379154,0.006113548162084602
636378,T000636378,1,0.9964038898613617,0.003596110138638231
636379,T000636379,1,0.9973492436158934,0.0026507563841065775
636380,T000636380,1,0.9942800395242148,0.005719960475785132
636381,T000636381,1,0.996699215387226,0.003300784612774021
636382,T000636382,1,0.99546156546793,0.004538434532069985
636383,T000636383,1,0.9973387859977849,0.0026612140022151086
636384,T000636384,1,0.9964424826621806,0.003557517337819388
636385,T000636385,1,0.9959215725344749,0.004078427465525131
636386,T000636386,1,0.9960958269056752,0.003904173094324738
636387,T000636387,1,0.9953590751907915,0.004640924809208484
636388,T000636388,1,0.9980734740484803,0.0019265259515196967
636389,T000636389,1,0.9981387305339731,0.0018612694660269304
636390,T000636390,1,0.997024131065557,0.0029758689344430308
636391,T000636391,1,0.9965138641558491,0.00348613584415093
636392,T000636392,1,0.9965696982911403,0.0034303017088596743
636393,T000636393,1,0.996940322510661,0.0030596774893390114
636394,T000636394,1,0.9958488323764628,0.004151167623537145
636395,T000636395,1,0.9971417493162779,0.0028582506837221584
636396,T000636396,1,0.9967022512606075,0.003297748739392498
636397,T000636397,1,0.9976198830509243,0.002380116949075716
636398,T000636398,1,0.9974504493184864,0.002549550681513599
636399,T000636399,1,0.9937278229450461,0.006272177054953903
636400,T000636400,1,0.9966937631937641,0.0033062368062359245
636401,T000636401,1,0.9909308856584799,0.009069114341520105
636402,T000636402,1,0.9977092897772855,0.002290710222714527
636403,T000636403,1,0.9981833505097121,0.0018166494902879468
636404,T000636404,1,0.9966400754478228,0.0033599245521771627
636405,T000636405,1,0.9960505243251866,0.003949475674813414
636406,T000636406,1,0.9961341380012069,0.0038658619987931016
636407,T000636407,1,0.9975644943658809,0.002435505634119061
636408,T000636408,1,0.9968638771826752,0.0031361228173247546
636409,T000636409,1,0.9967582731632522,0.003241726836747801
636410,T000636410,1,0.9959471588648363,0.004052841135163742
636411,T000636411,1,0.9971068922928623,0.0028931077071377344
636412,T000636412,1,0.9969928096244671,0.0030071903755328902
636413,T000636413,1,0.9970800989884356,0.0029199010115643557
636414,T000636414,1,0.9957957769120768,0.004204223087923222
636415,T000636415,1,0.9955965593275197,0.004403440672480317
636416,T000636416,1,0.996059532328219,0.003940467671781043
636417,T000636417,1,0.9977490751249806,0.0022509248750194402
636418,T000636418,1,0.9955525035459902,0.004447496454009798
636419,T000636419,1,0.9953311805788657,0.004668819421134318
636420,T000636420,1,0.9955267542089619,0.004473245791038088
636421,T000636421,1,0.9953984737794466,0.004601526220553434
636422,T000636422,1,0.9913979234287285,0.00860207657127157
636423,T000636423,1,0.9961789943104428,0.003821005689557233
636424,T000636424,1,0.9945998396672904,0.005400160332709617
636425,T000636425,1,0.9938830727250291,0.0061169272749709135
636426,T000636426,1,0.9957029878828358,0.004297012117164126
636427,T000636427,1,0.9977663425453933,0.002233657454606671
636428,T000636428,1,0.9975958330253595,0.0024041669746405724
636429,T000636429,1,0.9954634899576638,0.004536510042336189
636430,T000636430,1,0.9969972850190714,0.003002714980928624
636431,T000636431,1,0.9961929670277345,0.003807032972265521
636432,T000636432,1,0.9976465563835903,0.002353443616409656
636433,T000636433,1,0.992974024746674,0.007025975253326066
636434,T000636434,1,0.9965790055461875,0.003420994453812538
636435,T000636435,1,0.9965510659824247,0.0034489340175752974
636436,T000636436,1,0.996544838412326,0.00345516158767402
636437,T000636437,1,0.9906405537397187,0.009359446260281241
636438,T000636438,1,0.9940267721348687,0.005973227865131284
636439,T000636439,1,0.9948440529393464,0.005155947060653635
636440,T000636440,1,0.9951663181479964,0.004833681852003558
636441,T000636441,1,0.9942949061655812,0.005705093834418714
636442,T000636442,1,0.9971307506669567,0.0028692493330433307
636443,T000636443,1,0.9965929071211933,0.003407092878806712
636444,T000636444,1,0.9962909440144924,0.0037090559855076
636445,T000636445,1,0.9973580267949466,0.0026419732050534874
636446,T000636446,1,0.9964907472116162,0.003509252788383713
636447,T000636447,1,0.9971586070273546,0.0028413929726454424
636448,T000636448,1,0.99715142117433,0.002848578825670046
636449,T000636449,1,0.9891065100213219,0.010893489978678084
636450,T000636450,1,0.9968982436649171,0.003101756335082866
636451,T000636451,1,0.9974009912122311,0.0025990087877688288
636452,T000636452,1,0.995870122762599,0.004129877237400962
636453,T000636453,1,0.995581484068403,0.004418515931597012
636454,T000636454,1,0.9961768411990551,0.0038231588009448045
636455,T000636455,1,0.9972870849300748,0.0027129150699252325
636456,T000636456,1,0.9970963389357651,0.0029036610642348844
636457,T000636457,1,0.9975156124727936,0.0024843875272063764
636458,T000636458,1,0.9965589905686607,0.0034410094313393003
636459,T000636459,1,0.9939456341144289,0.006054365885571038
636460,T000636460,1,0.9951460572835206,0.004853942716479381
636461,T000636461,1,0.9966102855590913,0.003389714440908715
636462,T000636462,1,0.9935714167486129,0.006428583251387054
636463,T000636463,1,0.9949572017260403,0.005042798273959744
636464,T000636464,1,0.995832934784664,0.004167065215336065
636465,T000636465,1,0.995867766697429,0.004132233302570943
636466,T000636466,1,0.9975083133619986,0.002491686638001318
636467,T000636467,1,0.996844177948752,0.0031558220512480314
636468,T000636468,1,0.9966222374346565,0.0033777625653435457
636469,T000636469,1,0.9875985008168251,0.012401499183174883
636470,T000636470,1,0.9937605276977199,0.006239472302280004
636471,T000636471,1,0.9955807962030611,0.004419203796938962
636472,T000636472,1,0.9916606125695132,0.00833938743048676
636473,T000636473,1,0.9971580908115962,0.0028419091884037333
636474,T000636474,1,0.995999952870815,0.004000047129184957
636475,T000636475,1,0.9608447185458384,0.039155281454161577
636476,T000636476,1,0.9956558789918425,0.0043441210081575496
636477,T000636477,1,0.9894032121819086,0.010596787818091369
636478,T000636478,1,0.9960731758827099,0.0039268241172900975
636479,T000636479,1,0.9939997089960867,0.006000291003913259
636480,T000636480,1,0.9957413237607242,0.004258676239275818
636481,T000636481,1,0.9970567726424169,0.002943227357583148
636482,T000636482,1,0.9976521859813797,0.0023478140186202427
636483,T000636483,1,0.9977438963238205,0.0022561036761795045
636484,T000636484,1,0.9967469299124145,0.003253070087585474
636485,T000636485,1,0.9966719689744941,0.0033280310255059064
636486,T000636486,1,0.9970578660809787,0.002942133919021346
636487,T000636487,1,0.996028348174127,0.0039716518258730215
636488,T000636488,1,0.9963670059583437,0.0036329940416562484
636489,T000636489,1,0.9977532570349854,0.0022467429650145664
636490,T000636490,1,0.9954283474176253,0.00457165258237473
636491,T000636491,1,0.9970293289673872,0.0029706710326128294
636492,T000636492,1,0.996960462942546,0.0030395370574539493
636493,T000636493,1,0.9976120238614934,0.0023879761385066384
636494,T000636494,1,0.9972898473067502,0.002710152693249802
636495,T000636495,1,0.9943513377171526,0.0056486622828474334
636496,T000636496,1,0.9972947136169519,0.002705286383048087
636497,T000636497,1,0.9960971533707448,0.0039028466292552505
636498,T000636498,1,0.9978878155767069,0.002112184423293137
636499,T000636499,1,0.9973235173417331,0.0026764826582669366
636500,T000636500,1,0.9966130891337928,0.003386910866207263
636501,T000636501,1,0.9977706216065787,0.002229378393421315
636502,T000636502,1,0.9966652893552193,0.0033347106447807764
636503,T000636503,1,0.9975849721450821,0.002415027854917916
636504,T000636504,1,0.9973273777213255,0.002672622278674493
636505,T000636505,1,0.9972910864150449,0.002708913584955045
636506,T000636506,1,0.9935948660491095,0.006405133950890438
636507,T000636507,1,0.9973874318697533,0.002612568130246655
636508,T000636508,1,0.994351661600379,0.00564833839962103
636509,T000636509,1,0.9980647414193012,0.0019352585806987387
636510,T000636510,1,0.9962413588285122,0.003758641171487801
636511,T000636511,1,0.9966747289228609,0.003325271077139075
636512,T000636512,1,0.9947468790513764,0.0052531209486236735
636513,T000636513,1,0.9972091267832844,0.0027908732167155823
636514,T000636514,1,0.997340168085958,0.0026598319140419477
636515,T000636515,1,0.9867177812893911,0.013282218710608851
636516,T000636516,1,0.997774646959227,0.002225353040772967
636517,T000636517,1,0.9975188599495259,0.0024811400504740812
636518,T000636518,1,0.9972652028731203,0.0027347971268797027
636519,T000636519,1,0.997607226431587,0.0023927735684130644
636520,T000636520,1,0.9976304532871483,0.0023695467128517006
636521,T000636521,1,0.9968302193496598,0.0031697806503402787
636522,T000636522,1,0.9949844590304223,0.0050155409695777356
636523,T000636523,1,0.9969538641809003,0.003046135819099786
636524,T000636524,1,0.9895922220898047,0.010407777910195296
636525,T000636525,1,0.9972124645708533,0.0027875354291466534
636526,T000636526,1,0.9973672340723344,0.002632765927665556
636527,T000636527,1,0.9976426054338284,0.0023573945661715294
636528,T000636528,1,0.995476346114272,0.004523653885727927
636529,T000636529,1,0.9947651881542884,0.005234811845711647
636530,T000636530,1,0.9967058945940783,0.0032941054059216364
636531,T000636531,1,0.9984159321382725,0.0015840678617275203
636532,T000636532,1,0.991578134513174,0.008421865486826037
636533,T000636533,1,0.9963232035229795,0.0036767964770204253
636534,T000636534,1,0.9961851035120258,0.0038148964879741484
636535,T000636535,1,0.9951558178365062,0.004844182163493799
636536,T000636536,1,0.9948954174125695,0.005104582587430506
636537,T000636537,1,0.9962744455726732,0.0037255544273268357
636538,T000636538,1,0.9961584856372437,0.0038415143627562303
636539,T000636539,1,0.9962769888797993,0.0037230111202006307
636540,T000636540,1,0.9929884580276305,0.007011541972369578
636541,T000636541,1,0.9974570746612856,0.00254292533871434
636542,T000636542,1,0.9964519692077046,0.003548030792295399
636543,T000636543,1,0.9956094484728515,0.004390551527148534
636544,T000636544,1,0.9968296589998618,0.0031703410001382563
636545,T000636545,1,0.997077770374558,0.002922229625442019
636546,T000636546,1,0.9947133305251376,0.005286669474862443
636547,T000636547,1,0.9972736490402266,0.002726350959773393
636548,T000636548,1,0.9958540377858873,0.004145962214112641
636549,T000636549,1,0.9972382302040325,0.002761769795967567
636550,T000636550,1,0.9919207829273661,0.008079217072633912
636551,T000636551,1,0.9932719536598859,0.006728046340114158
636552,T000636552,1,0.9966695300082639,0.003330469991736159
636553,T000636553,1,0.9969545639172595,0.00304543608274056
636554,T000636554,1,0.9975373608326337,0.002462639167366325
636555,T000636555,1,0.994393347783699,0.005606652216300996
636556,T000636556,1,0.9313539438660632,0.06864605613393679
636557,T000636557,1,0.9962817593982771,0.0037182406017228727
636558,T000636558,1,0.9973276906288162,0.002672309371183746
636559,T000636559,1,0.9968192745132524,0.003180725486747654
636560,T000636560,1,0.996299303973309,0.0037006960266909557
636561,T000636561,1,0.9955692610298088,0.004430738970191188
636562,T000636562,1,0.35227654343323445,0.6477234565667656
636563,T000636563,1,0.9975923997035954,0.0024076002964045977
636564,T000636564,1,0.9930536173715698,0.006946382628430205
636565,T000636565,1,0.994881025290487,0.0051189747095129814
636566,T000636566,1,0.9967252717777194,0.0032747282222805774
636567,T000636567,1,0.9968034365558843,0.0031965634441156582
636568,T000636568,1,0.9976901566554035,0.0023098433445964857
636569,T000636569,1,0.9969155183017986,0.003084481698201452
636570,T000636570,1,0.9965508913039225,0.0034491086960775396
636571,T000636571,1,0.9973367164210427,0.002663283578957266
636572,T000636572,1,0.9964865299371387,0.0035134700628612573
636573,T000636573,1,0.9972607076554948,0.00273929234450525
636574,T000636574,1,0.9965969328705407,0.0034030671294592242
636575,T000636575,1,0.9943791581836189,0.005620841816381148
636576,T000636576,1,0.9958979443396028,0.004102055660397278
636577,T000636577,1,0.9952367958905928,0.004763204109407251
636578,T000636578,1,0.9971726813817584,0.002827318618241558
636579,T000636579,1,0.9962430405138166,0.003756959486183325
636580,T000636580,1,0.9970127552103949,0.0029872447896050506
636581,T000636581,1,0.9973887262734114,0.002611273726588653
636582,T000636582,1,0.9966151337689222,0.003384866231077782
636583,T000636583,1,0.9966193516844669,0.0033806483155330324
636584,T000636584,1,0.9466246242632632,0.05337537573673677
636585,T000636585,1,0.9941463825505967,0.005853617449403307
636586,T000636586,1,0.9970507878597027,0.0029492121402973255
636587,T000636587,1,0.9959273143493071,0.004072685650692831
636588,T000636588,1,0.9934171013211706,0.006582898678829449
636589,T000636589,1,0.9971556703926292,0.0028443296073707757
636590,T000636590,1,0.9959348834850608,0.004065116514939187
636591,T000636591,1,0.9975003036339516,0.002499696366048435
636592,T000636592,1,0.9950002566337205,0.00499974336627951
636593,T000636593,1,0.9947063359196935,0.005293664080306491
636594,T000636594,1,0.9955807403810848,0.004419259618915245
636595,T000636595,1,0.9971838101261421,0.002816189873857886
636596,T000636596,1,0.9934675871552003,0.0065324128447996534
636597,T000636597,1,0.9970176295904484,0.0029823704095516368
636598,T000636598,1,0.9969856227202516,0.003014377279748443
636599,T000636599,1,0.9963326967404218,0.003667303259578218
636600,T000636600,1,0.9970534273430406,0.002946572656959415
636601,T000636601,1,0.9967086055849035,0.0032913944150965687
636602,T000636602,1,0.9958701881170728,0.00412981188292713
636603,T000636603,1,0.9974751329549113,0.0025248670450886547
636604,T000636604,1,0.9978015025100697,0.002198497489930242
636605,T000636605,1,0.9954459095843275,0.004554090415672507
636606,T000636606,1,0.9944223693764761,0.0055776306235239045
636607,T000636607,1,0.994437473187155,0.005562526812844954
636608,T000636608,1,0.9974539136688199,0.0025460863311801392
636609,T000636609,1,0.996429104613714,0.0035708953862859183
636610,T000636610,1,0.9965961683583513,0.0034038316416486808
636611,T000636611,1,0.9963376254160998,0.0036623745839001252
636612,T000636612,1,0.9979021899670728,0.00209781003292721
636613,T000636613,1,0.9408460763943369,0.05915392360566312
636614,T000636614,1,0.9957540140692828,0.004245985930717257
636615,T000636615,1,0.9958232809185408,0.004176719081459274
636616,T000636616,1,0.9960076028780728,0.003992397121927251
636617,T000636617,1,0.9965506496390134,0.0034493503609865856
636618,T000636618,1,0.9918201923479392,0.008179807652060873
636619,T000636619,1,0.9957217637729655,0.00427823622703454
636620,T000636620,1,0.9968708783238898,0.0031291216761102575
636621,T000636621,1,0.9967457827983939,0.0032542172016060767
636622,T000636622,1,0.9959740591879014,0.004025940812098571
636623,T000636623,1,0.9967927212686915,0.003207278731308509
636624,T000636624,1,0.9839664023625827,0.01603359763741732
636625,T000636625,1,0.9957456017122402,0.0042543982877597305
636626,T000636626,1,0.9909605914006879,0.009039408599312038
636627,T000636627,1,0.995837655913975,0.004162344086024977
636628,T000636628,1,0.9975464840444115,0.0024535159555884793
636629,T000636629,1,0.9965576932909805,0.0034423067090194465
636630,T000636630,1,0.9968631991139696,0.003136800886030414
636631,T000636631,1,0.997010680921231,0.0029893190787689955
636632,T000636632,1,0.9951709831678875,0.00482901683211245
636633,T000636633,1,0.996648424090949,0.003351575909051006
636634,T000636634,1,0.9961084735080653,0.003891526491934735
636635,T000636635,1,0.9958314332747091,0.004168566725290912
636636,T000636636,1,0.9966300002217563,0.0033699997782437015
636637,T000636637,1,0.9969731854695202,0.003026814530479827
636638,T000636638,1,0.9971366989705917,0.0028633010294082987
636639,T000636639,1,0.9967166185512107,0.003283381448789256
636640,T000636640,1,0.9965884309521904,0.0034115690478095963
636641,T000636641,1,0.9965128298374469,0.003487170162553057
636642,T000636642,1,0.9951420115261983,0.004857988473801731
636643,T000636643,1,0.9965250618227074,0.003474938177292625
636644,T000636644,1,0.9963878886257994,0.0036121113742005875
636645,T000636645,1,0.9970173608835846,0.0029826391164153496
636646,T000636646,1,0.9955264355580752,0.004473564441924781
636647,T000636647,1,0.9975224551579825,0.0024775448420174986
636648,T000636648,1,0.9948121822648532,0.005187817735146784
636649,T000636649,1,0.9969046953426272,0.0030953046573728043
636650,T000636650,1,0.9949426811994955,0.005057318800504498
636651,T000636651,1,0.9970794036624344,0.0029205963375656297
636652,T000636652,1,0.9959159784961575,0.004084021503842453
636653,T000636653,1,0.9964624378913262,0.003537562108673791
636654,T000636654,1,0.9963869781151714,0.0036130218848286033
636655,T000636655,1,0.9978367474174834,0.0021632525825166274
636656,T000636656,1,0.9967431508328279,0.0032568491671720787
636657,T000636657,1,0.996193973716638,0.0038060262833620132
636658,T000636658,1,0.9966511623337421,0.0033488376662579324
636659,T000636659,1,0.9971139506056476,0.0028860493943523914
636660,T000636660,1,0.9931356260814151,0.006864373918584859
636661,T000636661,1,0.9974236045452161,0.00257639545478392
636662,T000636662,1,0.9962733634665898,0.0037266365334102398
636663,T000636663,1,0.9969800857047341,0.0030199142952659773
636664,T000636664,1,0.9969171801305096,0.00308281986949045
636665,T000636665,1,0.9882115474475636,0.01178845255243644
636666,T000636666,1,0.9946554328937341,0.0053445671062659
636667,T000636667,1,0.9041431406001379,0.0958568593998621
636668,T000636668,1,0.9957960711738779,0.004203928826122115
636669,T000636669,1,0.9963861850547633,0.0036138149452367343
636670,T000636670,1,0.9964195944320364,0.003580405567963526
636671,T000636671,1,0.9960214420307874,0.003978557969212616
636672,T000636672,1,0.9971507082187383,0.00284929178126168
636673,T000636673,1,0.995974770777525,0.004025229222474946
636674,T000636674,1,0.9974016922350224,0.002598307764977565
636675,T000636675,1,0.9969329579422163,0.0030670420577836913
636676,T000636676,1,0.9972343877278016,0.0027656122721983777
636677,T000636677,1,0.9960384909795162,0.0039615090204837234
636678,T000636678,1,0.9967918893967128,0.0032081106032872176
636679,T000636679,1,0.9965789730989602,0.003421026901039816
636680,T000636680,1,0.9960566505274333,0.003943349472566695
636681,T000636681,1,0.9962453833669773,0.0037546166330227264
636682,T000636682,1,0.9974777022627062,0.002522297737293799
636683,T000636683,1,0.9957267262085852,0.004273273791414798
636684,T000636684,1,0.9955389140017944,0.004461085998205659
636685,T000636685,1,0.9954825138980632,0.004517486101936765
636686,T000636686,1,0.9976559932040565,0.0023440067959434917
636687,T000636687,1,0.9961874042517443,0.003812595748255625
636688,T000636688,1,0.996374497336878,0.003625502663122036
636689,T000636689,1,0.9967809273665619,0.0032190726334381135
636690,T000636690,1,0.9971246524208006,0.0028753475791993372
636691,T000636691,1,0.9958985572711901,0.004101442728809898
636692,T000636692,1,0.9958652588387698,0.00413474116123023
636693,T000636693,1,0.9849878625608267,0.015012137439173243
636694,T000636694,1,0.9953673396838687,0.004632660316131348
636695,T000636695,1,0.9955550016335074,0.004444998366492537
636696,T000636696,1,0.9930103603171291,0.006989639682870937
636697,T000636697,1,0.994509653810735,0.00549034618926501
636698,T000636698,1,0.9957841763822939,0.004215823617706116
636699,T000636699,1,0.99464251538575,0.0053574846142499894
636700,T000636700,1,0.9120886475873582,0.08791135241264184
636701,T000636701,1,0.9961993207242628,0.0038006792757372043
636702,T000636702,1,0.9943275740647628,0.005672425935237154
636703,T000636703,1,0.996347825528478,0.0036521744715220317
636704,T000636704,1,0.9963508805271025,0.003649119472897483
636705,T000636705,1,0.9960173766252213,0.0039826233747787525
636706,T000636706,1,0.9973892353578184,0.0026107646421815486
636707,T000636707,1,0.9961689734298024,0.0038310265701976386
636708,T000636708,1,0.9965448570904732,0.003455142909526737
636709,T000636709,1,0.9972533163514151,0.00274668364858485
636710,T000636710,1,0.9974674467986364,0.002532553201363626
636711,T000636711,1,0.9963793795737409,0.0036206204262591037
636712,T000636712,1,0.9924829045699008,0.007517095430099189
636713,T000636713,1,0.9974194467712032,0.002580553228796836
636714,T000636714,1,0.9959536432578951,0.004046356742104873
636715,T000636715,1,0.9946251671420704,0.005374832857929624
636716,T000636716,1,0.9963898137298314,0.00361018627016864
636717,T000636717,1,0.9868310451021481,0.013168954897851828
636718,T000636718,1,0.993927852182072,0.006072147817928004
636719,T000636719,1,0.9961494926993253,0.003850507300674702
636720,T000636720,1,0.9972043577359107,0.0027956422640893256
636721,T000636721,1,0.9938316353377427,0.006168364662257365
636722,T000636722,1,0.9965873193035863,0.0034126806964136494
636723,T000636723,1,0.9960224422850763,0.003977557714923705
636724,T000636724,1,0.9947666388354154,0.005233361164584562
636725,T000636725,1,0.9981209330364964,0.0018790669635035992
636726,T000636726,1,0.9948316777571291,0.005168322242870881
636727,T000636727,1,0.9975760602865118,0.0024239397134882172
636728,T000636728,1,0.9971130707777633,0.0028869292222366864
636729,T000636729,1,0.9959868527834698,0.004013147216530248
636730,T000636730,1,0.989630796471124,0.010369203528876093
636731,T000636731,1,0.9966354911181335,0.003364508881866454
636732,T000636732,1,0.9970038377057934,0.0029961622942066522
636733,T000636733,1,0.9948101191561729,0.005189880843827132
636734,T000636734,1,0.9970668640264442,0.002933135973555866
636735,T000636735,1,0.9952856815036517,0.0047143184963482805
636736,T000636736,1,0.9405674561898351,0.05943254381016498
636737,T000636737,1,0.9956659116677414,0.004334088332258619
636738,T000636738,1,0.9967096230089469,0.003290376991053107
636739,T000636739,1,0.9962004758642938,0.0037995241357061628
636740,T000636740,1,0.9974645971154653,0.0025354028845346785
636741,T000636741,1,0.996204152742059,0.0037958472579410086
636742,T000636742,1,0.9946433809031645,0.0053566190968354814
636743,T000636743,1,0.9960981681487256,0.0039018318512743216
636744,T000636744,1,0.9977645316851511,0.002235468314848921
636745,T000636745,1,0.9975937773121915,0.002406222687808597
636746,T000636746,1,0.9943566907506801,0.0056433092493198365
636747,T000636747,1,0.9962429065902628,0.0037570934097372164
636748,T000636748,1,0.9973109687912601,0.0026890312087398138
636749,T000636749,1,0.9834227363716939,0.016577263628306145
636750,T000636750,1,0.9964642054313547,0.0035357945686453097
636751,T000636751,1,0.9966240217884412,0.0033759782115587483
636752,T000636752,1,0.9948195616800222,0.005180438319977834
636753,T000636753,1,0.9979055036902533,0.002094496309746715
636754,T000636754,1,0.9968156286070129,0.0031843713929871524
636755,T000636755,1,0.9967535699929397,0.0032464300070602797
636756,T000636756,1,0.9958080347657228,0.0041919652342772154
636757,T000636757,1,0.99172196183566,0.008278038164339986
636758,T000636758,1,0.996330549256485,0.0036694507435150363
636759,T000636759,1,0.9957655968139589,0.004234403186041082
636760,T000636760,1,0.9970451811856255,0.0029548188143745067
636761,T000636761,1,0.9968973692647785,0.0031026307352215133
636762,T000636762,1,0.9963100088157325,0.003689991184267497
636763,T000636763,1,0.9959751908953847,0.0040248091046152885
636764,T000636764,1,0.9983382814196339,0.0016617185803661063
636765,T000636765,1,0.9950538992799369,0.0049461007200630545
636766,T000636766,1,0.9954629919571405,0.00453700804285953
636767,T000636767,1,0.8607401506548461,0.13925984934515392
636768,T000636768,1,0.9961764554610074,0.0038235445389925306
636769,T000636769,1,0.9950884178791626,0.004911582120837408
636770,T000636770,1,0.9967434111004851,0.003256588899514812
636771,T000636771,1,0.9951220204591996,0.004877979540800403
636772,T000636772,1,0.9968752634638014,0.003124736536198639
636773,T000636773,1,0.9974307550483452,0.0025692449516547364
636774,T000636774,1,0.9965665742242908,0.0034334257757091917
636775,T000636775,1,0.9966835902618725,0.003316409738127511
636776,T000636776,1,0.9966300920407117,0.003369907959288213
636777,T000636777,1,0.9968886023515084,0.0031113976484915297
636778,T000636778,1,0.9914062976523587,0.008593702347641391
636779,T000636779,1,0.9959571840207003,0.0040428159792996795
636780,T000636780,1,0.9931545093459282,0.006845490654071777
636781,T000636781,1,0.9936326092052716,0.006367390794728397
636782,T000636782,1,0.9955457878790464,0.00445421212095361
636783,T000636783,1,0.9966846464748741,0.0033153535251259415
636784,T000636784,1,0.9952895887137385,0.004710411286261447
636785,T000636785,1,0.9930658247205987,0.006934175279401338
636786,T000636786,1,0.9960695726843544,0.003930427315645605
636787,T000636787,1,0.9948153835452661,0.005184616454733916
636788,T000636788,1,0.9978296684583063,0.0021703315416936246
636789,T000636789,1,0.9914794031858171,0.00852059681418289
636790,T000636790,1,0.9970953421316258,0.0029046578683742767
636791,T000636791,1,0.9966953695197643,0.0033046304802356475
636792,T000636792,1,0.9976072670853916,0.0023927329146084452
636793,T000636793,1,0.9973474683465923,0.0026525316534076857
636794,T000636794,1,0.9966098865779754,0.003390113422024597
636795,T000636795,1,0.9971250293496636,0.0028749706503364007
636796,T000636796,1,0.99294110156574,0.007058898434259986
636797,T000636797,1,0.9967340338469316,0.0032659661530683903
636798,T000636798,1,0.9960284140170896,0.003971585982910341
636799,T000636799,1,0.9973509539578483,0.0026490460421516207
636800,T000636800,1,0.9959890698221912,0.004010930177808804
636801,T000636801,1,0.9972201052032192,0.0027798947967807163
636802,T000636802,1,0.995963849709407,0.004036150290592978
636803,T000636803,1,0.9966571488074651,0.0033428511925348804
636804,T000636804,1,0.9941146406167821,0.005885359383217858
636805,T000636805,1,0.9949410079639557,0.005058992036044327
636806,T000636806,1,0.9953301133637884,0.0046698866362115486
636807,T000636807,1,0.9952933143574757,0.004706685642524274
636808,T000636808,1,0.9971936982834256,0.0028063017165744155
636809,T000636809,1,0.9973567206925387,0.002643279307461331
636810,T000636810,1,0.9965948655703025,0.003405134429697482
636811,T000636811,1,0.995693165381626,0.0043068346183740116
636812,T000636812,1,0.9971788687471946,0.0028211312528053155
636813,T000636813,1,0.995035061352738,0.0049649386472619865
636814,T000636814,1,0.9951335122111287,0.004866487788871322
636815,T000636815,1,0.9968839351707411,0.0031160648292588677
636816,T000636816,1,0.9961997019478803,0.0038002980521197154
636817,T000636817,1,0.996255990641133,0.0037440093588669565
636818,T000636818,1,0.9972686547126031,0.0027313452873968915
636819,T000636819,1,0.9976172576786229,0.002382742321377185
636820,T000636820,1,0.897436086314906,0.10256391368509395
636821,T000636821,1,0.9933781040008154,0.0066218959991846005
636822,T000636822,1,0.9962238724518077,0.0037761275481923724
636823,T000636823,1,0.9973841554780303,0.0026158445219697157
636824,T000636824,1,0.9975270834471311,0.0024729165528688305
636825,T000636825,1,0.994094676545939,0.005905323454061037
636826,T000636826,1,0.9946475139344834,0.0053524860655166226
636827,T000636827,1,0.9945345233320182,0.005465476667981838
636828,T000636828,1,0.995608950440789,0.004391049559210938
636829,T000636829,1,0.9960883819579234,0.003911618042076573
636830,T000636830,1,0.996842013800126,0.003157986199873898
636831,T000636831,1,0.996577483993985,0.0034225160060150053
636832,T000636832,1,0.9258544360966541,0.07414556390334588
636833,T000636833,1,0.9961457147304538,0.003854285269546272
636834,T000636834,1,0.9974823830809,0.00251761691910003
636835,T000636835,1,0.9966067036541401,0.0033932963458598985
636836,T000636836,1,0.9975525654433459,0.002447434556654054
636837,T000636837,1,0.9954642907620567,0.00453570923794331
636838,T000636838,1,0.9946455336493808,0.005354466350619233
636839,T000636839,1,0.9980868199765139,0.0019131800234860237
636840,T000636840,1,0.9968003336856063,0.003199666314393758
636841,T000636841,1,0.9963867155101847,0.00361328448981532
636842,T000636842,1,0.997314123700893,0.0026858762991070232
636843,T000636843,1,0.9958033015092995,0.00419669849070045
