__row__,transaction_id,__fold__,pred_0,pred_1
383633,T000383633,0,0.99714263020857,0.002857369791430048
383634,T000383634,0,0.9963371796593503,0.003662820340649671
383635,T000383635,0,0.9952784113346778,0.00472158866532226
383636,T000383636,0,0.9973341572823764,0.0026658427176236353
383637,T000383637,0,0.9973404753322045,0.00265952466779553
383638,T000383638,0,0.9968849102526479,0.0031150897473520432
383639,T000383639,0,0.9970896980845053,0.0029103019154947166
383640,T000383640,0,0.9958005032361971,0.00419949676380288
383641,T000383641,0,0.9973423354152555,0.002657664584744486
383642,T000383642,0,0.9985332889004599,0.0014667110995400898
383643,T000383643,0,0.9959834494507773,0.004016550549222667
383644,T000383644,0,0.9978273853826539,0.0021726146173460885
383645,T000383645,0,0.994945520349772,0.005054479650227983
383646,T000383646,0,0.9969521685634521,0.0030478314365478937
383647,T000383647,0,0.9975568016191722,0.0024431983808278017
383648,T000383648,0,0.9961526569612088,0.0038473430387912354
383649,T000383649,0,0.9982281417615637,0.0017718582384362947
383650,T000383650,0,0.9962603019661899,0.0037396980338101245
383651,T000383651,0,0.9977692019355053,0.0022307980644946765
383652,T000383652,0,0.995690116158176,0.00430988384182395
383653,T000383653,0,0.9965592181209153,0.0034407818790846935
383654,T000383654,0,0.996600298788992,0.0033997012110079487
383655,T000383655,0,0.9970904898745496,0.002909510125450361
383656,T000383656,0,0.9973860078971297,0.0026139921028702695
383657,T000383657,0,0.9966301593625049,0.00336984063749513
383658,T000383658,0,0.9965928300035624,0.003407169996437644
383659,T000383659,0,0.9980995205784282,0.0019004794215717572
383660,T000383660,0,0.9975849928885697,0.002415007111430332
383661,T000383661,0,0.9977646677232601,0.0022353322767398767
383662,T000383662,0,0.9967264035204915,0.0032735964795085073
383663,T000383663,0,0.9974562124916052,0.0025437875083948206
383664,T000383664,0,0.9973148193509217,0.002685180649078354
383665,T000383665,0,0.9960337156767013,0.00396628432329874
383666,T000383666,0,0.9985228668120123,0.001477133187987755
383667,T000383667,0,0.9970391298003214,0.0029608701996786005
383668,T000383668,0,0.9975873100728087,0.002412689927191361
383669,T000383669,0,0.9979515932399106,0.0020484067600894697
383670,T000383670,0,0.9971268936473867,0.0028731063526133195
383671,T000383671,0,0.9978352179143702,0.002164782085629788
383672,T000383672,0,0.9972830921903065,0.0027169078096934674
383673,T000383673,0,0.9969452997533311,0.003054700246668899
383674,T000383674,0,0.9979889723936147,0.0020110276063852704
383675,T000383675,0,0.9984185374704206,0.001581462529579315
383676,T000383676,0,0.997583084026478,0.0024169159735220355
383677,T000383677,0,0.9984251104923721,0.00157488950762786
383678,T000383678,0,0.9916694260972001,0.008330573902799914
383679,T000383679,0,0.9973223153111219,0.0026776846888780337
383680,T000383680,0,0.9969621038802092,0.0030378961197907615
383681,T000383681,0,0.9966970377433446,0.003302962256655359
383682,T000383682,0,0.9976746688436716,0.0023253311563283664
383683,T000383683,0,0.9980081298700324,0.0019918701299676436
383684,T000383684,0,0.9954406463565431,0.004559353643456969
383685,T000383685,0,0.9969370492826648,0.003062950717335156
383686,T000383686,0,0.9964858715448217,0.0035141284551782393
383687,T000383687,0,0.9966714828258916,0.003328517174108467
383688,T000383688,0,0.9970812450263037,0.0029187549736963193
383689,T000383689,0,0.997481920382884,0.0025180796171160517
383690,T000383690,0,0.9967994893456127,0.003200510654387343
383691,T000383691,0,0.9973004157831526,0.002699584216847395
383692,T000383692,0,0.9967797461725939,0.003220253827406074
383693,T000383693,0,0.9806172440501877,0.01938275594981233
383694,T000383694,0,0.9951292259578407,0.004870774042159252
383695,T000383695,0,0.9967880407088647,0.003211959291135258
383696,T000383696,0,0.9984681558544436,0.001531844145556383
383697,T000383697,0,0.9971999150225866,0.0028000849774133074
383698,T000383698,0,0.9981702598644642,0.0018297401355358179
383699,T000383699,0,0.9932966137216165,0.006703386278383565
383700,T000383700,0,0.9971383995555031,0.0028616004444968596
383701,T000383701,0,0.9947213793909713,0.00527862060902871
383702,T000383702,0,0.9974191855886484,0.0025808144113516358
383703,T000383703,0,0.9975492415213644,0.0024507584786356645
383704,T000383704,0,0.9978724812304973,0.002127518769502675
383705,T000383705,0,0.9973115821932643,0.0026884178067357266
383706,T000383706,0,0.9963361667304167,0.003663833269583256
383707,T000383707,0,0.9970656289547175,0.0029343710452824504
383708,T000383708,0,0.995994123091271,0.004005876908728993
383709,T000383709,0,0.9972385069088359,0.002761493091164122
383710,T000383710,0,0.9974136084070246,0.002586391592975303
383711,T000383711,0,0.9977128609293674,0.0022871390706325754
383712,T000383712,0,0.9969909118642968,0.0030090881357031653
383713,T000383713,0,0.9965726839018755,0.003427316098124483
383714,T000383714,0,0.9976710842513262,0.0023289157486737896
383715,T000383715,0,0.9962254584411511,0.003774541558848912
383716,T000383716,0,0.9961773133786342,0.0038226866213657167
383717,T000383717,0,0.9969817275217026,0.003018272478297431
383718,T000383718,0,0.9967379551566103,0.0032620448433896792
383719,T000383719,0,0.9969843455961462,0.0030156544038537664
383720,T000383720,0,0.9963484187864889,0.0036515812135110223
383721,T000383721,0,0.9975709170207887,0.0024290829792112684
383722,T000383722,0,0.9977547550537849,0.002245244946215089
383723,T000383723,0,0.9969515309467158,0.0030484690532841404
383724,T000383724,0,0.9964338686510185,0.003566131348981493
383725,T000383725,0,0.9977846417083308,0.002215358291669144
383726,T000383726,0,0.9973067088708939,0.002693291129106118
383727,T000383727,0,0.997302628198956,0.002697371801044052
383728,T000383728,0,0.9974477869998244,0.0025522130001756197
383729,T000383729,0,0.9967067771693273,0.0032932228306726853
383730,T000383730,0,0.9975684746482384,0.002431525351761662
383731,T000383731,0,0.9967327033949389,0.0032672966050611295
383732,T000383732,0,0.9946874001267014,0.005312599873298575
383733,T000383733,0,0.9973552109434668,0.002644789056533215
383734,T000383734,0,0.9968148313294845,0.003185168670515571
383735,T000383735,0,0.995886559949335,0.004113440050665004
383736,T000383736,0,0.9976903826505679,0.002309617349432084
383737,T000383737,0,0.9979722228939512,0.0020277771060488855
383738,T000383738,0,0.9983862299979055,0.0016137700020944542
383739,T000383739,0,0.9970269685653564,0.002973031434643518
383740,T000383740,0,0.9970507592382915,0.002949240761708602
383741,T000383741,0,0.9976535202861763,0.002346479713823737
383742,T000383742,0,0.9967976552079105,0.0032023447920894806
383743,T000383743,0,0.9963543922087389,0.0036456077912611425
383744,T000383744,0,0.9947143586508853,0.005285641349114662
383745,T000383745,0,0.9970402589408249,0.0029597410591751046
383746,T000383746,0,0.9944503560664291,0.00554964393357097
383747,T000383747,0,0.9977113198812995,0.002288680118700543
383748,T000383748,0,0.9964316613156732,0.0035683386843268178
383749,T000383749,0,0.9970477903275566,0.002952209672443381
383750,T000383750,0,0.997650067966432,0.0023499320335679847
383751,T000383751,0,0.9942275428787618,0.005772457121238183
383752,T000383752,0,0.9979678686555892,0.002032131344410819
383753,T000383753,0,0.9972546795269593,0.002745320473040617
383754,T000383754,0,0.9967930134455665,0.003206986554433492
383755,T000383755,0,0.9975258859048748,0.002474114095125181
383756,T000383756,0,0.9969700439294291,0.0030299560705708386
383757,T000383757,0,0.9973038414712269,0.0026961585287730992
383758,T000383758,0,0.9972086977644342,0.0027913022355657777
383759,T000383759,0,0.9978739464172787,0.0021260535827213414
383760,T000383760,0,0.9974443820628113,0.002555617937188687
383761,T000383761,0,0.987547757293944,0.01245224270605603
383762,T000383762,0,0.9983324030909865,0.0016675969090135425
383763,T000383763,0,0.9970434622424154,0.002956537757584617
383764,T000383764,0,0.996658525480691,0.003341474519308946
383765,T000383765,0,0.9978658831028782,0.0021341168971217924
383766,T000383766,0,0.997421622778584,0.0025783772214160107
383767,T000383767,0,0.996702054570041,0.003297945429958945
383768,T000383768,0,0.9969781822889219,0.003021817711078169
383769,T000383769,0,0.9942383013261754,0.005761698673824547
383770,T000383770,0,0.9972650379553054,0.0027349620446945684
383771,T000383771,0,0.9978464300281231,0.0021535699718768335
383772,T000383772,0,0.9973513145273493,0.0026486854726507593
383773,T000383773,0,0.9971567133318169,0.0028432866681830917
383774,T000383774,0,0.9967016373148636,0.003298362685136432
383775,T000383775,0,0.9986906970966248,0.0013093029033751588
383776,T000383776,0,0.9937259082992975,0.006274091700702483
383777,T000383777,0,0.9967832558003759,0.003216744199624103
383778,T000383778,0,0.9867845721004741,0.01321542789952592
383779,T000383779,0,0.9974556681735851,0.002544331826414844
383780,T000383780,0,0.9981021964894168,0.001897803510583173
383781,T000383781,0,0.998094085300832,0.0019059146991680076
383782,T000383782,0,0.9975145170288734,0.0024854829711265626
383783,T000383783,0,0.995377494443752,0.004622505556248037
383784,T000383784,0,0.9965662353968716,0.003433764603128407
383785,T000383785,0,0.9949028000365205,0.005097199963479446
383786,T000383786,0,0.9969854461615748,0.0030145538384252148
383787,T000383787,0,0.9967032043200926,0.0032967956799073513
383788,T000383788,0,0.9932141187852079,0.00678588121479208
383789,T000383789,0,0.997777704826398,0.002222295173601976
383790,T000383790,0,0.9965104717411073,0.003489528258892685
383791,T000383791,0,0.9980165043635713,0.0019834956364287283
383792,T000383792,0,0.9969609100717275,0.003039089928272462
383793,T000383793,0,0.9966631522845862,0.0033368477154137894
383794,T000383794,0,0.9945758323040719,0.005424167695928151
383795,T000383795,0,0.9977571443828638,0.0022428556171361675
383796,T000383796,0,0.9981996012713947,0.0018003987286052733
383797,T000383797,0,0.9963520746019896,0.0036479253980103645
383798,T000383798,0,0.9974571425737258,0.0025428574262742125
383799,T000383799,0,0.9970012842462769,0.0029987157537231753
383800,T000383800,0,0.9970205787035239,0.002979421296476132
383801,T000383801,0,0.9971763589766439,0.0028236410233560784
383802,T000383802,0,0.9924630256632456,0.007536974336754353
383803,T000383803,0,0.9953418982013484,0.0046581017986515065
383804,T000383804,0,0.9977262902946515,0.0022737097053484503
383805,T000383805,0,0.9978266661063867,0.002173333893613262
383806,T000383806,0,0.9973620902502597,0.0026379097497402967
383807,T000383807,0,0.9977210568546936,0.002278943145306392
383808,T000383808,0,0.9929582477264549,0.007041752273545098
383809,T000383809,0,0.9803603410334767,0.019639658966523327
383810,T000383810,0,0.9970859343884315,0.0029140656115684486
383811,T000383811,0,0.9973078826040945,0.0026921173959055067
383812,T000383812,0,0.9977514248189595,0.0022485751810404804
383813,T000383813,0,0.9959033306073201,0.004096669392679978
383814,T000383814,0,0.99755178514117,0.0024482148588299644
383815,T000383815,0,0.9946828619703337,0.005317138029666318
383816,T000383816,0,0.995783242487376,0.004216757512623939
383817,T000383817,0,0.9962086966213736,0.0037913033786263835
383818,T000383818,0,0.9970892436567593,0.0029107563432406313
383819,T000383819,0,0.9976745845340954,0.002325415465904592
383820,T000383820,0,0.9978533561077221,0.0021466438922779535
383821,T000383821,0,0.9969799462914566,0.003020053708543362
383822,T000383822,0,0.9965003311134619,0.0034996688865380553
383823,T000383823,0,0.9976232213705519,0.002376778629448034
383824,T000383824,0,0.9951528598957663,0.004847140104233716
383825,T000383825,0,0.9974441518698105,0.002555848130189516
383826,T000383826,0,0.9977249312625144,0.0022750687374855643
383827,T000383827,0,0.996327727327224,0.0036722726727760214
383828,T000383828,0,0.9972696964475333,0.002730303552466739
383829,T000383829,0,0.9978762251292355,0.0021237748707645682
383830,T000383830,0,0.9976817882132302,0.0023182117867698616
383831,T000383831,0,0.995198925099961,0.004801074900038994
383832,T000383832,0,0.9971371983832069,0.002862801616793093
383833,T000383833,0,0.9982650499370609,0.0017349500629391644
383834,T000383834,0,0.9975763915705674,0.0024236084294325436
383835,T000383835,0,0.9978393983049547,0.002160601695045321
383836,T000383836,0,0.9970943224687026,0.0029056775312974238
383837,T000383837,0,0.9962502870722645,0.00374971292773552
383838,T000383838,0,0.996995759142612,0.00300424085738802
383839,T000383839,0,0.9979106101626424,0.0020893898373575723
383840,T000383840,0,0.9966050169874928,0.0033949830125071974
383841,T000383841,0,0.9973555294876066,0.0026444705123933312
383842,T000383842,0,0.9975416968686184,0.002458303131381612
383843,T000383843,0,0.9960190598796683,0.00398094012033172
383844,T000383844,0,0.9921740994958106,0.007825900504189388
383845,T000383845,0,0.997103120048058,0.0028968799519419794
383846,T000383846,0,0.9968565626302625,0.0031434373697375837
383847,T000383847,0,0.997561834404738,0.002438165595262046
383848,T000383848,0,0.9972084729945081,0.002791527005491846
383849,T000383849,0,0.9963778127707341,0.0036221872292658986
383850,T000383850,0,0.9904269597074918,0.009573040292508118
383851,T000383851,0,0.9951388628109928,0.00486113718900717
383852,T000383852,0,0.9974224710965095,0.002577528903490532
383853,T000383853,0,0.9984576357070374,0.0015423642929625993
383854,T000383854,0,0.9938580188251376,0.006141981174862456
383855,T000383855,0,0.9960152021419922,0.003984797858007771
383856,T000383856,0,0.9971421448684937,0.0028578551315063096
383857,T000383857,0,0.9965725518412,0.003427448158800021
383858,T000383858,0,0.9979926264418155,0.0020073735581844234
383859,T000383859,0,0.9961693857490658,0.0038306142509342265
383860,T000383860,0,0.9980205946882225,0.0019794053117774854
383861,T000383861,0,0.9963167355075118,0.0036832644924882207
383862,T000383862,0,0.995306424213411,0.004693575786589019
383863,T000383863,0,0.9971908607424824,0.0028091392575175793
383864,T000383864,0,0.9939723455904099,0.006027654409590115
383865,T000383865,0,0.9974084393133549,0.0025915606866450686
383866,T000383866,0,0.9953489057857936,0.004651094214206398
383867,T000383867,0,0.9979601896166161,0.0020398103833838086
383868,T000383868,0,0.9967075983264904,0.003292401673509594
383869,T000383869,0,0.9981499379377565,0.0018500620622434903
383870,T000383870,0,0.9982529708613027,0.0017470291386972622
383871,T000383871,0,0.991743984732163,0.00825601526783698
383872,T000383872,0,0.996594113660026,0.0034058863399739655
383873,T000383873,0,0.9949161079443882,0.005083892055611818
383874,T000383874,0,0.9967692802576301,0.00323071974236986
383875,T000383875,0,0.9982360976676133,0.001763902332386607
383876,T000383876,0,0.9949119089758339,0.005088091024166041
383877,T000383877,0,0.9974955409831618,0.0025044590168381447
383878,T000383878,0,0.9958506396797591,0.004149360320240933
383879,T000383879,0,0.9957724613092147,0.004227538690785335
383880,T000383880,0,0.9980243217059751,0.0019756782940248655
383881,T000383881,0,0.997149999876302,0.00285000012369792
383882,T000383882,0,0.9970802589374758,0.0029197410625242666
383883,T000383883,0,0.9963092195649056,0.0036907804350943727
383884,T000383884,0,0.9965658245112413,0.0034341754887586826
383885,T000383885,0,0.9974690196200762,0.002530980379923842
383886,T000383886,0,0.9978948612367865,0.0021051387632135027
383887,T000383887,0,0.9951009111811807,0.004899088818819296
383888,T000383888,0,0.996180274460772,0.003819725539228078
383889,T000383889,0,0.9962456504525145,0.0037543495474855852
383890,T000383890,0,0.9977157932712206,0.0022842067287794088
383891,T000383891,0,0.9963736845413951,0.0036263154586049476
383892,T000383892,0,0.9975319458509331,0.00246805414906687
383893,T000383893,0,0.9978556144981877,0.002144385501812241
383894,T000383894,0,0.9978177592577235,0.0021822407422764705
383895,T000383895,0,0.9973684566287516,0.002631543371248356
383896,T000383896,0,0.992537239217369,0.007462760782630952
383897,T000383897,0,0.9971157845230741,0.0028842154769258095
383898,T000383898,0,0.9924109798829669,0.007589020117033156
383899,T000383899,0,0.9975810504224158,0.002418949577584129
383900,T000383900,0,0.9979504343128069,0.0020495656871930834
383901,T000383901,0,0.9956786095518095,0.0043213904481904635
383902,T000383902,0,0.9969874496580851,0.0030125503419148924
383903,T000383903,0,0.9890194057203839,0.010980594279616028
383904,T000383904,0,0.9974316616425674,0.0025683383574326636
383905,T000383905,0,0.9976452054776873,0.0023547945223127108
383906,T000383906,0,0.997585762189714,0.0024142378102860297
383907,T000383907,0,0.9975888353622817,0.0024111646377182657
383908,T000383908,0,0.9976088452265615,0.002391154773438522
383909,T000383909,0,0.9938016115476603,0.0061983884523396345
383910,T000383910,0,0.9981780956273099,0.0018219043726901178
383911,T000383911,0,0.9966793266962217,0.0033206733037782245
383912,T000383912,0,0.9938446038640519,0.006155396135948049
383913,T000383913,0,0.9926663386019863,0.00733366139801377
383914,T000383914,0,0.996581464944698,0.0034185350553019495
383915,T000383915,0,0.9982968595148094,0.001703140485190572
383916,T000383916,0,0.9968918681603445,0.0031081318396555236
383917,T000383917,0,0.9966463688784535,0.0033536311215464766
383918,T000383918,0,0.9833223916834287,0.016677608316571245
383919,T000383919,0,0.9964895282624585,0.0035104717375415316
383920,T000383920,0,0.9976406703987301,0.0023593296012699968
383921,T000383921,0,0.9985509896880045,0.001449010311995501
383922,T000383922,0,0.9969891528077796,0.003010847192220414
383923,T000383923,0,0.9972492380073561,0.0027507619926438695
383924,T000383924,0,0.9979077083460091,0.0020922916539909205
383925,T000383925,0,0.9959050899271956,0.004094910072804344
383926,T000383926,0,0.9969798747553531,0.0030201252446468694
383927,T000383927,0,0.9929336275546106,0.007066372445389446
383928,T000383928,0,0.9978847268863104,0.0021152731136895937
383929,T000383929,0,0.9962130941681014,0.003786905831898604
383930,T000383930,0,0.9975156614971319,0.002484338502868151
383931,T000383931,0,0.996508696478816,0.003491303521184026
383932,T000383932,0,0.9949160107538709,0.005083989246129127
383933,T000383933,0,0.9964793358939179,0.00352066410608214
383934,T000383934,0,0.9919588264109168,0.008041173589083189
383935,T000383935,0,0.9971027541962486,0.002897245803751414
383936,T000383936,0,0.9955531329325824,0.004446867067417562
383937,T000383937,0,0.9964075225289677,0.003592477471032285
383938,T000383938,0,0.9977083561261805,0.002291643873819528
383939,T000383939,0,0.9958296953024952,0.004170304697504819
383940,T000383940,0,0.9968537386822544,0.003146261317745655
383941,T000383941,0,0.9972800543795416,0.002719945620458355
383942,T000383942,0,0.9958132944951814,0.00418670550481857
383943,T000383943,0,0.9970296157384312,0.0029703842615688473
383944,T000383944,0,0.9980076433912871,0.0019923566087128633
383945,T000383945,0,0.9967990406939007,0.003200959306099298
383946,T000383946,0,0.9926066534684737,0.007393346531526378
383947,T000383947,0,0.9945679054997318,0.005432094500268197
383948,T000383948,0,0.9967572908176793,0.0032427091823206957
383949,T000383949,0,0.9965230759523188,0.003476924047681198
383950,T000383950,0,0.9977683723030814,0.0022316276969186403
383951,T000383951,0,0.9958800859261965,0.004119914073803479
383952,T000383952,0,0.9970144453898073,0.0029855546101926304
383953,T000383953,0,0.9969520530268002,0.0030479469731997705
383954,T000383954,0,0.9986377563870722,0.0013622436129277788
383955,T000383955,0,0.9970331811942208,0.002966818805779234
383956,T000383956,0,0.9965016637102441,0.0034983362897559695
383957,T000383957,0,0.997931918631282,0.0020680813687180785
383958,T000383958,0,0.9975492593867341,0.00245074061326585
383959,T000383959,0,0.9974520440802587,0.0025479559197412746
383960,T000383960,0,0.9947996281729405,0.005200371827059481
383961,T000383961,0,0.9977818190395844,0.0022181809604155892
383962,T000383962,0,0.9961923349236596,0.0038076650763404166
383963,T000383963,0,0.9967968234271822,0.0032031765728177397
383964,T000383964,0,0.9962690774862614,0.0037309225137386244
383965,T000383965,0,0.9979850447117546,0.00201495528824537
383966,T000383966,0,0.9976876500743099,0.0023123499256900823
383967,T000383967,0,0.997782110151068,0.0022178898489320074
383968,T000383968,0,0.9862807948113277,0.0137192051886723
383969,T000383969,0,0.9976879785744319,0.0023120214255680288
383970,T000383970,0,0.9981420291965857,0.0018579708034143505
383971,T000383971,0,0.9956577300996127,0.004342269900387384
383972,T000383972,0,0.9956965986372982,0.004303401362701789
383973,T000383973,0,0.9964379786249747,0.00356202137502526
383974,T000383974,0,0.9972647854625107,0.002735214537489209
383975,T000383975,0,0.9935534393788946,0.0064465606211053855
383976,T000383976,0,0.990328543981832,0.009671456018167938
383977,T000383977,0,0.9978623901988056,0.002137609801194329
383978,T000383978,0,0.9950877795252985,0.004912220474701549
383979,T000383979,0,0.997230492539823,0.002769507460177013
383980,T000383980,0,0.9971900867277532,0.0028099132722467514
383981,T000383981,0,0.9976343513243653,0.002365648675634687
383982,T000383982,0,0.9975906522579172,0.0024093477420827685
383983,T000383983,0,0.9969081644116046,0.003091835588395384
383984,T000383984,0,0.9965883355321025,0.003411664467897486
383985,T000383985,0,0.9978084638616332,0.0021915361383667053
383986,T000383986,0,0.9975725460975292,0.0024274539024707782
383987,T000383987,0,0.9971000610334304,0.0028999389665695634
383988,T000383988,0,0.9975782563922897,0.002421743607710287
383989,T000383989,0,0.9957387399128528,0.004261260087147266
383990,T000383990,0,0.9977243136975289,0.0022756863024711266
383991,T000383991,0,0.9982479440192739,0.0017520559807261914
383992,T000383992,0,0.9962094445514104,0.003790555448589619
383993,T000383993,0,0.9970403875985363,0.0029596124014636405
383994,T000383994,0,0.9982757946986103,0.0017242053013896887
383995,T000383995,0,0.996912125663468,0.00308787433653206
383996,T000383996,0,0.9972208994250679,0.0027791005749321428
383997,T000383997,0,0.9974828301182109,0.0025171698817890277
383998,T000383998,0,0.9960232748232378,0.003976725176762221
383999,T000383999,0,0.997437587644831,0.0025624123551689837
384000,T000384000,0,0.9977292915110023,0.002270708488997741
384001,T000384001,0,0.9974581254735474,0.002541874526452592
384002,T000384002,0,0.9966735384452462,0.0033264615547538533
384003,T000384003,0,0.9968443032187807,0.003155696781219348
384004,T000384004,0,0.9960032671382285,0.003996732861771494
384005,T000384005,0,0.9958917268060444,0.004108273193955622
384006,T000384006,0,0.9973612288100095,0.002638771189990436
384007,T000384007,0,0.9965199451561074,0.0034800548438926092
384008,T000384008,0,0.9961584347235585,0.0038415652764415133
384009,T000384009,0,0.9933040841023701,0.006695915897629825
384010,T000384010,0,0.9973128862349656,0.0026871137650344165
384011,T000384011,0,0.9979778807813575,0.002022119218642442
384012,T000384012,0,0.9973533636669663,0.0026466363330337104
384013,T000384013,0,0.9978260284419969,0.002173971558003095
384014,T000384014,0,0.9937276558938076,0.006272344106192364
384015,T000384015,0,0.9979218093540623,0.002078190645937729
384016,T000384016,0,0.9970193679587293,0.0029806320412707338
384017,T000384017,0,0.99805152336038,0.0019484766396198965
384018,T000384018,0,0.9975325175635958,0.002467482436404179
384019,T000384019,0,0.9963303150761741,0.0036696849238258885
384020,T000384020,0,0.9970787779531555,0.0029212220468444764
384021,T000384021,0,0.9980863317217668,0.001913668278233274
384022,T000384022,0,0.9928411501816328,0.007158849818367269
384023,T000384023,0,0.9970127211106978,0.0029872788893021167
384024,T000384024,0,0.9967459757519981,0.0032540242480019474
384025,T000384025,0,0.9974356065476743,0.0025643934523257063
384026,T000384026,0,0.991845183248801,0.008154816751198975
384027,T000384027,0,0.9867070951916459,0.013292904808354097
384028,T000384028,0,0.9978371836873066,0.0021628163126934876
384029,T000384029,0,0.9978334577301387,0.00216654226986138
384030,T000384030,0,0.9963955353483314,0.003604464651668588
384031,T000384031,0,0.9920578100089658,0.007942189991034193
384032,T000384032,0,0.9947424768770057,0.005257523122994358
384033,T000384033,0,0.9982271168685434,0.001772883131456628
384034,T000384034,0,0.9974632318067961,0.00253676819320396
384035,T000384035,0,0.994970701184521,0.005029298815478998
384036,T000384036,0,0.9975191241901277,0.002480875809872311
384037,T000384037,0,0.9966841415386068,0.0033158584613931516
384038,T000384038,0,0.9959889665067961,0.004011033493203809
384039,T000384039,0,0.9942800252557714,0.005719974744228531
384040,T000384040,0,0.9978812762921239,0.0021187237078761204
384041,T000384041,0,0.9967110996743282,0.0032889003256717747
384042,T000384042,0,0.9977305754552049,0.0022694245447951048
384043,T000384043,0,0.9979630689699893,0.002036931030010725
384044,T000384044,0,0.9975576865974886,0.0024423134025113886
384045,T000384045,0,0.9964802614115787,0.003519738588421251
384046,T000384046,0,0.9924343939756688,0.007565606024331202
384047,T000384047,0,0.9954175164088529,0.0045824835911471035
384048,T000384048,0,0.9969735017836034,0.0030264982163965624
384049,T000384049,0,0.9973980162948596,0.0026019837051404473
384050,T000384050,0,0.9976714202129596,0.0023285797870403885
384051,T000384051,0,0.9963338628846096,0.0036661371153903968
384052,T000384052,0,0.9969187100517793,0.003081289948220623
384053,T000384053,0,0.9974263726137278,0.002573627386272237
384054,T000384054,0,0.9973419096419096,0.002658090358090348
384055,T000384055,0,0.9984183123630913,0.001581687636908703
384056,T000384056,0,0.9977774954174252,0.0022225045825747794
384057,T000384057,0,0.9969584290918166,0.0030415709081833163
384058,T000384058,0,0.9972550315330299,0.002744968466970143
384059,T000384059,0,0.9948836699267691,0.005116330073230896
384060,T000384060,0,0.9966936440188449,0.003306355981155168
384061,T000384061,0,0.9960804045928163,0.003919595407183687
384062,T000384062,0,0.9968643509395047,0.0031356490604953656
384063,T000384063,0,0.9983056449784419,0.0016943550215581418
384064,T000384064,0,0.954495510972585,0.04550448902741496
384065,T000384065,0,0.9974910772147023,0.002508922785297674
384066,T000384066,0,0.9979425620643686,0.0020574379356313945
384067,T000384067,0,0.996171887502188,0.003828112497812004
384068,T000384068,0,0.9974772209941672,0.002522779005832787
384069,T000384069,0,0.9979527795968146,0.002047220403185343
384070,T000384070,0,0.9946996389777165,0.0053003610222835005
384071,T000384071,0,0.9969412306222402,0.0030587693777598657
384072,T000384072,0,0.9969322551498259,0.00306774485017414
384073,T000384073,0,0.9977632942711852,0.0022367057288148087
384074,T000384074,0,0.9966680018597427,0.0033319981402572625
384075,T000384075,0,0.9958904470712707,0.004109552928729327
384076,T000384076,0,0.9953918119842063,0.004608188015793638
384077,T000384077,0,0.9972641290431103,0.002735870956889706
384078,T000384078,0,0.997803901452825,0.0021960985471749864
384079,T000384079,0,0.9980698984089363,0.0019301015910636323
384080,T000384080,0,0.9964939200623019,0.0035060799376981913
384081,T000384081,0,0.9976604164079177,0.0023395835920823156
384082,T000384082,0,0.9962128172436515,0.0037871827563485303
384083,T000384083,0,0.9938410032668112,0.006158996733188726
384084,T000384084,0,0.9956774501036534,0.004322549896346651
384085,T000384085,0,0.9981326350729791,0.001867364927020893
384086,T000384086,0,0.9860219282892174,0.013978071710782584
384087,T000384087,0,0.9926906902198108,0.007309309780189168
384088,T000384088,0,0.9959127118093963,0.004087288190603716
384089,T000384089,0,0.997853262780898,0.002146737219101998
384090,T000384090,0,0.9933839159500713,0.006616084049928717
384091,T000384091,0,0.9980277212116904,0.001972278788309624
384092,T000384092,0,0.9956981950216433,0.0043018049783567144
384093,T000384093,0,0.9979526126162075,0.0020473873837925116
384094,T000384094,0,0.9957985414054166,0.004201458594583413
384095,T000384095,0,0.997177402547634,0.00282259745236607
384096,T000384096,0,0.998157387401916,0.0018426125980840387
384097,T000384097,0,0.9965552380203456,0.0034447619796543214
384098,T000384098,0,0.996465036916347,0.0035349630836529855
384099,T000384099,0,0.9964884949683148,0.0035115050316851517
384100,T000384100,0,0.9962373314198926,0.0037626685801074853
384101,T000384101,0,0.9921336699590122,0.00786633004098777
384102,T000384102,0,0.9974844778129239,0.002515522187076028
384103,T000384103,0,0.9979735859296217,0.0020264140703783184
384104,T000384104,0,0.9948534589233143,0.005146541076685638
384105,T000384105,0,0.9978354173187398,0.0021645826812602188
384106,T000384106,0,0.997940529780351,0.002059470219649029
384107,T000384107,0,0.9963060068898532,0.003693993110146792
384108,T000384108,0,0.997042779485998,0.002957220514002063
384109,T000384109,0,0.9950127004511429,0.004987299548857105
384110,T000384110,0,0.9914135393444589,0.00858646065554114
384111,T000384111,0,0.9964071377604616,0.0035928622395383996
384112,T000384112,0,0.9968852157501572,0.0031147842498427535
384113,T000384113,0,0.9971009665101392,0.002899033489860796
384114,T000384114,0,0.9980242737897874,0.001975726210212544
384115,T000384115,0,0.9963474696772526,0.0036525303227474236
384116,T000384116,0,0.9979379826703859,0.00206201732961414
384117,T000384117,0,0.9964616879235774,0.0035383120764226057
384118,T000384118,0,0.9965253196467933,0.003474680353206789
384119,T000384119,0,0.997552721675691,0.002447278324308991
384120,T000384120,0,0.9971432049367616,0.0028567950632384376
384121,T000384121,0,0.9967533203084602,0.0032466796915398308
384122,T000384122,0,0.9942726363871792,0.005727363612820766
384123,T000384123,0,0.9977985343145769,0.0022014656854231285
384124,T000384124,0,0.9964739095133228,0.00352609048667718
