__row__,transaction_id,__fold__,pred_0,pred_1
341401,T000341401,0,0.9989040471650572,0.0010959528349427762
341402,T000341402,0,0.9989424763595084,0.001057523640491622
341403,T000341403,0,0.9984914870357146,0.0015085129642854762
341404,T000341404,0,0.9978111614581605,0.0021888385418394603
341405,T000341405,0,0.9988995924795335,0.0011004075204664463
341406,T000341406,0,0.9988629589482615,0.0011370410517385205
341407,T000341407,0,0.9976573214058064,0.0023426785941935264
341408,T000341408,0,0.9988004055555639,0.0011995944444361038
341409,T000341409,0,0.9857372121731067,0.01426278782689332
341410,T000341410,0,0.998717652954054,0.0012823470459459789
341411,T000341411,0,0.9914774385951393,0.008522561404860782
341412,T000341412,0,0.9986131154066502,0.0013868845933497618
341413,T000341413,0,0.9989573270614075,0.0010426729385925387
341414,T000341414,0,0.9990906339318137,0.0009093660681862907
341415,T000341415,0,0.9975162120468053,0.0024837879531947058
341416,T000341416,0,0.9947073666469638,0.005292633353036188
341417,T000341417,0,0.9994973847835689,0.0005026152164311794
341418,T000341418,0,0.9989891834256609,0.0010108165743391434
341419,T000341419,0,0.9989783493294097,0.0010216506705903294
341420,T000341420,0,0.9419922613003345,0.05800773869966545
341421,T000341421,0,0.9987215794237309,0.0012784205762691177
341422,T000341422,0,0.998231629427986,0.0017683705720139083
341423,T000341423,0,0.9988907538161778,0.0011092461838222768
341424,T000341424,0,0.006925232272738113,0.9930747677272619
341425,T000341425,0,0.9978921765638827,0.0021078234361172456
341426,T000341426,0,0.9990260452946013,0.0009739547053987388
341427,T000341427,0,0.9971165987428383,0.0028834012571617405
341428,T000341428,0,0.9991311634527109,0.0008688365472891365
341429,T000341429,0,0.9980489523866206,0.0019510476133794078
341430,T000341430,0,0.9982938430393522,0.0017061569606478257
341431,T000341431,0,0.9965206287237787,0.003479371276221288
341432,T000341432,0,0.9991781069850542,0.0008218930149458043
341433,T000341433,0,0.9963853148936502,0.003614685106349731
341434,T000341434,0,0.9991164406451026,0.0008835593548973701
341435,T000341435,0,0.9992053177299155,0.0007946822700845016
341436,T000341436,0,0.9988668739399804,0.0011331260600196155
341437,T000341437,0,0.9991805937112959,0.0008194062887041146
341438,T000341438,0,0.9833317437466371,0.01666825625336285
341439,T000341439,0,0.00017135129658740755,0.9998286487034126
341440,T000341440,0,0.9994429181070165,0.0005570818929835653
341441,T000341441,0,0.9952351839790385,0.004764816020961488
341442,T000341442,0,0.9989457867137628,0.001054213286237253
341443,T000341443,0,0.9961793443459966,0.0038206556540034014
341444,T000341444,0,0.9983926390685082,0.0016073609314918456
341445,T000341445,0,0.99925187871642,0.0007481212835799854
341446,T000341446,0,0.9988269593909415,0.001173040609058485
341447,T000341447,0,0.9984475254860319,0.0015524745139680655
341448,T000341448,0,0.9986980901568409,0.00130190984315914
341449,T000341449,0,0.9982939577539024,0.0017060422460976085
341450,T000341450,0,0.9992523876636298,0.0007476123363702586
341451,T000341451,0,0.9926053052310436,0.0073946947689564006
341452,T000341452,0,0.9994221959855787,0.0005778040144213148
341453,T000341453,0,0.9964330279395246,0.003566972060475401
341454,T000341454,0,0.9985641962290965,0.0014358037709034524
341455,T000341455,0,0.9710258274789142,0.02897417252108582
341456,T000341456,0,0.9983208465707231,0.0016791534292768967
341457,T000341457,0,0.9993972789503454,0.000602721049654638
341458,T000341458,0,0.9988639248926372,0.0011360751073627583
341459,T000341459,0,0.9983134262326832,0.0016865737673168234
341460,T000341460,0,0.9971136038040467,0.0028863961959533584
341461,T000341461,0,0.893221655500211,0.106778344499789
341462,T000341462,0,0.9990212399181163,0.0009787600818836901
341463,T000341463,0,0.9989779461976144,0.0010220538023856761
341464,T000341464,0,0.972284484167763,0.02771551583223698
341465,T000341465,0,0.9977073859680228,0.002292614031977269
341466,T000341466,0,0.9914260858888755,0.00857391411112452
341467,T000341467,0,0.999512131045689,0.000487868954310968
341468,T000341468,0,0.00032595924481326755,0.9996740407551867
341469,T000341469,0,0.9983932573167436,0.0016067426832564072
341470,T000341470,0,0.9965235406975883,0.0034764593024116442
341471,T000341471,0,0.9989152645036528,0.0010847354963472423
341472,T000341472,0,0.9994910876350549,0.0005089123649450777
341473,T000341473,0,0.9726784573409476,0.027321542659052393
341474,T000341474,0,0.9989445055588186,0.0010554944411813381
341475,T000341475,0,0.9993674424025822,0.0006325575974177103
341476,T000341476,0,0.9947404660274405,0.005259533972559534
341477,T000341477,0,0.9985318579300023,0.0014681420699977018
341478,T000341478,0,0.9994555019817226,0.0005444980182773638
341479,T000341479,0,0.9982595338927243,0.0017404661072757592
341480,T000341480,0,0.0021523485063905667,0.9978476514936094
341481,T000341481,0,0.9979264975836203,0.0020735024163797532
341482,T000341482,0,0.9989690267006112,0.0010309732993887919
341483,T000341483,0,0.998114802086888,0.0018851979131119974
341484,T000341484,0,0.9908670171485872,0.009132982851412836
341485,T000341485,0,0.9983325553445208,0.0016674446554791522
341486,T000341486,0,0.9995055017039055,0.0004944982960944853
341487,T000341487,0,0.9983148899145978,0.001685110085402135
341488,T000341488,0,0.9988028193121977,0.0011971806878023168
341489,T000341489,0,0.9991917134176574,0.0008082865823425895
341490,T000341490,0,0.9969771536057733,0.0030228463942266405
341491,T000341491,0,0.00031534931717891457,0.9996846506828211
341492,T000341492,0,0.9992076841818271,0.0007923158181728383
341493,T000341493,0,0.9987550451019536,0.0012449548980464488
341494,T000341494,0,0.0003111345122567277,0.9996888654877433
341495,T000341495,0,0.9957343267541893,0.0042656732458106784
341496,T000341496,0,0.9990299785304786,0.0009700214695214123
341497,T000341497,0,0.9991925323075416,0.0008074676924584831
341498,T000341498,0,0.9974871598628627,0.00251284013713728
341499,T000341499,0,0.9935917566624027,0.00640824333759726
341500,T000341500,0,0.9928981327772517,0.00710186722274834
341501,T000341501,0,0.9984279251640603,0.001572074835939649
341502,T000341502,0,0.9918112774651169,0.00818872253488313
341503,T000341503,0,0.9953020642261723,0.004697935773827711
341504,T000341504,0,0.9987211339856585,0.0012788660143414298
341505,T000341505,0,0.00010326271731686543,0.9998967372826831
341506,T000341506,0,0.9826856351135739,0.017314364886426094
341507,T000341507,0,0.9984486093517076,0.001551390648292328
341508,T000341508,0,0.9992304254555836,0.0007695745444163582
341509,T000341509,0,0.9994470623393864,0.0005529376606135631
341510,T000341510,0,0.9992182750231925,0.0007817249768074643
341511,T000341511,0,0.0003617731627920673,0.9996382268372079
341512,T000341512,0,0.9996272371509369,0.0003727628490630391
341513,T000341513,0,0.9990646029837662,0.0009353970162337524
341514,T000341514,0,0.9993422478900306,0.0006577521099694577
341515,T000341515,0,0.9968113901445211,0.0031886098554788603
341516,T000341516,0,0.9146714270405328,0.08532857295946715
341517,T000341517,0,0.998956551122058,0.0010434488779420181
341518,T000341518,0,0.9990851054621006,0.0009148945378993825
341519,T000341519,0,0.9987401157681384,0.001259884231861614
341520,T000341520,0,0.9987973594306543,0.0012026405693457583
341521,T000341521,0,0.9891201045006344,0.010879895499365631
341522,T000341522,0,0.9987068711893542,0.0012931288106458137
341523,T000341523,0,0.9991622155209157,0.0008377844790843224
341524,T000341524,0,0.9899136759387384,0.010086324061261696
341525,T000341525,0,0.9855825147750096,0.01441748522499046
341526,T000341526,0,0.9990610626124761,0.0009389373875239267
341527,T000341527,0,0.9988764878510904,0.0011235121489095615
341528,T000341528,0,0.9991554671795665,0.0008445328204335441
341529,T000341529,0,0.998180631559649,0.0018193684403510053
341530,T000341530,0,0.9985527231140281,0.0014472768859719062
341531,T000341531,0,0.9957021138295272,0.004297886170472756
341532,T000341532,0,0.9994684374901572,0.0005315625098427101
341533,T000341533,0,0.9988872888644592,0.0011127111355407771
341534,T000341534,0,0.9989054676211435,0.0010945323788564818
341535,T000341535,0,0.003132121418257694,0.9968678785817423
341536,T000341536,0,0.9989297620579111,0.0010702379420889432
341537,T000341537,0,0.9982129114709118,0.0017870885290881904
341538,T000341538,0,0.9982786290590565,0.0017213709409435447
341539,T000341539,0,0.999190081391303,0.0008099186086969513
341540,T000341540,0,0.9986163958043336,0.0013836041956663998
341541,T000341541,0,0.9994154703949623,0.0005845296050377847
341542,T000341542,0,0.984860977255192,0.015139022744808084
341543,T000341543,0,0.9987064567150291,0.001293543284970845
341544,T000341544,0,0.9994794197986864,0.0005205802013136374
341545,T000341545,0,0.999691318725371,0.000308681274628978
341546,T000341546,0,0.9991614191081086,0.0008385808918913853
341547,T000341547,0,0.9969217657438635,0.0030782342561365378
341548,T000341548,0,0.9984660386746663,0.001533961325333626
341549,T000341549,0,0.9959571191508436,0.004042880849156367
341550,T000341550,0,0.9996050365615615,0.0003949634384385243
341551,T000341551,0,0.9989121940048323,0.0010878059951676922
341552,T000341552,0,0.00015707092994099447,0.999842929070059
341553,T000341553,0,0.9948792912007064,0.005120708799293626
341554,T000341554,0,0.9989466283705122,0.0010533716294878026
341555,T000341555,0,0.9993564224697324,0.0006435775302675911
341556,T000341556,0,0.9991788422667217,0.000821157733278241
341557,T000341557,0,0.0008025456882786441,0.9991974543117214
341558,T000341558,0,0.999358681724945,0.0006413182750549684
341559,T000341559,0,0.9793604768729078,0.020639523127092173
341560,T000341560,0,0.9992109683102006,0.0007890316897994051
341561,T000341561,0,0.9883043682506931,0.011695631749306896
341562,T000341562,0,0.9993605706823196,0.0006394293176803843
341563,T000341563,0,0.9988630494288697,0.0011369505711303154
341564,T000341564,0,0.9989776339687678,0.0010223660312321606
341565,T000341565,0,0.9879025044915422,0.01209749550845789
341566,T000341566,0,0.9989335537576136,0.0010664462423864295
341567,T000341567,0,0.9983191160140147,0.0016808839859853515
341568,T000341568,0,0.9992808296753428,0.0007191703246571607
341569,T000341569,0,0.6123493010605812,0.3876506989394188
341570,T000341570,0,0.9991884887871724,0.0008115112128276315
341571,T000341571,0,0.9986090513261161,0.0013909486738839251
341572,T000341572,0,0.9994378854733581,0.0005621145266418764
341573,T000341573,0,0.998680351601536,0.0013196483984639934
341574,T000341574,0,0.9993205166677781,0.000679483332221877
341575,T000341575,0,0.9990894727738193,0.0009105272261807235
341576,T000341576,0,0.9987424217228135,0.001257578277186484
341577,T000341577,0,0.9967021373572518,0.0032978626427481936
341578,T000341578,0,0.99832548875101,0.001674511248990015
341579,T000341579,0,0.9980999654191258,0.00190003458087417
341580,T000341580,0,0.999083747068218,0.0009162529317819658
341581,T000341581,0,0.9928646259718946,0.007135374028105334
341582,T000341582,0,0.993928047476447,0.006071952523552988
341583,T000341583,0,0.999460049967117,0.0005399500328829682
341584,T000341584,0,0.9993333310348371,0.0006666689651628303
341585,T000341585,0,0.9991077375527121,0.0008922624472878795
341586,T000341586,0,0.999303927981328,0.0006960720186719091
341587,T000341587,0,0.9990699473196978,0.0009300526803022185
341588,T000341588,0,0.9993032740376725,0.0006967259623275571
341589,T000341589,0,0.9989126460683151,0.0010873539316849153
341590,T000341590,0,0.9991302520327787,0.0008697479672212397
341591,T000341591,0,0.998775960669553,0.0012240393304469705
341592,T000341592,0,0.9849036594393166,0.015096340560683454
341593,T000341593,0,0.9996062806217904,0.0003937193782095939
341594,T000341594,0,0.999446948181565,0.0005530518184349928
341595,T000341595,0,0.9991640993058482,0.0008359006941518228
341596,T000341596,0,0.9844624523941142,0.01553754760588575
341597,T000341597,0,0.9992266491813435,0.0007733508186565289
341598,T000341598,0,0.9988461523586961,0.0011538476413038327
341599,T000341599,0,0.9986623324021007,0.0013376675978993648
341600,T000341600,0,0.9986358063221433,0.0013641936778566357
341601,T000341601,0,0.9972815670685136,0.0027184329314863826
341602,T000341602,0,0.9990902368807654,0.0009097631192346373
341603,T000341603,0,0.9991783063031838,0.0008216936968162078
341604,T000341604,0,0.9987171738605151,0.0012828261394848969
341605,T000341605,0,0.9949625098080527,0.005037490191947296
341606,T000341606,0,0.9993081648284686,0.0006918351715314198
341607,T000341607,0,0.9983086477731714,0.0016913522268286363
341608,T000341608,0,0.9989924300472981,0.001007569952701937
341609,T000341609,0,0.9901269942500043,0.009873005749995742
341610,T000341610,0,0.9987839442311072,0.0012160557688928456
341611,T000341611,0,0.9991180239822801,0.0008819760177199212
341612,T000341612,0,0.9992416836332805,0.0007583163667195717
341613,T000341613,0,0.9990251994717685,0.0009748005282314979
341614,T000341614,0,0.995354096376461,0.0046459036235389755
341615,T000341615,0,0.9988577912820336,0.0011422087179664459
341616,T000341616,0,0.9985535140494715,0.001446485950528575
341617,T000341617,0,0.9833065760889126,0.016693423911087385
341618,T000341618,0,0.9987375074052973,0.001262492594702683
341619,T000341619,0,0.999330205152588,0.0006697948474120051
341620,T000341620,0,0.9976135641763622,0.0023864358236378985
341621,T000341621,0,0.9990693801519791,0.000930619848020852
341622,T000341622,0,0.9987428847680153,0.001257115231984633
341623,T000341623,0,0.9993115647548104,0.0006884352451895232
341624,T000341624,0,0.999299108640868,0.0007008913591319911
341625,T000341625,0,0.9988725561494081,0.0011274438505919642
341626,T000341626,0,0.9900520049809362,0.009947995019063878
341627,T000341627,0,0.999148975756654,0.0008510242433459927
341628,T000341628,0,0.9991223766499818,0.0008776233500181701
341629,T000341629,0,0.9970425068312448,0.0029574931687550996
341630,T000341630,0,0.9988747156577141,0.0011252843422858325
341631,T000341631,0,0.998705528515027,0.0012944714849730194
341632,T000341632,0,0.9985291874666973,0.0014708125333027066
341633,T000341633,0,0.9989540394064078,0.0010459605935922323
341634,T000341634,0,0.9991587619376938,0.0008412380623061535
341635,T000341635,0,0.9996043671494166,0.0003956328505834533
341636,T000341636,0,0.9989718086880629,0.0010281913119370885
341637,T000341637,0,0.9985545191320683,0.0014454808679317053
341638,T000341638,0,0.998628215325639,0.0013717846743610822
341639,T000341639,0,0.9990784254164276,0.0009215745835724022
341640,T000341640,0,0.9990875427072663,0.0009124572927336564
341641,T000341641,0,0.9974094349490834,0.002590565050916626
341642,T000341642,0,0.9951466042394189,0.004853395760581094
341643,T000341643,0,0.999235459590439,0.000764540409560957
341644,T000341644,0,0.999257381734706,0.0007426182652940335
341645,T000341645,0,0.9995165437973365,0.00048345620266351455
341646,T000341646,0,0.9993676390454383,0.0006323609545616351
341647,T000341647,0,0.9990683855417389,0.0009316144582610133
341648,T000341648,0,0.999475923016606,0.0005240769833939206
341649,T000341649,0,0.9990249903838139,0.0009750096161861047
341650,T000341650,0,0.9906829651498947,0.009317034850105248
341651,T000341651,0,0.9989883311107447,0.0010116688892552704
341652,T000341652,0,0.9990242065101421,0.000975793489857913
341653,T000341653,0,0.9958796278943267,0.004120372105673257
341654,T000341654,0,0.9975142544391881,0.002485745560811926
341655,T000341655,0,0.998130035552323,0.0018699644476769036
341656,T000341656,0,0.9992974997479986,0.0007025002520013155
341657,T000341657,0,0.9988140776313491,0.0011859223686509113
341658,T000341658,0,0.9739429155671738,0.026057084432826134
341659,T000341659,0,0.9990729851720117,0.0009270148279882819
341660,T000341660,0,0.9993250233879744,0.0006749766120256669
341661,T000341661,0,0.9990605425238153,0.0009394574761847389
341662,T000341662,0,0.9994580421977186,0.0005419578022813979
341663,T000341663,0,0.9993019565487024,0.0006980434512975993
341664,T000341664,0,0.9911675378010447,0.00883246219895528
341665,T000341665,0,0.9988496653987433,0.0011503346012567079
341666,T000341666,0,0.9993737341807842,0.000626265819215807
341667,T000341667,0,0.9929070686213289,0.007092931378671092
341668,T000341668,0,0.9970873287418686,0.002912671258131398
341669,T000341669,0,0.9993183252300671,0.0006816747699328133
341670,T000341670,0,0.9994013825980963,0.0005986174019037276
341671,T000341671,0,0.9896762168433271,0.010323783156672912
341672,T000341672,0,0.9965929652884443,0.003407034711555668
341673,T000341673,0,0.9995315040490987,0.0004684959509012131
341674,T000341674,0,0.9991740978204734,0.0008259021795266434
341675,T000341675,0,0.9991711136131864,0.0008288863868135749
341676,T000341676,0,0.9996767630796367,0.00032323692036330404
341677,T000341677,0,0.9914204276555537,0.008579572344446312
341678,T000341678,0,0.99855655166088,0.0014434483391200686
341679,T000341679,0,0.993970442575497,0.006029557424502978
341680,T000341680,0,0.9990723099259007,0.0009276900740993203
341681,T000341681,0,0.9987802073544577,0.0012197926455422537
341682,T000341682,0,0.9989132159800577,0.001086784019942279
341683,T000341683,0,0.9844407963503565,0.015559203649643496
341684,T000341684,0,0.9981808265123406,0.0018191734876594043
341685,T000341685,0,0.99804519062329,0.0019548093767100144
341686,T000341686,0,0.9992037800976205,0.0007962199023795389
341687,T000341687,0,0.9770587735293815,0.02294122647061846
341688,T000341688,0,0.9989825546283673,0.0010174453716327487
341689,T000341689,0,0.9989671698529503,0.0010328301470496559
341690,T000341690,0,0.9988560912074205,0.001143908792579543
341691,T000341691,0,0.9992259455271388,0.000774054472861138
341692,T000341692,0,0.9991421518434734,0.0008578481565265766
341693,T000341693,0,0.999027193982686,0.0009728060173139953
341694,T000341694,0,0.9991552205378867,0.0008447794621132164
341695,T000341695,0,0.9869327794132499,0.013067220586750156
341696,T000341696,0,0.998896348810879,0.0011036511891209981
341697,T000341697,0,0.9991865113721267,0.0008134886278733876
341698,T000341698,0,0.9989032907309522,0.0010967092690478326
341699,T000341699,0,0.9976837015134009,0.0023162984865990875
341700,T000341700,0,0.990595279491194,0.00940472050880606
341701,T000341701,0,0.9969437397999645,0.0030562602000355
341702,T000341702,0,0.9995131388796923,0.0004868611203076953
341703,T000341703,0,0.99915246960602,0.0008475303939799479
341704,T000341704,0,0.9992690784624487,0.0007309215375512488
341705,T000341705,0,0.9988661041646841,0.0011338958353158757
341706,T000341706,0,0.9995999453384419,0.0004000546615580697
341707,T000341707,0,0.9992291194233806,0.0007708805766193975
341708,T000341708,0,0.9992924780840774,0.0007075219159225892
341709,T000341709,0,0.9963848102225131,0.003615189777486924
341710,T000341710,0,0.9992106898465101,0.0007893101534898782
341711,T000341711,0,0.9991443251213827,0.0008556748786172402
341712,T000341712,0,0.9988965823218621,0.001103417678137903
341713,T000341713,0,0.9991118650343462,0.0008881349656538145
341714,T000341714,0,0.9982238770114071,0.00177612298859283
341715,T000341715,0,0.999402238436802,0.0005977615631980424
341716,T000341716,0,0.9986574523635754,0.0013425476364245588
341717,T000341717,0,0.999300027884545,0.0006999721154550143
341718,T000341718,0,0.9991653396568042,0.000834660343195846
341719,T000341719,0,0.9993133452099785,0.0006866547900214699
341720,T000341720,0,0.9993692336556786,0.0006307663443213087
341721,T000341721,0,0.9992789168258256,0.0007210831741744638
341722,T000341722,0,0.9987480840713515,0.0012519159286484632
341723,T000341723,0,0.9991208576589228,0.0008791423410772374
341724,T000341724,0,0.9982493767510839,0.001750623248916086
341725,T000341725,0,0.9984677291742021,0.0015322708257979323
341726,T000341726,0,0.998778537025619,0.0012214629743810023
341727,T000341727,0,0.9853187618933427,0.01468123810665734
341728,T000341728,0,0.9873591040044215,0.01264089599557848
341729,T000341729,0,0.9985991798347261,0.0014008201652738461
341730,T000341730,0,0.9992270345833171,0.0007729654166829457
341731,T000341731,0,0.9989225937089551,0.0010774062910448943
341732,T000341732,0,0.9984726392414717,0.0015273607585283748
341733,T000341733,0,0.9991090341304153,0.0008909658695846497
341734,T000341734,0,0.9889630587197552,0.01103694128024481
341735,T000341735,0,0.9991676448459151,0.0008323551540848736
341736,T000341736,0,0.9991094571863219,0.0008905428136780865
341737,T000341737,0,0.9988279176783058,0.001172082321694227
341738,T000341738,0,0.9977599996666071,0.002240000333392865
341739,T000341739,0,0.9989734358482473,0.0010265641517527104
341740,T000341740,0,0.9988598916599153,0.001140108340084763
341741,T000341741,0,0.9996155266593724,0.00038447334062768353
341742,T000341742,0,0.998825095490847,0.0011749045091530017
341743,T000341743,0,0.9992102072854075,0.0007897927145924155
341744,T000341744,0,0.9992461637784892,0.0007538362215107661
341745,T000341745,0,0.9992238339401993,0.0007761660598007227
341746,T000341746,0,0.998735639020698,0.0012643609793020487
341747,T000341747,0,0.9996165607847601,0.0003834392152399034
341748,T000341748,0,0.9968253369470338,0.0031746630529662094
341749,T000341749,0,0.9991187339161565,0.0008812660838435417
341750,T000341750,0,0.9991963845664201,0.0008036154335798378
341751,T000341751,0,0.9948181986614202,0.005181801338579848
341752,T000341752,0,0.9990622044851837,0.0009377955148163198
341753,T000341753,0,0.9992866537015788,0.0007133462984212078
341754,T000341754,0,0.9989650368780867,0.0010349631219132773
341755,T000341755,0,0.9992883917718655,0.000711608228134571
341756,T000341756,0,0.999179993754171,0.0008200062458289741
341757,T000341757,0,0.9986075249455452,0.001392475054454822
341758,T000341758,0,0.9965529337352674,0.0034470662647325487
341759,T000341759,0,0.9993254514338735,0.0006745485661265013
341760,T000341760,0,0.9985682650064038,0.0014317349935961566
341761,T000341761,0,0.9991401438245554,0.0008598561754445947
341762,T000341762,0,0.9988729787941311,0.0011270212058688992
341763,T000341763,0,0.9993663264126537,0.0006336735873463798
341764,T000341764,0,0.9991568690938326,0.0008431309061673825
341765,T000341765,0,0.9982454987780053,0.0017545012219947153
341766,T000341766,0,0.9892093026698376,0.010790697330162328
341767,T000341767,0,0.9929198748361797,0.007080125163820295
341768,T000341768,0,0.9993991335770795,0.0006008664229204035
341769,T000341769,0,0.9940481926932182,0.0059518073067818065
341770,T000341770,0,0.9988520833559918,0.0011479166440081642
341771,T000341771,0,0.9991801614793655,0.0008198385206345404
341772,T000341772,0,0.9990169603829094,0.0009830396170905982
341773,T000341773,0,0.9992031992375965,0.000796800762403468
341774,T000341774,0,0.9990505816616195,0.0009494183383804716
341775,T000341775,0,0.9993596533349104,0.000640346665089648
341776,T000341776,0,0.9992504193083167,0.0007495806916832946
341777,T000341777,0,0.9929852995843825,0.007014700415617487
341778,T000341778,0,0.9993532229961166,0.0006467770038833264
341779,T000341779,0,0.9989867139123914,0.0010132860876086185
341780,T000341780,0,0.9988642903721167,0.0011357096278832928
341781,T000341781,0,0.999349488324442,0.0006505116755579077
341782,T000341782,0,0.99951871172061,0.0004812882793900054
341783,T000341783,0,0.9984944618920709,0.0015055381079290306
341784,T000341784,0,0.9944858464028297,0.005514153597170348
341785,T000341785,0,0.9988602388948719,0.0011397611051281134
341786,T000341786,0,0.9992673954050568,0.0007326045949431587
341787,T000341787,0,0.9990368300038173,0.0009631699961827067
341788,T000341788,0,0.9987525212573939,0.001247478742606106
341789,T000341789,0,0.9990441641793689,0.0009558358206311177
341790,T000341790,0,0.9892230383234689,0.010776961676531086
341791,T000341791,0,0.9993467649185295,0.0006532350814705754
341792,T000341792,0,0.9918711057845926,0.008128894215407356
341793,T000341793,0,0.9839448769341848,0.016055123065815243
341794,T000341794,0,0.9985964646726713,0.0014035353273287592
341795,T000341795,0,0.9993453343494659,0.0006546656505340432
341796,T000341796,0,0.9990108872543731,0.000989112745626858
341797,T000341797,0,0.9991753302115078,0.0008246697884921582
341798,T000341798,0,0.9995255294242011,0.00047447057579885944
341799,T000341799,0,0.9944583521602448,0.005541647839755243
341800,T000341800,0,0.9976185155606777,0.0023814844393222397
341801,T000341801,0,0.9896175868114181,0.010382413188581947
341802,T000341802,0,0.9991586406214962,0.000841359378503846
341803,T000341803,0,0.9990499579502337,0.0009500420497663445
341804,T000341804,0,0.9637479018742214,0.03625209812577858
341805,T000341805,0,0.9988445675486238,0.0011554324513761236
341806,T000341806,0,0.9994143487638583,0.0005856512361417083
341807,T000341807,0,0.9987948320171592,0.0012051679828407476
341808,T000341808,0,0.9991700656365775,0.0008299343634225002
341809,T000341809,0,0.9969245959297626,0.0030754040702373766
341810,T000341810,0,0.9994779517033522,0.0005220482966478507
341811,T000341811,0,0.9991119334150929,0.0008880665849071276
341812,T000341812,0,0.9989451652851645,0.0010548347148354735
341813,T000341813,0,0.9991168942864707,0.0008831057135293536
341814,T000341814,0,0.9983845828580002,0.0016154171419998015
341815,T000341815,0,0.9994685781683473,0.0005314218316526339
341816,T000341816,0,0.9966250024581093,0.0033749975418908003
341817,T000341817,0,0.9987633863974796,0.001236613602520364
341818,T000341818,0,0.9970193264001357,0.0029806735998643354
341819,T000341819,0,0.9991046080136073,0.0008953919863926149
341820,T000341820,0,0.9992042594752442,0.0007957405247558041
341821,T000341821,0,0.9984424693603037,0.0015575306396963214
341822,T000341822,0,0.999162089167045,0.0008379108329550106
341823,T000341823,0,0.9993277959969002,0.0006722040030997413
341824,T000341824,0,0.9992803362681096,0.0007196637318903653
341825,T000341825,0,0.9993420346149262,0.0006579653850738419
341826,T000341826,0,0.9991560486165902,0.0008439513834097031
341827,T000341827,0,0.9993463826593655,0.0006536173406344766
341828,T000341828,0,0.9824240006051452,0.01757599939485474
341829,T000341829,0,0.9992259185944341,0.0007740814055658847
341830,T000341830,0,0.998715619771736,0.0012843802282640514
341831,T000341831,0,0.9992640326158444,0.0007359673841555733
341832,T000341832,0,0.9993292986360998,0.0006707013639002923
341833,T000341833,0,0.9524422957531931,0.047557704246806894
341834,T000341834,0,0.99847134252692,0.0015286574730799308
341835,T000341835,0,0.99914952131448,0.0008504786855200435
341836,T000341836,0,0.9979421727216363,0.002057827278363648
341837,T000341837,0,0.9981819599649663,0.0018180400350337053
341838,T000341838,0,0.9993048689262611,0.000695131073738813
341839,T000341839,0,0.999487667897197,0.0005123321028029956
341840,T000341840,0,0.9994815269149779,0.0005184730850220265
341841,T000341841,0,0.9953041134460837,0.00469588655391628
341842,T000341842,0,0.999438686423425,0.0005613135765749789
341843,T000341843,0,0.9977554967034231,0.0022445032965769216
341844,T000341844,0,0.999493408102679,0.0005065918973210081
341845,T000341845,0,0.9988026004418791,0.001197399558120919
341846,T000341846,0,0.9992401912645587,0.0007598087354412941
341847,T000341847,0,0.9990142292007342,0.0009857707992657696
341848,T000341848,0,0.9990568260142709,0.0009431739857290854
341849,T000341849,0,0.9988893759470832,0.001110624052916859
341850,T000341850,0,0.9993429214221622,0.0006570785778378129
341851,T000341851,0,0.9991160797906893,0.0008839202093106968
341852,T000341852,0,0.999030573057892,0.0009694269421080102
341853,T000341853,0,0.9995044835448578,0.0004955164551422772
341854,T000341854,0,0.9991100669190738,0.0008899330809261909
341855,T000341855,0,0.9985611395255328,0.001438860474467208
341856,T000341856,0,0.9990883725573751,0.0009116274426248993
341857,T000341857,0,0.9987406396226474,0.0012593603773526844
341858,T000341858,0,0.9896377742361903,0.010362225763809785
341859,T000341859,0,0.9990719413840113,0.0009280586159886375
341860,T000341860,0,0.9994909547330044,0.0005090452669955315
341861,T000341861,0,0.9996116304841843,0.0003883695158156876
341862,T000341862,0,0.9990501357268469,0.0009498642731531345
341863,T000341863,0,0.9989678119102503,0.0010321880897496908
341864,T000341864,0,0.999292696532407,0.0007073034675929824
341865,T000341865,0,0.9986672896134418,0.0013327103865582897
341866,T000341866,0,0.9992847480291475,0.0007152519708525416
341867,T000341867,0,0.999041480551814,0.0009585194481860122
341868,T000341868,0,0.9994369164016059,0.0005630835983940326
341869,T000341869,0,0.9994244329169079,0.000575567083092131
341870,T000341870,0,0.9990566260885836,0.0009433739114164559
341871,T000341871,0,0.9837718921668203,0.01622810783317979
341872,T000341872,0,0.9995245182604935,0.0004754817395065529
341873,T000341873,0,0.999019511054257,0.000980488945743035
341874,T000341874,0,0.9947293150012437,0.0052706849987562854
341875,T000341875,0,0.9914228414532635,0.008577158546736484
341876,T000341876,0,0.9948381433146155,0.005161856685384453
341877,T000341877,0,0.9992885609151251,0.0007114390848748726
341878,T000341878,0,0.9991807215198075,0.0008192784801924852
341879,T000341879,0,0.9991866808270289,0.0008133191729710829
341880,T000341880,0,0.9989839451500118,0.001016054849988233
341881,T000341881,0,0.9997368090314798,0.0002631909685202076
341882,T000341882,0,0.9975862528417464,0.0024137471582535664
341883,T000341883,0,0.9992675811446959,0.0007324188553040228
341884,T000341884,0,0.9990850139757028,0.0009149860242971536
341885,T000341885,0,0.9694266355993599,0.030573364400640013
341886,T000341886,0,0.9993490621542682,0.0006509378457317761
341887,T000341887,0,0.9992206996975873,0.0007793003024127429
341888,T000341888,0,0.9987577711717763,0.0012422288282237215
