__row__,transaction_id,__fold__,pred_0,pred_1
604722,T000604722,1,0.9970543437911059,0.0029456562088940605
604723,T000604723,1,0.99856287992679,0.0014371200732099822
604724,T000604724,1,0.9944672702997592,0.0055327297002407145
604725,T000604725,1,0.9952489227387616,0.004751077261238387
604726,T000604726,1,0.9983019147920337,0.0016980852079662944
604727,T000604727,1,0.9976760181761591,0.002323981823840863
604728,T000604728,1,0.9981317923437428,0.001868207656257116
604729,T000604729,1,0.9980876650450287,0.001912334954971367
604730,T000604730,1,0.99783123462094,0.00216876537905996
604731,T000604731,1,0.9982892485309023,0.0017107514690976968
604732,T000604732,1,0.9311164776667749,0.06888352233322517
604733,T000604733,1,0.998354595175627,0.0016454048243730805
604734,T000604734,1,0.998062034975461,0.0019379650245390078
604735,T000604735,1,0.9977974552050062,0.00220254479499378
604736,T000604736,1,0.9935360241355958,0.006463975864404168
604737,T000604737,1,0.9924838297855234,0.0075161702144766075
604738,T000604738,1,0.9884161812607676,0.011583818739232454
604739,T000604739,1,0.9886876271760829,0.011312372823917068
604740,T000604740,1,0.9980158237443416,0.0019841762556584083
604741,T000604741,1,0.9956747563843288,0.004325243615671243
604742,T000604742,1,0.9990355347092386,0.000964465290761393
604743,T000604743,1,0.9975142120485291,0.002485787951470952
604744,T000604744,1,0.998470701482973,0.001529298517026956
604745,T000604745,1,0.9974532594801333,0.00254674051986669
604746,T000604746,1,0.9983628961795162,0.0016371038204838198
604747,T000604747,1,0.9986508062316434,0.0013491937683565917
604748,T000604748,1,0.9985469969310894,0.0014530030689105617
604749,T000604749,1,0.9990471366739643,0.0009528633260357672
604750,T000604750,1,0.9981492777587044,0.0018507222412955358
604751,T000604751,1,0.9972641975907256,0.0027358024092744163
604752,T000604752,1,0.9979311776899386,0.0020688223100614406
604753,T000604753,1,0.9983090275021689,0.0016909724978310889
604754,T000604754,1,0.9989228423860321,0.0010771576139678226
604755,T000604755,1,0.9979386242279812,0.0020613757720188497
604756,T000604756,1,0.9985870587567789,0.0014129412432211017
604757,T000604757,1,0.9973473271739421,0.0026526728260578315
604758,T000604758,1,0.9891377130134551,0.010862286986544923
604759,T000604759,1,0.9984543916383503,0.0015456083616497043
604760,T000604760,1,0.9985266069749729,0.0014733930250271083
604761,T000604761,1,0.9979422993719125,0.0020577006280874744
604762,T000604762,1,0.9979388900135254,0.0020611099864745797
604763,T000604763,1,0.9969972720461759,0.0030027279538240347
604764,T000604764,1,0.998135196758303,0.00186480324169705
604765,T000604765,1,0.9763388215983121,0.023661178401687955
604766,T000604766,1,0.9985769521883096,0.0014230478116904037
604767,T000604767,1,0.9977043659083791,0.0022956340916209686
604768,T000604768,1,0.9430694918386253,0.05693050816137469
604769,T000604769,1,0.997039476665419,0.0029605233345809845
604770,T000604770,1,0.9576021336811449,0.042397866318855115
604771,T000604771,1,0.9961283292855999,0.003871670714400135
604772,T000604772,1,0.9974648760761988,0.002535123923801129
604773,T000604773,1,0.9962201696562496,0.003779830343750359
604774,T000604774,1,0.9890231509598364,0.010976849040163583
604775,T000604775,1,0.9983321199948478,0.0016678800051521507
604776,T000604776,1,0.9982457346013094,0.00175426539869056
604777,T000604777,1,0.9981945182778037,0.0018054817221962675
604778,T000604778,1,0.9986068943661114,0.0013931056338885718
604779,T000604779,1,0.9990481338063317,0.0009518661936682524
604780,T000604780,1,0.9863579446924194,0.013642055307580567
604781,T000604781,1,0.9981603089067961,0.001839691093203871
604782,T000604782,1,0.99830664461775,0.0016933553822500204
604783,T000604783,1,0.9989093885002381,0.001090611499761842
604784,T000604784,1,0.9943842048360372,0.0056157951639627945
604785,T000604785,1,0.9982731080699168,0.0017268919300831881
604786,T000604786,1,0.9980434590701535,0.001956540929846537
604787,T000604787,1,0.9931430900631678,0.006856909936832237
604788,T000604788,1,0.997556798424812,0.0024432015751879085
604789,T000604789,1,0.997601763225991,0.0023982367740090016
604790,T000604790,1,0.9985165182457434,0.001483481754256588
604791,T000604791,1,0.9880455249278819,0.011954475072118104
604792,T000604792,1,0.9951146051545545,0.0048853948454454605
604793,T000604793,1,0.9979823193282781,0.002017680671721973
604794,T000604794,1,0.9899955292478481,0.010004470752151965
604795,T000604795,1,0.9974392017354746,0.002560798264525351
604796,T000604796,1,0.998225658063419,0.0017743419365809985
604797,T000604797,1,0.9980257555709403,0.0019742444290597374
604798,T000604798,1,0.9978376164526217,0.0021623835473783284
604799,T000604799,1,0.9979363751119017,0.002063624888098305
604800,T000604800,1,0.9981426671930073,0.0018573328069927308
604801,T000604801,1,0.9986728524298656,0.0013271475701343897
604802,T000604802,1,0.998363131028724,0.0016368689712759669
604803,T000604803,1,0.9987364642700713,0.0012635357299287007
604804,T000604804,1,0.9937560470887834,0.006243952911216649
604805,T000604805,1,0.9986411203557999,0.0013588796442000762
604806,T000604806,1,0.9984713408279859,0.0015286591720140908
604807,T000604807,1,0.997295802461224,0.0027041975387759954
604808,T000604808,1,0.9971635556014069,0.0028364443985931234
604809,T000604809,1,0.998287777499697,0.001712222500302994
604810,T000604810,1,0.9904938425855228,0.009506157414477204
604811,T000604811,1,0.998588510441459,0.0014114895585409463
604812,T000604812,1,0.9986536104439052,0.0013463895560947654
604813,T000604813,1,0.9982665280151247,0.0017334719848753274
604814,T000604814,1,0.9980818864803497,0.0019181135196503125
604815,T000604815,1,0.9972313012452684,0.002768698754731598
604816,T000604816,1,0.9841282834853089,0.015871716514691124
604817,T000604817,1,0.9935423642990483,0.0064576357009517105
604818,T000604818,1,0.9978402729868612,0.0021597270131387997
604819,T000604819,1,0.9981337901964055,0.001866209803594572
604820,T000604820,1,0.9810566239717585,0.01894337602824149
604821,T000604821,1,0.9891794921397471,0.010820507860252914
604822,T000604822,1,0.9981315483196148,0.0018684516803852149
604823,T000604823,1,0.9953242364259531,0.004675763574046811
604824,T000604824,1,0.9985737632174452,0.0014262367825548393
604825,T000604825,1,0.9922034781261392,0.007796521873860798
604826,T000604826,1,0.9978308646094886,0.002169135390511448
604827,T000604827,1,0.998732567355492,0.0012674326445080255
604828,T000604828,1,0.9986153989685358,0.0013846010314642028
604829,T000604829,1,0.998391716680476,0.0016082833195240134
604830,T000604830,1,0.9980479804878004,0.0019520195121996346
604831,T000604831,1,0.9962543307393281,0.00374566926067187
604832,T000604832,1,0.9976009041055474,0.0023990958944526534
604833,T000604833,1,0.9826304141400007,0.017369585859999304
604834,T000604834,1,0.9972053470045101,0.002794652995489819
604835,T000604835,1,0.9353494807073873,0.06465051929261266
604836,T000604836,1,0.9981374315904771,0.001862568409522975
604837,T000604837,1,0.9880572997576204,0.011942700242379608
604838,T000604838,1,0.9658188244749198,0.0341811755250802
604839,T000604839,1,0.99820270628421,0.0017972937157899316
604840,T000604840,1,0.9946357532007173,0.005364246799282661
604841,T000604841,1,0.9979187987725471,0.0020812012274529583
604842,T000604842,1,0.9974042723256487,0.002595727674351377
604843,T000604843,1,0.9985400139932388,0.0014599860067612694
604844,T000604844,1,0.9986586161580346,0.0013413838419654147
604845,T000604845,1,0.9979578042043654,0.002042195795634559
604846,T000604846,1,0.9981383429532408,0.0018616570467591827
604847,T000604847,1,0.9747702122329391,0.025229787767060908
604848,T000604848,1,0.9884966093688344,0.011503390631165572
604849,T000604849,1,0.9981029788185084,0.001897021181491644
604850,T000604850,1,0.9982838435165786,0.0017161564834214122
604851,T000604851,1,0.998389077895049,0.0016109221049509918
604852,T000604852,1,0.9956578093951097,0.0043421906048902205
604853,T000604853,1,0.9982558580130185,0.0017441419869815042
604854,T000604854,1,0.9977812478953996,0.0022187521046004794
604855,T000604855,1,0.9979895865529528,0.0020104134470472525
604856,T000604856,1,0.9980399275934779,0.001960072406522053
604857,T000604857,1,0.9963768435161383,0.003623156483861704
604858,T000604858,1,0.9983563150461167,0.0016436849538833899
604859,T000604859,1,0.9968401084578747,0.0031598915421252633
604860,T000604860,1,0.9983593819915529,0.0016406180084470772
604861,T000604861,1,0.9970669423320857,0.002933057667914306
604862,T000604862,1,0.9975680474494356,0.002431952550564339
604863,T000604863,1,0.9835278085724741,0.016472191427525883
604864,T000604864,1,0.9977174105545447,0.0022825894454553946
604865,T000604865,1,0.9979542448665103,0.0020457551334896553
604866,T000604866,1,0.9970949613210532,0.002905038678946762
604867,T000604867,1,0.9985115583621452,0.0014884416378547862
604868,T000604868,1,0.997065615819364,0.0029343841806359757
604869,T000604869,1,0.9864853925621108,0.013514607437889199
604870,T000604870,1,0.996671223860345,0.0033287761396549875
604871,T000604871,1,0.9979061439584157,0.0020938560415843083
604872,T000604872,1,0.9861036951243798,0.013896304875620172
604873,T000604873,1,0.998660624214272,0.0013393757857279468
604874,T000604874,1,0.9985100841103197,0.0014899158896803004
604875,T000604875,1,0.9979107644550607,0.002089235544939356
604876,T000604876,1,0.9980402913379411,0.0019597086620588315
604877,T000604877,1,0.9979583616368976,0.0020416383631024536
604878,T000604878,1,0.9984528893902544,0.0015471106097455065
604879,T000604879,1,0.9951054337136915,0.004894566286308456
604880,T000604880,1,0.9783458431570528,0.021654156842947272
604881,T000604881,1,0.9983796965249985,0.0016203034750015804
604882,T000604882,1,0.9982020658202523,0.0017979341797477021
604883,T000604883,1,0.9986128456307957,0.001387154369204291
604884,T000604884,1,0.9920980335669863,0.00790196643301371
604885,T000604885,1,0.9977992035628332,0.0022007964371667686
604886,T000604886,1,0.9753647598913675,0.024635240108632505
604887,T000604887,1,0.997472619043464,0.0025273809565360002
604888,T000604888,1,0.9980531915703367,0.0019468084296632956
604889,T000604889,1,0.9977284925095583,0.002271507490441641
604890,T000604890,1,0.9987264583949635,0.0012735416050364398
604891,T000604891,1,0.9975194982870937,0.002480501712906272
604892,T000604892,1,0.9979070302345312,0.0020929697654687753
604893,T000604893,1,0.9980380737501303,0.0019619262498696962
604894,T000604894,1,0.015665514567164363,0.9843344854328356
604895,T000604895,1,0.9981030686791181,0.0018969313208818128
604896,T000604896,1,0.9986078096651445,0.0013921903348554647
604897,T000604897,1,0.985062360176472,0.014937639823528035
604898,T000604898,1,0.997919497760765,0.002080502239234938
604899,T000604899,1,0.9938553578672525,0.006144642132747431
604900,T000604900,1,0.9976872284509133,0.002312771549086658
604901,T000604901,1,0.995251028755589,0.004748971244410933
604902,T000604902,1,0.997925384349565,0.0020746156504350345
604903,T000604903,1,0.9982536141091835,0.0017463858908165011
604904,T000604904,1,0.9983330886009149,0.001666911399085141
604905,T000604905,1,0.9974351535878133,0.0025648464121867274
604906,T000604906,1,0.9980472055292664,0.0019527944707335855
604907,T000604907,1,0.9982565543611752,0.0017434456388247708
604908,T000604908,1,0.9983957929046275,0.001604207095372496
604909,T000604909,1,0.9830094161248364,0.016990583875163567
604910,T000604910,1,0.995608692858636,0.004391307141364059
604911,T000604911,1,0.9984524547160663,0.0015475452839337116
604912,T000604912,1,0.9981119209464788,0.0018880790535211823
604913,T000604913,1,0.998259574250064,0.0017404257499360962
604914,T000604914,1,0.9989930718756121,0.001006928124387821
604915,T000604915,1,0.9978287419725967,0.0021712580274032786
604916,T000604916,1,0.997785373993749,0.002214626006250943
604917,T000604917,1,0.9988134002579445,0.0011865997420554798
604918,T000604918,1,0.9983017316948029,0.0016982683051971275
604919,T000604919,1,0.9968246886518524,0.0031753113481475925
604920,T000604920,1,0.9982827243764463,0.001717275623553762
604921,T000604921,1,0.9938833353600128,0.00611666463998712
604922,T000604922,1,0.9986249051558534,0.0013750948441465087
604923,T000604923,1,0.9990959322565782,0.0009040677434217615
604924,T000604924,1,0.9967698974466155,0.003230102553384482
604925,T000604925,1,0.9981066928915672,0.0018933071084327778
604926,T000604926,1,0.9988617178139951,0.0011382821860048437
604927,T000604927,1,0.9983752266928103,0.0016247733071896374
604928,T000604928,1,0.9978530270253121,0.002146972974687905
604929,T000604929,1,0.9984229755244678,0.001577024475532258
604930,T000604930,1,0.9982883148159938,0.0017116851840062138
604931,T000604931,1,0.9969600140784571,0.00303998592154291
604932,T000604932,1,0.9676591765025091,0.032340823497490935
604933,T000604933,1,0.9986074710300361,0.0013925289699638704
604934,T000604934,1,0.9973707931035909,0.0026292068964091325
604935,T000604935,1,0.9983031996252828,0.0016968003747172393
604936,T000604936,1,0.9983342969410789,0.001665703058921156
604937,T000604937,1,0.993010942959131,0.006989057040869041
604938,T000604938,1,0.9965476549756738,0.003452345024326212
604939,T000604939,1,0.9983160254901278,0.001683974509872228
604940,T000604940,1,0.998497808574694,0.0015021914253060427
604941,T000604941,1,0.9937930717695834,0.006206928230416603
604942,T000604942,1,0.9986259360260882,0.0013740639739118383
604943,T000604943,1,0.998500976563043,0.0014990234369569345
604944,T000604944,1,0.9966314613412786,0.003368538658721398
604945,T000604945,1,0.9980001381351192,0.0019998618648807325
604946,T000604946,1,0.998361479353912,0.0016385206460880338
604947,T000604947,1,0.9949930067146642,0.0050069932853358656
604948,T000604948,1,0.9985174133480224,0.001482586651977682
604949,T000604949,1,0.9981583701291258,0.0018416298708741723
604950,T000604950,1,0.9873274332329627,0.012672566767037331
604951,T000604951,1,0.996838016342788,0.00316198365721194
604952,T000604952,1,0.9980076259951904,0.001992374004809611
604953,T000604953,1,0.9866442793598321,0.013355720640167903
604954,T000604954,1,0.997625237576353,0.002374762423646996
604955,T000604955,1,0.9980064599428725,0.001993540057127512
604956,T000604956,1,0.998273672310025,0.0017263276899750035
604957,T000604957,1,0.9981922026866509,0.0018077973133491176
604958,T000604958,1,0.9981619598329876,0.001838040167012354
604959,T000604959,1,0.9985064102125703,0.0014935897874296998
604960,T000604960,1,0.997591837316723,0.0024081626832770614
604961,T000604961,1,0.9985290832676087,0.001470916732391307
604962,T000604962,1,0.9985236074643056,0.001476392535694388
604963,T000604963,1,0.9978395474928139,0.0021604525071860776
604964,T000604964,1,0.9981552497208517,0.0018447502791483572
604965,T000604965,1,0.9986165856892594,0.0013834143107406714
604966,T000604966,1,0.9930438749794778,0.0069561250205222155
604967,T000604967,1,0.9983490150970882,0.0016509849029117893
604968,T000604968,1,0.9984469495931547,0.0015530504068453238
604969,T000604969,1,0.993982771976721,0.006017228023279024
604970,T000604970,1,0.9964939205033424,0.003506079496657639
604971,T000604971,1,0.997847242853939,0.0021527571460609966
604972,T000604972,1,0.9962438831387096,0.0037561168612903983
604973,T000604973,1,0.9941335144007513,0.005866485599248741
604974,T000604974,1,0.998039109690707,0.0019608903092930706
604975,T000604975,1,0.9985662607435193,0.0014337392564807662
604976,T000604976,1,0.9968022541719663,0.00319774582803368
604977,T000604977,1,0.9863227000375121,0.013677299962487913
604978,T000604978,1,0.9930753709584365,0.006924629041563502
604979,T000604979,1,0.9980427496039563,0.0019572503960436963
604980,T000604980,1,0.9975483063292684,0.0024516936707315974
604981,T000604981,1,0.9976185798634697,0.002381420136530292
604982,T000604982,1,0.9951195640065681,0.004880435993431959
604983,T000604983,1,0.9980612278218356,0.0019387721781643976
604984,T000604984,1,0.9989648122129173,0.001035187787082711
604985,T000604985,1,0.9986469308238315,0.0013530691761685534
604986,T000604986,1,0.9981969659085579,0.0018030340914421325
604987,T000604987,1,0.9987762194271335,0.0012237805728665284
604988,T000604988,1,0.9980428420913293,0.00195715790867073
604989,T000604989,1,0.998664684904178,0.0013353150958219733
604990,T000604990,1,0.9976619986862375,0.0023380013137624714
604991,T000604991,1,0.9973050643176712,0.0026949356823287754
604992,T000604992,1,0.998466447792339,0.001533552207661059
604993,T000604993,1,0.9928080196606655,0.007191980339334593
604994,T000604994,1,0.99108456265709,0.00891543734290999
604995,T000604995,1,0.9981922525863788,0.0018077474136212349
604996,T000604996,1,0.9971792400144123,0.002820759985587767
604997,T000604997,1,0.9983144940636912,0.0016855059363087375
604998,T000604998,1,0.9978684918929066,0.002131508107093416
604999,T000604999,1,0.9975302394838185,0.0024697605161815095
605000,T000605000,1,0.9951554157380776,0.004844584261922348
605001,T000605001,1,0.9976724656256577,0.0023275343743423375
605002,T000605002,1,0.9977181375550614,0.002281862444938546
605003,T000605003,1,0.9984765868884786,0.001523413111521356
605004,T000605004,1,0.9974921341323351,0.002507865867664934
605005,T000605005,1,0.9976638861782968,0.0023361138217032253
605006,T000605006,1,0.998006642981537,0.0019933570184630183
605007,T000605007,1,0.9975461373105451,0.002453862689454911
605008,T000605008,1,0.9971802326090188,0.0028197673909811705
605009,T000605009,1,0.9971341643745794,0.002865835625420629
605010,T000605010,1,0.9985814567902646,0.0014185432097354243
605011,T000605011,1,0.9982296543983874,0.001770345601612633
605012,T000605012,1,0.9982416223536895,0.001758377646310497
605013,T000605013,1,0.997816590058102,0.0021834099418980286
605014,T000605014,1,0.9984315066692983,0.0015684933307017967
605015,T000605015,1,0.9987478306928914,0.0012521693071086172
605016,T000605016,1,0.9969785937372524,0.0030214062627475537
605017,T000605017,1,0.9847836658222745,0.015216334177725482
605018,T000605018,1,0.009008619146084862,0.9909913808539151
605019,T000605019,1,0.9984699777863786,0.0015300222136213843
605020,T000605020,1,0.9982592067104298,0.001740793289570232
605021,T000605021,1,0.9979164600757287,0.0020835399242713558
605022,T000605022,1,0.9972484331917756,0.002751566808224444
605023,T000605023,1,0.9976927676964006,0.0023072323035993932
605024,T000605024,1,0.998418863968831,0.0015811360311689994
605025,T000605025,1,0.998554374454592,0.0014456255454079082
605026,T000605026,1,0.9977784418950411,0.002221558104958936
605027,T000605027,1,0.987465006421019,0.012534993578981014
605028,T000605028,1,0.9983435482562348,0.0016564517437651259
605029,T000605029,1,0.997971934157384,0.0020280658426158897
605030,T000605030,1,0.9978783319511737,0.002121668048826257
605031,T000605031,1,0.9983649329087224,0.0016350670912775554
605032,T000605032,1,0.9881976366068665,0.011802363393133501
605033,T000605033,1,0.9974488310063249,0.0025511689936751577
605034,T000605034,1,0.9345904950986664,0.06540950490133361
605035,T000605035,1,0.9781153692045088,0.021884630795491144
605036,T000605036,1,0.9962707988645045,0.0037292011354954115
605037,T000605037,1,0.9903067740365533,0.009693225963446675
605038,T000605038,1,0.9982223088952551,0.0017776911047448676
605039,T000605039,1,0.9978776476226539,0.0021223523773461197
605040,T000605040,1,0.9986509558546633,0.0013490441453366127
605041,T000605041,1,0.9986754517380634,0.0013245482619366651
605042,T000605042,1,0.9984402577719885,0.0015597422280115285
605043,T000605043,1,0.998743579299164,0.0012564207008359605
605044,T000605044,1,0.9963962423064348,0.0036037576935651953
605045,T000605045,1,0.9985942755314624,0.0014057244685375888
605046,T000605046,1,0.9950214873976494,0.004978512602350647
605047,T000605047,1,0.9977215870827237,0.002278412917276309
605048,T000605048,1,0.998494633672202,0.001505366327797926
605049,T000605049,1,0.993429839657651,0.0065701603423490365
605050,T000605050,1,0.9973886457611469,0.002611354238853036
605051,T000605051,1,0.9982486464750083,0.0017513535249916595
605052,T000605052,1,0.9983826600097336,0.0016173399902664161
605053,T000605053,1,0.9985204955402872,0.0014795044597127984
605054,T000605054,1,0.9985211381422662,0.0014788618577338361
605055,T000605055,1,0.9935690520914702,0.006430947908529822
605056,T000605056,1,0.9976301836489462,0.002369816351053791
605057,T000605057,1,0.9980454489794942,0.0019545510205057747
605058,T000605058,1,0.9980921819250002,0.0019078180749998485
605059,T000605059,1,0.9980026296373322,0.0019973703626677553
605060,T000605060,1,0.997683576472556,0.0023164235274439624
605061,T000605061,1,0.9955032598869862,0.004496740113013855
605062,T000605062,1,0.9978829977897985,0.0021170022102015166
605063,T000605063,1,0.9982115572985527,0.0017884427014472986
605064,T000605064,1,0.9938450071582688,0.006154992841731104
605065,T000605065,1,0.9964270561439789,0.0035729438560211436
605066,T000605066,1,0.99481573858274,0.005184261417260058
605067,T000605067,1,0.9904306012874767,0.009569398712523257
605068,T000605068,1,0.9965609622425401,0.003439037757459898
605069,T000605069,1,0.9958299570284113,0.004170042971588714
605070,T000605070,1,0.9981880147133793,0.0018119852866207104
605071,T000605071,1,0.9963477263989283,0.0036522736010717277
605072,T000605072,1,0.982568548472196,0.01743145152780397
605073,T000605073,1,0.9981014741095684,0.0018985258904315563
605074,T000605074,1,0.9983237699223397,0.0016762300776602401
605075,T000605075,1,0.995248485148305,0.004751514851694982
605076,T000605076,1,0.9982763309974986,0.0017236690025013773
605077,T000605077,1,0.9977692792836423,0.0022307207163576276
605078,T000605078,1,0.996559453449082,0.003440546550917932
605079,T000605079,1,0.9982280511514389,0.001771948848561179
605080,T000605080,1,0.9950351182798418,0.004964881720158233
605081,T000605081,1,0.9970710838746091,0.0029289161253908914
605082,T000605082,1,0.9986934444431539,0.0013065555568461177
605083,T000605083,1,0.9982901725630482,0.0017098274369518479
605084,T000605084,1,0.9967569336335416,0.0032430663664584675
605085,T000605085,1,0.9834836243714686,0.016516375628531407
605086,T000605086,1,0.9989420380131807,0.0010579619868193192
605087,T000605087,1,0.9974076217626062,0.0025923782373937897
605088,T000605088,1,0.9972834353259422,0.0027165646740578172
605089,T000605089,1,0.9974683270954758,0.0025316729045241223
605090,T000605090,1,0.9969209241570028,0.0030790758429971718
605091,T000605091,1,0.9962706770892527,0.0037293229107473705
605092,T000605092,1,0.9825770218979697,0.017422978102030303
605093,T000605093,1,0.9982485966911767,0.0017514033088233175
605094,T000605094,1,0.9983416502409245,0.001658349759075519
605095,T000605095,1,0.9980788482632794,0.0019211517367205431
605096,T000605096,1,0.9981804947710795,0.0018195052289204856
605097,T000605097,1,0.9980652618562991,0.0019347381437009794
605098,T000605098,1,0.9985365394991115,0.0014634605008885789
605099,T000605099,1,0.997663848817527,0.0023361511824729567
605100,T000605100,1,0.9983557295921961,0.0016442704078039557
605101,T000605101,1,0.9893782687810383,0.010621731218961651
605102,T000605102,1,0.9956012963389999,0.004398703661000117
605103,T000605103,1,0.9987123028774122,0.001287697122587792
605104,T000605104,1,0.9977342039201462,0.0022657960798537395
605105,T000605105,1,0.9985521601072066,0.0014478398927934204
605106,T000605106,1,0.9983149055041749,0.0016850944958251332
605107,T000605107,1,0.9984650504981926,0.0015349495018073896
605108,T000605108,1,0.9983644548588638,0.0016355451411362285
605109,T000605109,1,0.997758187200855,0.0022418127991450164
605110,T000605110,1,0.9978127230217941,0.002187276978205853
605111,T000605111,1,0.9923140160593176,0.007685983940682431
605112,T000605112,1,0.9987921149085056,0.0012078850914943793
605113,T000605113,1,0.9963051389739482,0.003694861026051818
605114,T000605114,1,0.9827887921171198,0.0172112078828802
605115,T000605115,1,0.9975065377099409,0.0024934622900590502
605116,T000605116,1,0.9926860024404657,0.0073139975595343
605117,T000605117,1,0.9986457599121726,0.0013542400878274125
605118,T000605118,1,0.9979269772718856,0.0020730227281144254
605119,T000605119,1,0.9983891387037426,0.0016108612962574035
605120,T000605120,1,0.9980042723541709,0.0019957276458291606
605121,T000605121,1,0.9974200177448574,0.002579982255142529
605122,T000605122,1,0.9984583097667012,0.0015416902332988068
605123,T000605123,1,0.9701136259057993,0.02988637409420068
605124,T000605124,1,0.9976849714907345,0.0023150285092654395
605125,T000605125,1,0.9989385882695178,0.0010614117304822773
605126,T000605126,1,0.9975361460469061,0.0024638539530939295
605127,T000605127,1,0.9976495651273678,0.002350434872632256
605128,T000605128,1,0.9883088006253085,0.011691199374691548
605129,T000605129,1,0.9981239711956885,0.0018760288043115356
605130,T000605130,1,0.997765607575239,0.0022343924247609785
605131,T000605131,1,0.9988382880791496,0.001161711920850389
605132,T000605132,1,0.9982122414507077,0.001787758549292257
605133,T000605133,1,0.9985020476078011,0.0014979523921988755
605134,T000605134,1,0.9880655723595803,0.011934427640419696
605135,T000605135,1,0.9981852180444638,0.0018147819555362416
605136,T000605136,1,0.9981196382317233,0.0018803617682767023
605137,T000605137,1,0.9974678148595303,0.002532185140469743
605138,T000605138,1,0.9972976985218077,0.002702301478192281
605139,T000605139,1,0.9826009662482293,0.017399033751770685
605140,T000605140,1,0.9974054491981027,0.0025945508018973057
605141,T000605141,1,0.9982455360210855,0.0017544639789145808
605142,T000605142,1,0.9979895493582667,0.0020104506417333665
605143,T000605143,1,0.9966781734289757,0.0033218265710243194
605144,T000605144,1,0.9903378672773837,0.009662132722616314
605145,T000605145,1,0.9969642718811556,0.003035728118844414
605146,T000605146,1,0.9986939419910007,0.0013060580089992474
605147,T000605147,1,0.9886187500349355,0.011381249965064483
605148,T000605148,1,0.9982672838086889,0.0017327161913111198
605149,T000605149,1,0.997175056305211,0.0028249436947890066
605150,T000605150,1,0.9980369472207481,0.0019630527792519137
605151,T000605151,1,0.9983562326560584,0.0016437673439415998
605152,T000605152,1,0.9985762635198291,0.0014237364801709062
605153,T000605153,1,0.9977982444752334,0.0022017555247666153
605154,T000605154,1,0.9725287990805345,0.02747120091946556
605155,T000605155,1,0.9953088346524346,0.004691165347565414
605156,T000605156,1,0.9982538867630194,0.0017461132369806052
605157,T000605157,1,0.9977951499664696,0.0022048500335304765
605158,T000605158,1,0.9971175522506152,0.002882447749384795
605159,T000605159,1,0.9983170629983376,0.0016829370016624545
605160,T000605160,1,0.9971944962086561,0.0028055037913438724
605161,T000605161,1,0.9982929300980062,0.0017070699019937382
605162,T000605162,1,0.9985537234214942,0.0014462765785058249
605163,T000605163,1,0.9958234797293274,0.004176520270672572
605164,T000605164,1,0.9964580239274891,0.0035419760725109695
605165,T000605165,1,0.9986230967293575,0.001376903270642503
605166,T000605166,1,0.986372892138751,0.013627107861249023
605167,T000605167,1,0.9979705337758038,0.002029466224196218
605168,T000605168,1,0.9982803310772016,0.0017196689227984045
605169,T000605169,1,0.8961430111685007,0.10385698883149926
605170,T000605170,1,0.9981841683532747,0.0018158316467252818
605171,T000605171,1,0.9985146154582389,0.001485384541761063
605172,T000605172,1,0.9982151357225463,0.0017848642774537487
605173,T000605173,1,0.9952496121423237,0.004750387857676352
605174,T000605174,1,0.9975895702269962,0.0024104297730037937
605175,T000605175,1,0.9983301719165849,0.0016698280834151202
605176,T000605176,1,0.9786471978557961,0.021352802144203896
605177,T000605177,1,0.9962798603490887,0.0037201396509113746
605178,T000605178,1,0.998546519590995,0.0014534804090049196
605179,T000605179,1,0.997792132295009,0.0022078677049910513
605180,T000605180,1,0.9957140725480257,0.004285927451974347
605181,T000605181,1,0.9976223101031876,0.002377689896812419
605182,T000605182,1,0.9981645545789535,0.0018354454210465338
605183,T000605183,1,0.9987578196487407,0.0012421803512593825
605184,T000605184,1,0.9987183546733567,0.0012816453266433186
605185,T000605185,1,0.9968633250286387,0.003136674971361288
605186,T000605186,1,0.9981743984387997,0.0018256015612002666
605187,T000605187,1,0.9975211065447364,0.002478893455263611
605188,T000605188,1,0.9984960952938884,0.0015039047061116404
605189,T000605189,1,0.9976653789054853,0.002334621094514648
605190,T000605190,1,0.9981474270032791,0.0018525729967208708
605191,T000605191,1,0.9984220789509763,0.0015779210490236362
605192,T000605192,1,0.9970681618157372,0.002931838184262844
605193,T000605193,1,0.9969224285440903,0.0030775714559097395
605194,T000605194,1,0.9964022201858158,0.0035977798141841382
605195,T000605195,1,0.9981717653889383,0.0018282346110617552
605196,T000605196,1,0.9981800309076969,0.0018199690923031023
605197,T000605197,1,0.9937682442840801,0.006231755715919893
605198,T000605198,1,0.9958525366477232,0.004147463352276825
605199,T000605199,1,0.8886483463743692,0.11135165362563078
605200,T000605200,1,0.9984121359925965,0.0015878640074035637
605201,T000605201,1,0.9929650418820835,0.007034958117916505
605202,T000605202,1,0.998756154283953,0.0012438457160469365
605203,T000605203,1,0.9986501150426457,0.001349884957354321
605204,T000605204,1,0.9967084547416695,0.003291545258330478
605205,T000605205,1,0.9963578052476957,0.0036421947523043517
605206,T000605206,1,0.9984651342996328,0.001534865700367252
605207,T000605207,1,0.9966970650734401,0.0033029349265598844
605208,T000605208,1,0.9984319398044665,0.0015680601955334952
605209,T000605209,1,0.9983097091712576,0.0016902908287423505
605210,T000605210,1,0.993310503408855,0.00668949659114499
605211,T000605211,1,0.9962510960461086,0.003748903953891342
605212,T000605212,1,0.9981619486532182,0.0018380513467817934
