__row__,transaction_id,__fold__,pred_0,pred_1
648019,T000648019,1,0.9981648433787259,0.0018351566212740983
648020,T000648020,1,0.9979186446031844,0.0020813553968156845
648021,T000648021,1,0.9981974656667696,0.0018025343332303972
648022,T000648022,1,0.9915767142083572,0.00842328579164276
648023,T000648023,1,0.9991111123095211,0.0008888876904788545
648024,T000648024,1,0.9983414191760652,0.001658580823934785
648025,T000648025,1,0.9972505902400154,0.0027494097599846403
648026,T000648026,1,0.9980528795211567,0.0019471204788432987
648027,T000648027,1,0.99841911593765,0.0015808840623499785
648028,T000648028,1,0.9984342969012635,0.0015657030987365132
648029,T000648029,1,0.9982723864491124,0.0017276135508876127
648030,T000648030,1,0.9798497392825359,0.02015026071746406
648031,T000648031,1,0.9950411056883076,0.004958894311692368
648032,T000648032,1,0.9720484853049444,0.027951514695055583
648033,T000648033,1,0.9983309258095688,0.0016690741904311775
648034,T000648034,1,0.9950071356866034,0.004992864313396595
648035,T000648035,1,0.9980431140620645,0.0019568859379355246
648036,T000648036,1,0.15447403706754903,0.845525962932451
648037,T000648037,1,0.9904319375050173,0.009568062494982679
648038,T000648038,1,0.9984683982897947,0.0015316017102053293
648039,T000648039,1,0.9980439238708219,0.001956076129178108
648040,T000648040,1,0.9202440966879115,0.07975590331208852
648041,T000648041,1,0.994720200825648,0.005279799174351976
648042,T000648042,1,0.9975939035548929,0.002406096445107108
648043,T000648043,1,0.9978013245788098,0.0021986754211902712
648044,T000648044,1,0.9980538490467615,0.0019461509532384678
648045,T000648045,1,0.9978793358448749,0.0021206641551250872
648046,T000648046,1,0.9981958973922989,0.0018041026077011376
648047,T000648047,1,0.9985643434079867,0.0014356565920132893
648048,T000648048,1,0.997486594070633,0.002513405929366964
648049,T000648049,1,0.9980048215282116,0.001995178471788421
648050,T000648050,1,0.9980078108265484,0.0019921891734515085
648051,T000648051,1,0.9984087205232239,0.0015912794767760727
648052,T000648052,1,0.9984943281199751,0.0015056718800249757
648053,T000648053,1,0.9981800731381669,0.001819926861833035
648054,T000648054,1,0.9956591719096457,0.004340828090354269
648055,T000648055,1,0.9986343035062568,0.001365696493743145
648056,T000648056,1,0.9935417065481131,0.006458293451886897
648057,T000648057,1,0.9983003569690517,0.0016996430309482989
648058,T000648058,1,0.9967689867616358,0.003231013238364122
648059,T000648059,1,0.998229253037193,0.0017707469628069571
648060,T000648060,1,0.9970817306983358,0.002918269301664198
648061,T000648061,1,0.9984809466817528,0.0015190533182471825
648062,T000648062,1,0.9984771456349216,0.001522854365078321
648063,T000648063,1,0.9981790830150018,0.0018209169849981973
648064,T000648064,1,0.9985133990138654,0.001486600986134659
648065,T000648065,1,0.9962157182899831,0.00378428171001685
648066,T000648066,1,0.9980229673145153,0.0019770326854846596
648067,T000648067,1,0.9077522473162616,0.09224775268373836
648068,T000648068,1,0.9984903848949185,0.0015096151050815081
648069,T000648069,1,0.9973014131059457,0.002698586894054287
648070,T000648070,1,0.9989877921014881,0.0010122078985118136
648071,T000648071,1,0.9973800347770897,0.002619965222910266
648072,T000648072,1,0.9973771089233153,0.0026228910766846847
648073,T000648073,1,0.9981323934480268,0.001867606551973164
648074,T000648074,1,0.9981917109941528,0.0018082890058471364
648075,T000648075,1,0.997314006346187,0.002685993653812982
648076,T000648076,1,0.9712902708341433,0.028709729165856707
648077,T000648077,1,0.9978534246803916,0.0021465753196083775
648078,T000648078,1,0.9986581786629232,0.0013418213370768265
648079,T000648079,1,0.9983470547312409,0.0016529452687591365
648080,T000648080,1,0.998358297864116,0.0016417021358840424
648081,T000648081,1,0.9983202764230438,0.0016797235769561833
648082,T000648082,1,0.9981892762219506,0.0018107237780493892
648083,T000648083,1,0.9986349586940056,0.0013650413059943264
648084,T000648084,1,0.9969150254550586,0.003084974544941389
648085,T000648085,1,0.9809133144819628,0.019086685518037196
648086,T000648086,1,0.9959600921176615,0.004039907882338575
648087,T000648087,1,0.9980904851593164,0.001909514840683606
648088,T000648088,1,0.9950910036944552,0.004908996305544799
648089,T000648089,1,0.9938658080938219,0.00613419190617817
648090,T000648090,1,0.9981356802554995,0.0018643197445004922
648091,T000648091,1,0.8249285750763812,0.17507142492361882
648092,T000648092,1,0.9983651625840387,0.0016348374159613067
648093,T000648093,1,0.9984132756175343,0.0015867243824657
648094,T000648094,1,0.998406744040296,0.0015932559597040684
648095,T000648095,1,0.9833316562128391,0.0166683437871609
648096,T000648096,1,0.9983032812522157,0.001696718747784294
648097,T000648097,1,0.9982871700351958,0.0017128299648041646
648098,T000648098,1,0.9986301536438194,0.0013698463561806773
648099,T000648099,1,0.9974842046556982,0.0025157953443017958
648100,T000648100,1,0.998268980982302,0.001731019017697999
648101,T000648101,1,0.9981903485313247,0.001809651468675242
648102,T000648102,1,0.9965624285398622,0.003437571460137799
648103,T000648103,1,0.9978958533618396,0.0021041466381604246
648104,T000648104,1,0.9959730590660241,0.004026940933975916
648105,T000648105,1,0.9976115771483349,0.0023884228516650196
648106,T000648106,1,0.9966796314677057,0.003320368532294373
648107,T000648107,1,0.9873172960135304,0.012682703986469599
648108,T000648108,1,0.9983079508534588,0.001692049146541224
648109,T000648109,1,0.9979159761924351,0.0020840238075648552
648110,T000648110,1,0.9973702253528083,0.0026297746471916836
648111,T000648111,1,0.9841310494824643,0.015868950517535643
648112,T000648112,1,0.9985504161656652,0.00144958383433483
648113,T000648113,1,0.9985369997019548,0.0014630002980452672
648114,T000648114,1,0.9978778386402661,0.002122161359733849
648115,T000648115,1,0.9986898954555031,0.0013101045444969147
648116,T000648116,1,0.9980735855689095,0.0019264144310905883
648117,T000648117,1,0.9980457464360802,0.0019542535639197364
648118,T000648118,1,0.9982514270158048,0.0017485729841951881
648119,T000648119,1,0.9986565417890603,0.0013434582109397653
648120,T000648120,1,0.9978137345803941,0.0021862654196059188
648121,T000648121,1,0.997831994239922,0.002168005760078048
648122,T000648122,1,0.9963236332410141,0.003676366758985836
648123,T000648123,1,0.9983946668625591,0.0016053331374409241
648124,T000648124,1,0.9985484446741059,0.001451555325894169
648125,T000648125,1,0.9977771924172567,0.0022228075827432636
648126,T000648126,1,0.9822052923012832,0.017794707698716793
648127,T000648127,1,0.9966448298470999,0.00335517015290015
648128,T000648128,1,0.9983589851780706,0.0016410148219293567
648129,T000648129,1,0.9983615257440325,0.0016384742559675048
648130,T000648130,1,0.9983874910059621,0.0016125089940378966
648131,T000648131,1,0.9975304282198708,0.0024695717801291603
648132,T000648132,1,0.998628724972552,0.0013712750274480167
648133,T000648133,1,0.9980148462923704,0.001985153707629674
648134,T000648134,1,0.9911239649813998,0.00887603501860021
648135,T000648135,1,0.9980668102393994,0.0019331897606006184
648136,T000648136,1,0.9802168973190692,0.01978310268093079
648137,T000648137,1,0.9529494073305496,0.04705059266945039
648138,T000648138,1,0.9983858756326045,0.001614124367395472
648139,T000648139,1,0.9981851207819574,0.001814879218042539
648140,T000648140,1,0.9971735106860672,0.0028264893139327645
648141,T000648141,1,0.9898612870484528,0.010138712951547195
648142,T000648142,1,0.9219044707928756,0.07809552920712437
648143,T000648143,1,0.9982086127739913,0.0017913872260086477
648144,T000648144,1,0.998049630320968,0.0019503696790318988
648145,T000648145,1,0.9983117171363917,0.0016882828636083033
648146,T000648146,1,0.9979035122932242,0.002096487706775859
648147,T000648147,1,0.997834569617094,0.0021654303829059967
648148,T000648148,1,0.9978300668456774,0.0021699331543225324
648149,T000648149,1,0.9962275411428225,0.0037724588571774304
648150,T000648150,1,0.9986405231876659,0.0013594768123341024
648151,T000648151,1,0.9979485981698685,0.0020514018301315082
648152,T000648152,1,0.9868103218517198,0.01318967814828025
648153,T000648153,1,0.9982620029049462,0.0017379970950538105
648154,T000648154,1,0.9965577009574874,0.0034422990425126247
648155,T000648155,1,0.9976351471631331,0.002364852836866948
648156,T000648156,1,0.9765039171611816,0.02349608283881849
648157,T000648157,1,0.998295740799826,0.0017042592001740079
648158,T000648158,1,0.9976750777557337,0.0023249222442663026
648159,T000648159,1,0.9984517523198734,0.0015482476801266763
648160,T000648160,1,0.9970574275456296,0.002942572454370386
648161,T000648161,1,0.9979177347131261,0.002082265286873965
648162,T000648162,1,0.9987983675550256,0.0012016324449744228
648163,T000648163,1,0.9979410176050664,0.00205898239493361
648164,T000648164,1,0.9973939152182925,0.002606084781707562
648165,T000648165,1,0.9979040245146568,0.0020959754853432256
648166,T000648166,1,0.9963733166619503,0.003626683338049702
648167,T000648167,1,0.9958068988906436,0.004193101109356424
648168,T000648168,1,0.998109707710949,0.0018902922890509986
648169,T000648169,1,0.9989065637756431,0.0010934362243568221
648170,T000648170,1,0.9972370640709434,0.0027629359290566153
648171,T000648171,1,0.998485113673323,0.0015148863266770053
648172,T000648172,1,0.9973731790872002,0.002626820912799805
648173,T000648173,1,0.9978412384217116,0.002158761578288398
648174,T000648174,1,0.9989246381509163,0.0010753618490837115
648175,T000648175,1,0.9968906580461074,0.0031093419538925555
648176,T000648176,1,0.9985987926004023,0.001401207399597727
648177,T000648177,1,0.9981040951150753,0.0018959048849247818
648178,T000648178,1,0.9939870485917113,0.006012951408288688
648179,T000648179,1,0.14258145940329192,0.8574185405967081
648180,T000648180,1,0.9981438703165388,0.0018561296834611572
648181,T000648181,1,0.9973160957435181,0.002683904256481903
648182,T000648182,1,0.9981024214067498,0.001897578593250232
648183,T000648183,1,0.9969309818916369,0.0030690181083631845
648184,T000648184,1,0.9972054605402219,0.002794539459778127
648185,T000648185,1,0.9980490758309967,0.0019509241690033533
648186,T000648186,1,0.9975908477942231,0.0024091522057768243
648187,T000648187,1,0.9986126718169825,0.0013873281830174677
648188,T000648188,1,0.997858060060132,0.002141939939867987
648189,T000648189,1,0.9964925069667728,0.0035074930332272096
648190,T000648190,1,0.9982056472271007,0.0017943527728992662
648191,T000648191,1,0.9789560974730226,0.021043902526977406
648192,T000648192,1,0.9982085342900363,0.0017914657099637364
648193,T000648193,1,0.9972734470325814,0.0027265529674186757
648194,T000648194,1,0.9988251576990876,0.0011748423009123057
648195,T000648195,1,0.9973244713451721,0.002675528654827887
648196,T000648196,1,0.9982320312779012,0.0017679687220988759
648197,T000648197,1,0.9984232439444259,0.001576756055574027
648198,T000648198,1,0.9795943706866687,0.020405629313331307
648199,T000648199,1,0.9981421339575641,0.001857866042435857
648200,T000648200,1,0.9984033252317762,0.001596674768223783
648201,T000648201,1,0.99849332357295,0.0015066764270500641
648202,T000648202,1,0.9990033228449587,0.0009966771550412494
648203,T000648203,1,0.9982607533954742,0.0017392466045257962
648204,T000648204,1,0.992752896339523,0.007247103660476967
648205,T000648205,1,0.9985533723483335,0.0014466276516665094
648206,T000648206,1,0.9989425633028377,0.0010574366971622408
648207,T000648207,1,0.9987474154622107,0.0012525845377892898
648208,T000648208,1,0.9978322974521331,0.002167702547866966
648209,T000648209,1,0.9978884710789694,0.0021115289210305735
648210,T000648210,1,0.9984956290777212,0.0015043709222788857
648211,T000648211,1,0.9975569895829857,0.0024430104170143695
648212,T000648212,1,0.9940922513295506,0.00590774867044945
648213,T000648213,1,0.9629712907448015,0.03702870925519849
648214,T000648214,1,0.9873346405209196,0.012665359479080474
648215,T000648215,1,0.99784452210517,0.0021554778948299678
648216,T000648216,1,0.9982055978436924,0.0017944021563075408
648217,T000648217,1,0.9974235573729885,0.002576442627011486
648218,T000648218,1,0.9981573733286725,0.0018426266713274973
648219,T000648219,1,0.9976043930443701,0.0023956069556298554
648220,T000648220,1,0.9977860433739467,0.0022139566260532756
648221,T000648221,1,0.9980676623932961,0.0019323376067038316
648222,T000648222,1,0.9983373067099013,0.0016626932900987276
648223,T000648223,1,0.9983141246386797,0.001685875361320308
648224,T000648224,1,0.9983393384924116,0.001660661507588423
648225,T000648225,1,0.9917902948510939,0.00820970514890611
648226,T000648226,1,0.9978189824423348,0.002181017557665194
648227,T000648227,1,0.9979680074962435,0.002031992503756523
648228,T000648228,1,0.9981724492288702,0.0018275507711298293
648229,T000648229,1,0.9913066106889612,0.008693389311038751
648230,T000648230,1,0.9986824022204822,0.0013175977795178088
648231,T000648231,1,0.9987282634204269,0.001271736579573154
648232,T000648232,1,0.9969737537457275,0.0030262462542724553
648233,T000648233,1,0.998411577465695,0.00158842253430507
648234,T000648234,1,0.9984906846519991,0.001509315348000883
648235,T000648235,1,0.9984753298352471,0.001524670164752914
648236,T000648236,1,0.9916417536236037,0.008358246376396303
648237,T000648237,1,0.9956978577893663,0.0043021422106337024
648238,T000648238,1,0.9807351242462501,0.019264875753749945
648239,T000648239,1,0.9964174564538993,0.003582543546100626
648240,T000648240,1,0.9981043703012861,0.0018956296987139051
648241,T000648241,1,0.9981185051160365,0.0018814948839634613
648242,T000648242,1,0.9974604053571521,0.002539594642847937
648243,T000648243,1,0.9984215689100518,0.0015784310899481313
648244,T000648244,1,0.9958447607770929,0.004155239222907092
648245,T000648245,1,0.9973535827692205,0.0026464172307795134
648246,T000648246,1,0.9979878056572197,0.0020121943427803446
648247,T000648247,1,0.9980555397877272,0.001944460212272811
648248,T000648248,1,0.9984901732833527,0.001509826716647366
648249,T000648249,1,0.9978667495749581,0.002133250425041815
648250,T000648250,1,0.9981688834923684,0.0018311165076315672
648251,T000648251,1,0.9984157290190544,0.0015842709809456563
648252,T000648252,1,0.9984718784105274,0.0015281215894725675
648253,T000648253,1,0.997329285861875,0.002670714138124984
648254,T000648254,1,0.9981558576945037,0.0018441423054963676
648255,T000648255,1,0.9981328262799039,0.0018671737200961758
648256,T000648256,1,0.997716998737907,0.002283001262093035
648257,T000648257,1,0.9985455827841723,0.001454417215827769
648258,T000648258,1,0.9978842309861731,0.002115769013826907
648259,T000648259,1,0.9971336685472422,0.002866331452757868
648260,T000648260,1,0.9985008084816926,0.0014991915183073241
648261,T000648261,1,0.9978816730468018,0.0021183269531982
648262,T000648262,1,0.9982869402275161,0.0017130597724839074
648263,T000648263,1,0.9978841064579173,0.002115893542082773
648264,T000648264,1,0.9980365191041233,0.001963480895876751
648265,T000648265,1,0.9961440207321703,0.003855979267829698
648266,T000648266,1,0.9982883483986706,0.0017116516013293618
648267,T000648267,1,0.9976983168585539,0.002301683141446049
648268,T000648268,1,0.9984288735540302,0.0015711264459697546
648269,T000648269,1,0.998155090249749,0.0018449097502509354
648270,T000648270,1,0.9982303874670405,0.0017696125329594756
648271,T000648271,1,0.9909579387588877,0.009042061241112296
648272,T000648272,1,0.9893081193277643,0.010691880672235678
648273,T000648273,1,0.9985819772581597,0.001418022741840337
648274,T000648274,1,0.9988028649766306,0.0011971350233693568
648275,T000648275,1,0.9988880922707304,0.0011119077292695923
648276,T000648276,1,0.9980050527014416,0.0019949472985584635
648277,T000648277,1,0.9986438846572347,0.0013561153427652031
648278,T000648278,1,0.9982474366948586,0.0017525633051413737
648279,T000648279,1,0.9974537320463578,0.0025462679536421644
648280,T000648280,1,0.9980037310097765,0.0019962689902235766
648281,T000648281,1,0.7096391573148377,0.2903608426851622
648282,T000648282,1,0.9982998515600006,0.0017001484399994887
648283,T000648283,1,0.998138767585888,0.00186123241411197
648284,T000648284,1,0.9981871337018482,0.0018128662981518123
648285,T000648285,1,0.9961785828537268,0.0038214171462731517
648286,T000648286,1,0.9977163189211895,0.0022836810788105172
648287,T000648287,1,0.9989467312483777,0.001053268751622218
648288,T000648288,1,0.9975893409802092,0.00241065901979074
648289,T000648289,1,0.9983586886435941,0.0016413113564058323
648290,T000648290,1,0.9968086846120467,0.003191315387953241
648291,T000648291,1,0.9984034381467763,0.0015965618532236307
648292,T000648292,1,0.9976858115388162,0.002314188461183788
648293,T000648293,1,0.998057741362791,0.0019422586372089825
648294,T000648294,1,0.9977874664354284,0.002212533564571595
648295,T000648295,1,0.9979280758157887,0.0020719241842113365
648296,T000648296,1,0.9979074691341063,0.0020925308658936432
648297,T000648297,1,0.9982239467111621,0.001776053288837866
648298,T000648298,1,0.9806680778966331,0.019331922103366903
648299,T000648299,1,0.9982236198124791,0.0017763801875208798
648300,T000648300,1,0.9987853995746843,0.0012146004253157257
648301,T000648301,1,0.9984341917044977,0.0015658082955022968
648302,T000648302,1,0.9985515722449364,0.0014484277550635947
648303,T000648303,1,0.9977493988742249,0.0022506011257751005
648304,T000648304,1,0.9843332409024818,0.015666759097518208
648305,T000648305,1,0.9978785470529123,0.0021214529470876937
648306,T000648306,1,0.9982644506894179,0.0017355493105821124
648307,T000648307,1,0.9977962518354675,0.0022037481645324824
648308,T000648308,1,0.9974053327636743,0.0025946672363257022
648309,T000648309,1,0.9973764891292274,0.0026235108707725707
648310,T000648310,1,0.9821613260919049,0.01783867390809517
648311,T000648311,1,0.9980543132639133,0.0019456867360867307
648312,T000648312,1,0.9979072564214433,0.0020927435785566915
648313,T000648313,1,0.9980448580043931,0.001955141995606923
648314,T000648314,1,0.9981730125281483,0.0018269874718516877
648315,T000648315,1,0.997530318358032,0.0024696816419680634
648316,T000648316,1,0.9981057106433078,0.0018942893566921833
648317,T000648317,1,0.9967973313859062,0.003202668614093848
648318,T000648318,1,0.9984738659253477,0.001526134074652247
648319,T000648319,1,0.9978578485159868,0.0021421514840132376
648320,T000648320,1,0.9972652012049568,0.0027347987950432423
648321,T000648321,1,0.9977663704115887,0.0022336295884113136
648322,T000648322,1,0.9981858888554669,0.001814111144533091
648323,T000648323,1,0.9974109919856896,0.002589008014310345
648324,T000648324,1,0.9984434569303011,0.0015565430696989264
648325,T000648325,1,0.9938597714564775,0.00614022854352247
648326,T000648326,1,0.9975723265199077,0.0024276734800922645
648327,T000648327,1,0.9949942500878157,0.005005749912184227
648328,T000648328,1,0.997491578815892,0.002508421184107978
648329,T000648329,1,0.9980607837731179,0.0019392162268821072
648330,T000648330,1,0.9859977705888063,0.014002229411193667
648331,T000648331,1,0.9934928946461948,0.006507105353805179
648332,T000648332,1,0.9980457680286715,0.001954231971328502
648333,T000648333,1,0.9984345311473883,0.0015654688526116813
648334,T000648334,1,0.9978439632517216,0.002156036748278389
648335,T000648335,1,0.9980538977192749,0.0019461022807251347
648336,T000648336,1,0.999050842163366,0.0009491578366339216
648337,T000648337,1,0.9911648748539221,0.008835125146077913
648338,T000648338,1,0.9979714634533527,0.002028536546647262
648339,T000648339,1,0.9767703808072253,0.023229619192774647
648340,T000648340,1,0.9990433119733392,0.0009566880266608417
648341,T000648341,1,0.9978881547196193,0.002111845280380659
648342,T000648342,1,0.6673486159912068,0.3326513840087932
648343,T000648343,1,0.997828238299004,0.002171761700995926
648344,T000648344,1,0.9843960128912951,0.015603987108704948
648345,T000648345,1,0.9683009501149689,0.031699049885031146
648346,T000648346,1,0.9774688508472094,0.022531149152790655
648347,T000648347,1,0.9978749206232783,0.00212507937672164
648348,T000648348,1,0.9932229602289581,0.006777039771041886
648349,T000648349,1,0.998089488353651,0.001910511646349033
648350,T000648350,1,0.9986542827730288,0.0013457172269711493
648351,T000648351,1,0.9980265340544869,0.001973465945513072
648352,T000648352,1,0.9984654133530555,0.0015345866469445018
648353,T000648353,1,0.9984583922795975,0.001541607720402477
648354,T000648354,1,0.9985418291446673,0.001458170855332736
648355,T000648355,1,0.9981984793286811,0.0018015206713189126
648356,T000648356,1,0.9982094104247485,0.0017905895752514354
648357,T000648357,1,0.9961272012468003,0.0038727987531996296
648358,T000648358,1,0.9985024584387345,0.0014975415612654593
648359,T000648359,1,0.9978773222946989,0.0021226777053010657
648360,T000648360,1,0.9985492333375248,0.00145076666247525
648361,T000648361,1,0.9865938538969611,0.013406146103038879
648362,T000648362,1,0.994783369891375,0.005216630108625057
648363,T000648363,1,0.9980686796183844,0.001931320381615594
648364,T000648364,1,0.998051052264043,0.0019489477359570405
648365,T000648365,1,0.9988914710900904,0.001108528909909692
648366,T000648366,1,0.9979153073678975,0.0020846926321025014
648367,T000648367,1,0.9985229860434185,0.0014770139565815068
648368,T000648368,1,0.9977602428118346,0.0022397571881653676
648369,T000648369,1,0.9912955704880032,0.00870442951199677
648370,T000648370,1,0.9742678367254157,0.025732163274584323
648371,T000648371,1,0.9955891122361048,0.004410887763895237
648372,T000648372,1,0.995423441211159,0.004576558788841049
648373,T000648373,1,0.9982912029825404,0.001708797017459646
648374,T000648374,1,0.997956588907013,0.0020434110929870544
648375,T000648375,1,0.9976691674272481,0.002330832572751885
648376,T000648376,1,0.9980589710442502,0.0019410289557498126
648377,T000648377,1,0.9974178441821637,0.002582155817836293
648378,T000648378,1,0.995283236227726,0.004716763772273991
648379,T000648379,1,0.9986544124445241,0.0013455875554758531
648380,T000648380,1,0.9977620770487796,0.0022379229512203354
648381,T000648381,1,0.9986489670636801,0.0013510329363198514
648382,T000648382,1,0.997390353153935,0.002609646846064966
648383,T000648383,1,0.9983511085835532,0.0016488914164467746
648384,T000648384,1,0.9978443374750479,0.002155662524952158
648385,T000648385,1,0.9977643493481977,0.0022356506518023097
648386,T000648386,1,0.9988298884702037,0.001170111529796321
648387,T000648387,1,0.9981945279153285,0.0018054720846715608
648388,T000648388,1,0.9981017435155081,0.0018982564844918874
648389,T000648389,1,0.9957305924787924,0.0042694075212076675
648390,T000648390,1,0.9962371154829434,0.003762884517056656
648391,T000648391,1,0.992185717489452,0.007814282510548037
648392,T000648392,1,0.997828776428025,0.002171223571975009
648393,T000648393,1,0.9978875818126927,0.002112418187307339
648394,T000648394,1,0.9985529546413306,0.001447045358669323
648395,T000648395,1,0.998621826467844,0.001378173532155957
648396,T000648396,1,0.9981063093509088,0.0018936906490911443
648397,T000648397,1,0.9976049902896401,0.0023950097103598513
648398,T000648398,1,0.9980505146551583,0.0019494853448417827
648399,T000648399,1,0.9981917114610372,0.0018082885389627992
648400,T000648400,1,0.9979638753281608,0.002036124671839236
648401,T000648401,1,0.9939398822280939,0.006060117771906118
648402,T000648402,1,0.9976125069959073,0.002387493004092703
648403,T000648403,1,0.9982401496078777,0.001759850392122358
648404,T000648404,1,0.9728580012962226,0.027141998703777377
648405,T000648405,1,0.9983640357924733,0.0016359642075266486
648406,T000648406,1,0.9943718882288762,0.005628111771123783
648407,T000648407,1,0.9975204061990358,0.002479593800964241
648408,T000648408,1,0.9982494571047567,0.0017505428952433236
648409,T000648409,1,0.998316774469436,0.0016832255305640092
648410,T000648410,1,0.9980385954164321,0.001961404583567877
648411,T000648411,1,0.9983442516928659,0.0016557483071340767
648412,T000648412,1,0.9983620497832034,0.0016379502167965456
648413,T000648413,1,0.998123101584332,0.0018768984156679418
648414,T000648414,1,0.9984950877832504,0.0015049122167496256
648415,T000648415,1,0.9968501366431719,0.0031498633568280456
648416,T000648416,1,0.99759292216025,0.0024070778397500695
648417,T000648417,1,0.9983538443926239,0.0016461556073761163
648418,T000648418,1,0.9943136602074342,0.005686339792565851
648419,T000648419,1,0.9983935086788674,0.0016064913211325078
648420,T000648420,1,0.9988536492664243,0.0011463507335757724
648421,T000648421,1,0.986691128019844,0.013308871980155977
648422,T000648422,1,0.9980590335323632,0.001940966467636715
648423,T000648423,1,0.9981350030081962,0.0018649969918037937
648424,T000648424,1,0.9981847536203606,0.0018152463796393137
648425,T000648425,1,0.9982825049597914,0.0017174950402085248
648426,T000648426,1,0.9980972542281764,0.0019027457718236434
648427,T000648427,1,0.9977880051359428,0.002211994864057242
648428,T000648428,1,0.9972167646343679,0.002783235365632075
648429,T000648429,1,0.998774027333668,0.0012259726663320083
648430,T000648430,1,0.9977546796722109,0.002245320327789165
648431,T000648431,1,0.998836934074343,0.0011630659256570042
648432,T000648432,1,0.9985696987695049,0.0014303012304951405
648433,T000648433,1,0.9978867177491603,0.0021132822508397845
648434,T000648434,1,0.9982381414553578,0.0017618585446421357
648435,T000648435,1,0.9979344946026913,0.0020655053973086045
648436,T000648436,1,0.9980573924032111,0.0019426075967888857
648437,T000648437,1,0.9989780553500174,0.0010219446499826646
648438,T000648438,1,0.9923902222199693,0.007609777780030718
648439,T000648439,1,0.984032019631594,0.015967980368405955
648440,T000648440,1,0.9982847943021407,0.0017152056978592845
648441,T000648441,1,0.998171920837194,0.0018280791628060495
648442,T000648442,1,0.9986880760456804,0.0013119239543195103
648443,T000648443,1,0.9974592538137553,0.0025407461862447136
648444,T000648444,1,0.9982268689148582,0.0017731310851417518
648445,T000648445,1,0.9902985564692883,0.009701443530711677
648446,T000648446,1,0.9985838779062588,0.0014161220937412274
648447,T000648447,1,0.9975785293031902,0.0024214706968097147
648448,T000648448,1,0.9986359611168162,0.001364038883183808
648449,T000648449,1,0.9974008985610832,0.002599101438916863
648450,T000648450,1,0.9494353448160081,0.05056465518399193
648451,T000648451,1,0.9991391405695572,0.0008608594304427444
648452,T000648452,1,0.9980996918453349,0.0019003081546650924
648453,T000648453,1,0.9969662328909583,0.003033767109041713
648454,T000648454,1,0.998053698024219,0.001946301975781052
648455,T000648455,1,0.9972803898342879,0.002719610165712094
648456,T000648456,1,0.7150085383908542,0.28499146160914585
648457,T000648457,1,0.9977372679751086,0.0022627320248913103
648458,T000648458,1,0.9968378399369456,0.003162160063054347
648459,T000648459,1,0.9988094304608414,0.0011905695391586884
648460,T000648460,1,0.9991031283906264,0.0008968716093735304
648461,T000648461,1,0.9945991801178704,0.005400819882129598
648462,T000648462,1,0.9693842163220037,0.03061578367799635
648463,T000648463,1,0.9985717784985366,0.0014282215014633308
648464,T000648464,1,0.9988786563050095,0.00112134369499051
648465,T000648465,1,0.9969758133270458,0.0030241866729542855
648466,T000648466,1,0.9850241362768732,0.014975863723126773
648467,T000648467,1,0.9972196038417513,0.0027803961582486144
648468,T000648468,1,0.9883894172017182,0.011610582798281774
648469,T000648469,1,0.9977858073355604,0.0022141926644395596
648470,T000648470,1,0.9985848949552396,0.0014151050447603873
648471,T000648471,1,0.982896556062795,0.017103443937204973
648472,T000648472,1,0.9983998720408789,0.0016001279591211326
648473,T000648473,1,0.9967036513492781,0.003296348650721974
648474,T000648474,1,0.9849302301762287,0.015069769823771258
648475,T000648475,1,0.9972916708832394,0.002708329116760561
648476,T000648476,1,0.9978198128475883,0.0021801871524117092
648477,T000648477,1,0.9967915080802827,0.0032084919197172914
648478,T000648478,1,0.9985453231716213,0.0014546768283787061
648479,T000648479,1,0.9890624251780422,0.010937574821957799
648480,T000648480,1,0.9982208903817079,0.001779109618292081
648481,T000648481,1,0.9979036363088243,0.002096363691175694
648482,T000648482,1,0.9988923231617423,0.0011076768382577845
648483,T000648483,1,0.9803543726453808,0.01964562735461915
648484,T000648484,1,0.9981349623273655,0.0018650376726344242
648485,T000648485,1,0.9980441623536753,0.0019558376463246724
648486,T000648486,1,0.9982204854293961,0.0017795145706038264
648487,T000648487,1,0.9981828536930326,0.001817146306967387
648488,T000648488,1,0.997970389193291,0.002029610806708994
648489,T000648489,1,0.9981279746317717,0.0018720253682282357
648490,T000648490,1,0.9981918315701137,0.0018081684298863101
648491,T000648491,1,0.9934576426195928,0.006542357380407231
648492,T000648492,1,0.9975070159958479,0.0024929840041520617
648493,T000648493,1,0.9979237971632378,0.0020762028367622837
648494,T000648494,1,0.9985456015291635,0.0014543984708365266
648495,T000648495,1,0.9980586539565764,0.0019413460434235133
648496,T000648496,1,0.9972900274130782,0.0027099725869218954
648497,T000648497,1,0.9984107218162934,0.0015892781837065848
648498,T000648498,1,0.9915584967537009,0.008441503246299092
648499,T000648499,1,0.993211149438824,0.0067888505611759485
648500,T000648500,1,0.9972196657862912,0.002780334213708831
648501,T000648501,1,0.9986061757332177,0.0013938242667822008
648502,T000648502,1,0.9971770407690672,0.002822959230932734
648503,T000648503,1,0.9983518875196438,0.001648112480356186
648504,T000648504,1,0.9980925678397998,0.001907432160200173
648505,T000648505,1,0.9974963097692876,0.0025036902307124056
648506,T000648506,1,0.9954057845807452,0.004594215419254797
648507,T000648507,1,0.9912045085394889,0.008795491460511054
648508,T000648508,1,0.9960294905191444,0.003970509480855607
648509,T000648509,1,0.9982944514785924,0.001705548521407629
