__row__,transaction_id,__fold__,pred_0,pred_1
401350,T000401350,0,0.9985969098142947,0.0014030901857052705
401351,T000401351,0,0.998874863170517,0.0011251368294830301
401352,T000401352,0,0.9940743515430794,0.005925648456920537
401353,T000401353,0,0.9953451073384615,0.004654892661538537
401354,T000401354,0,0.9987781926171132,0.0012218073828868196
401355,T000401355,0,0.999173758147075,0.0008262418529250511
401356,T000401356,0,0.9983323505606825,0.0016676494393175175
401357,T000401357,0,0.9987224522052092,0.001277547794790866
401358,T000401358,0,0.9992308005976911,0.0007691994023088513
401359,T000401359,0,0.9991907014707927,0.0008092985292073166
401360,T000401360,0,0.9988614171282577,0.0011385828717423122
401361,T000401361,0,0.9992046126304484,0.0007953873695516014
401362,T000401362,0,0.9993807220708109,0.0006192779291891455
401363,T000401363,0,0.998791581216055,0.0012084187839449983
401364,T000401364,0,0.9990694671029023,0.0009305328970977051
401365,T000401365,0,0.9989849515819761,0.0010150484180239195
401366,T000401366,0,0.9879597918138587,0.012040208186141257
401367,T000401367,0,0.9993790330000212,0.000620966999978797
401368,T000401368,0,0.999262375708458,0.0007376242915420158
401369,T000401369,0,0.9820883670289123,0.017911632971087697
401370,T000401370,0,0.9610285083886144,0.03897149161138563
401371,T000401371,0,0.9040339571473438,0.0959660428526562
401372,T000401372,0,0.9992997680760706,0.0007002319239294139
401373,T000401373,0,0.9984227870757383,0.0015772129242617094
401374,T000401374,0,0.9991226897900525,0.000877310209947484
401375,T000401375,0,0.9989895394462709,0.0010104605537290823
401376,T000401376,0,0.9989106043639093,0.0010893956360906614
401377,T000401377,0,0.9546908089694781,0.04530919103052192
401378,T000401378,0,0.9906622889363821,0.009337711063617932
401379,T000401379,0,0.9988822147954731,0.0011177852045268961
401380,T000401380,0,0.9994210751658729,0.0005789248341271753
401381,T000401381,0,0.999030828273246,0.0009691717267539921
401382,T000401382,0,0.9957499690305138,0.00425003096948619
401383,T000401383,0,0.9958513760122962,0.0041486239877037605
401384,T000401384,0,0.998760345305936,0.0012396546940639786
401385,T000401385,0,0.9991303544269269,0.0008696455730731213
401386,T000401386,0,0.9987236739043183,0.001276326095681728
401387,T000401387,0,0.983955710366699,0.01604428963330091
401388,T000401388,0,0.9989986608950249,0.001001339104975163
401389,T000401389,0,0.9993338455377659,0.000666154462234114
401390,T000401390,0,0.9959231257055486,0.004076874294451393
401391,T000401391,0,0.99928866336249,0.0007113366375100306
401392,T000401392,0,0.9988965989911273,0.0011034010088726935
401393,T000401393,0,0.9990062665307741,0.0009937334692259442
401394,T000401394,0,0.9985393072722004,0.0014606927277995422
401395,T000401395,0,0.92205605815975,0.07794394184025003
401396,T000401396,0,0.9949130134906095,0.005086986509390571
401397,T000401397,0,0.9991808425651698,0.0008191574348302026
401398,T000401398,0,0.9992803090442186,0.0007196909557813489
401399,T000401399,0,0.9990290264718424,0.0009709735281575782
401400,T000401400,0,0.9989911586969387,0.001008841303061321
401401,T000401401,0,0.9991704285892546,0.0008295714107453524
401402,T000401402,0,0.9994365610043483,0.000563438995651739
401403,T000401403,0,0.9991288949646895,0.0008711050353105229
401404,T000401404,0,0.9982231228741442,0.0017768771258558692
401405,T000401405,0,0.9988473391288457,0.001152660871154286
401406,T000401406,0,0.9993238124273395,0.0006761875726605093
401407,T000401407,0,0.9983865343025732,0.0016134656974268716
401408,T000401408,0,0.9950323497380708,0.004967650261929207
401409,T000401409,0,0.9945522835773275,0.005447716422672509
401410,T000401410,0,0.9993281161901613,0.0006718838098386831
401411,T000401411,0,0.9993649171398888,0.0006350828601111839
401412,T000401412,0,0.9995169541488652,0.00048304585113483653
401413,T000401413,0,0.9993424344487118,0.0006575655512882024
401414,T000401414,0,0.9984766056588394,0.001523394341160583
401415,T000401415,0,0.9945254354386315,0.0054745645613685605
401416,T000401416,0,0.9987838002206315,0.0012161997793685379
401417,T000401417,0,0.9988470365805405,0.001152963419459443
401418,T000401418,0,0.9880880688765523,0.011911931123447683
401419,T000401419,0,0.9988839276909279,0.0011160723090720712
401420,T000401420,0,0.9990068525949111,0.0009931474050889565
401421,T000401421,0,0.9986897961550371,0.0013102038449629054
401422,T000401422,0,0.9989883766575028,0.001011623342497126
401423,T000401423,0,0.9862407863340421,0.013759213665957911
401424,T000401424,0,0.9967804281224592,0.0032195718775408144
401425,T000401425,0,0.999226605267459,0.0007733947325410437
401426,T000401426,0,0.9995204662143691,0.0004795337856308797
401427,T000401427,0,0.999139444622741,0.000860555377259084
401428,T000401428,0,0.998589755736276,0.001410244263724018
401429,T000401429,0,0.9989614422023009,0.0010385577976991403
401430,T000401430,0,0.999169018550135,0.0008309814498650902
401431,T000401431,0,0.9989112262284376,0.0010887737715623658
401432,T000401432,0,0.9992788047977414,0.0007211952022585764
401433,T000401433,0,0.9988733722825015,0.0011266277174984474
401434,T000401434,0,0.9990567587557502,0.0009432412442498328
401435,T000401435,0,0.9990395567792905,0.0009604432207095378
401436,T000401436,0,0.9990679203288279,0.0009320796711721512
401437,T000401437,0,0.9991141241373551,0.0008858758626449028
401438,T000401438,0,0.9989613384300674,0.0010386615699325902
401439,T000401439,0,0.9989986063414898,0.001001393658510199
401440,T000401440,0,0.9988713171882277,0.0011286828117722976
401441,T000401441,0,0.99905137793446,0.0009486220655400645
401442,T000401442,0,0.9992900130888062,0.0007099869111938803
401443,T000401443,0,0.9991042141391864,0.0008957858608135713
401444,T000401444,0,0.9988895498188202,0.0011104501811798268
401445,T000401445,0,0.999037685398842,0.0009623146011580342
401446,T000401446,0,0.9988913107554179,0.0011086892445820425
401447,T000401447,0,0.9992602552554573,0.0007397447445427414
401448,T000401448,0,0.997126396891773,0.0028736031082270447
401449,T000401449,0,0.998868776379495,0.0011312236205049816
401450,T000401450,0,0.9972336958760468,0.002766304123953181
401451,T000401451,0,0.9986883870166656,0.0013116129833343824
401452,T000401452,0,0.9989096819280389,0.0010903180719611014
401453,T000401453,0,0.9995294000409398,0.00047059995906017745
401454,T000401454,0,0.9993237782963732,0.0006762217036268217
401455,T000401455,0,0.9991200596382702,0.0008799403617297918
401456,T000401456,0,0.947012141231499,0.05298785876850103
401457,T000401457,0,0.9987116407946571,0.0012883592053428512
401458,T000401458,0,0.9990624936917966,0.000937506308203385
401459,T000401459,0,0.9995378970098872,0.0004621029901128113
401460,T000401460,0,0.9988526120930667,0.0011473879069332968
401461,T000401461,0,0.999518743175665,0.00048125682433501485
401462,T000401462,0,0.9992370150625766,0.0007629849374234324
401463,T000401463,0,0.999046042549196,0.0009539574508039902
401464,T000401464,0,0.9988321868681207,0.0011678131318792963
401465,T000401465,0,0.9989183281909442,0.0010816718090558657
401466,T000401466,0,0.9985537178308994,0.0014462821691006288
401467,T000401467,0,0.999278322847986,0.0007216771520140312
401468,T000401468,0,0.9910102779115535,0.008989722088446462
401469,T000401469,0,0.9985934269741674,0.0014065730258326244
401470,T000401470,0,0.9988243251940875,0.0011756748059125047
401471,T000401471,0,0.9992935015866673,0.0007064984133326989
401472,T000401472,0,0.9942789370107488,0.005721062989251203
401473,T000401473,0,0.9994184740867658,0.0005815259132342566
401474,T000401474,0,0.9989214507988777,0.0010785492011222474
401475,T000401475,0,0.9991314607476851,0.0008685392523149476
401476,T000401476,0,0.9992334672501848,0.0007665327498151738
401477,T000401477,0,0.9987448049656722,0.0012551950343277528
401478,T000401478,0,0.9847791038845917,0.015220896115408323
401479,T000401479,0,0.9988252277850418,0.0011747722149582536
401480,T000401480,0,0.9854646118578859,0.014535388142114128
401481,T000401481,0,0.9989325825247495,0.001067417475250562
401482,T000401482,0,0.9906807945871782,0.009319205412821815
401483,T000401483,0,0.9987270672871084,0.0012729327128915852
401484,T000401484,0,0.9977448854545128,0.002255114545487267
401485,T000401485,0,0.9982972519177505,0.001702748082249501
401486,T000401486,0,0.9994038899315916,0.0005961100684084518
401487,T000401487,0,0.9949964921924924,0.0050035078075075625
401488,T000401488,0,0.9866137764367572,0.013386223563242868
401489,T000401489,0,0.9989140809819219,0.0010859190180780344
401490,T000401490,0,0.9981117043044808,0.0018882956955191838
401491,T000401491,0,0.9991978856087105,0.000802114391289562
401492,T000401492,0,0.9970978194104886,0.0029021805895114686
401493,T000401493,0,0.9985843571965982,0.0014156428034018242
401494,T000401494,0,0.9988630663437841,0.0011369336562159474
401495,T000401495,0,0.9995522878593823,0.0004477121406176462
401496,T000401496,0,0.998995569404097,0.0010044305959030358
401497,T000401497,0,0.9986409951276165,0.0013590048723835005
401498,T000401498,0,0.9967843256273918,0.0032156743726081843
401499,T000401499,0,0.9994171077795756,0.0005828922204243646
401500,T000401500,0,0.9976738589907207,0.0023261410092792908
401501,T000401501,0,0.9989324856716011,0.0010675143283988733
401502,T000401502,0,0.9989529854998658,0.001047014500134278
401503,T000401503,0,0.9982920126133148,0.0017079873866851737
401504,T000401504,0,0.9993986331797161,0.0006013668202839198
401505,T000401505,0,0.9994478569610203,0.0005521430389796209
401506,T000401506,0,0.9996999474022997,0.0003000525977002226
401507,T000401507,0,0.9990917720716673,0.0009082279283326409
401508,T000401508,0,0.9950832447915376,0.004916755208462337
401509,T000401509,0,0.998997580726166,0.0010024192738340865
401510,T000401510,0,0.9989968052687525,0.0010031947312475608
401511,T000401511,0,0.9927782339172471,0.00722176608275289
401512,T000401512,0,0.999346858657371,0.000653141342628897
401513,T000401513,0,0.9993865839553878,0.0006134160446121464
401514,T000401514,0,0.998288740515814,0.0017112594841860935
401515,T000401515,0,0.999122464009416,0.0008775359905840273
401516,T000401516,0,0.9839636567628781,0.01603634323712186
401517,T000401517,0,0.996028246605758,0.003971753394242033
401518,T000401518,0,0.9991605996528131,0.000839400347186923
401519,T000401519,0,0.9990411015230022,0.0009588984769978048
401520,T000401520,0,0.9993336820005729,0.0006663179994270692
401521,T000401521,0,0.9985743240700375,0.0014256759299624863
401522,T000401522,0,0.9992116230574419,0.00078837694255805
401523,T000401523,0,0.9985726812836547,0.001427318716345278
401524,T000401524,0,0.9994621156263038,0.0005378843736962073
401525,T000401525,0,0.9986997817425344,0.0013002182574656054
401526,T000401526,0,0.9991603587527036,0.0008396412472964614
401527,T000401527,0,0.9988105509937534,0.0011894490062466009
401528,T000401528,0,0.9990390461681697,0.0009609538318302807
401529,T000401529,0,0.9993211388198658,0.000678861180134187
401530,T000401530,0,0.9992719893189369,0.0007280106810630407
401531,T000401531,0,0.9991188480831437,0.0008811519168563852
401532,T000401532,0,0.9984906823367249,0.0015093176632751412
401533,T000401533,0,0.9988275268525145,0.0011724731474854807
401534,T000401534,0,0.9993601650777363,0.0006398349222636683
401535,T000401535,0,0.9994369543011722,0.0005630456988278585
401536,T000401536,0,0.9933646900117752,0.006635309988224832
401537,T000401537,0,0.9990806437865488,0.0009193562134511491
401538,T000401538,0,0.9983578302052265,0.001642169794773481
401539,T000401539,0,0.9951893025845119,0.004810697415488113
401540,T000401540,0,0.9990982818766357,0.0009017181233642133
401541,T000401541,0,0.9976507323457104,0.00234926765428955
401542,T000401542,0,0.9973763520505488,0.0026236479494512075
401543,T000401543,0,0.9994094678439939,0.0005905321560061319
401544,T000401544,0,0.9967954706085875,0.0032045293914125107
401545,T000401545,0,0.987029806371147,0.012970193628852971
401546,T000401546,0,0.9700291246067431,0.029970875393256886
401547,T000401547,0,0.999156629377609,0.0008433706223910445
401548,T000401548,0,0.9985708560619858,0.0014291439380141684
401549,T000401549,0,0.9993383771935793,0.000661622806420672
401550,T000401550,0,0.9994860270766416,0.0005139729233584521
401551,T000401551,0,0.999361677711109,0.0006383222888910604
401552,T000401552,0,0.9951982628495704,0.004801737150429601
401553,T000401553,0,0.9990032805026752,0.000996719497324876
401554,T000401554,0,0.9985307441562941,0.00146925584370592
401555,T000401555,0,0.9835991721447421,0.01640082785525785
401556,T000401556,0,0.9990029990722085,0.0009970009277915006
401557,T000401557,0,0.9977411145043475,0.00225888549565241
401558,T000401558,0,0.9991969910456464,0.0008030089543536454
401559,T000401559,0,0.9981701615985279,0.0018298384014720952
401560,T000401560,0,0.9907491938328521,0.009250806167147857
401561,T000401561,0,0.9992115582860928,0.0007884417139072112
401562,T000401562,0,0.977953053884292,0.022046946115707993
401563,T000401563,0,0.9979739540365664,0.002026045963433629
401564,T000401564,0,0.9992576608687878,0.0007423391312122897
401565,T000401565,0,0.9992547871600317,0.0007452128399682851
401566,T000401566,0,0.996873436348666,0.0031265636513340064
401567,T000401567,0,0.9958562019887446,0.004143798011255412
401568,T000401568,0,0.9980699413013111,0.0019300586986888664
401569,T000401569,0,0.9989957323444556,0.0010042676555443593
401570,T000401570,0,0.9992681248503452,0.0007318751496547862
401571,T000401571,0,0.9817244005686804,0.01827559943131963
401572,T000401572,0,0.9984897529660571,0.0015102470339428446
401573,T000401573,0,0.9989772095684551,0.0010227904315447968
401574,T000401574,0,0.9986344810008267,0.0013655189991732606
401575,T000401575,0,0.9187478043531755,0.08125219564682448
401576,T000401576,0,0.9951159363210255,0.004884063678974589
401577,T000401577,0,0.9981794871627931,0.001820512837206882
401578,T000401578,0,0.9990178300513107,0.0009821699486893024
401579,T000401579,0,0.9919295064425883,0.008070493557411745
401580,T000401580,0,0.9991962688770335,0.0008037311229664962
401581,T000401581,0,0.9968869119453204,0.0031130880546796033
401582,T000401582,0,0.987485461349566,0.012514538650433919
401583,T000401583,0,0.9991335624099829,0.0008664375900171154
401584,T000401584,0,0.9749050596041556,0.025094940395844402
401585,T000401585,0,0.9994224762545347,0.0005775237454653244
401586,T000401586,0,0.9721690539413743,0.027830946058625693
401587,T000401587,0,0.9989056944728452,0.0010943055271548181
401588,T000401588,0,0.9991675497150824,0.0008324502849176553
401589,T000401589,0,0.9989759179910699,0.0010240820089301064
401590,T000401590,0,0.9985472891929364,0.0014527108070635762
401591,T000401591,0,0.9951541359635864,0.004845864036413659
401592,T000401592,0,0.9958206262072747,0.004179373792725221
401593,T000401593,0,0.9990886787601606,0.0009113212398393424
401594,T000401594,0,0.9858633043991438,0.01413669560085615
401595,T000401595,0,0.9992543704954059,0.0007456295045940661
401596,T000401596,0,0.9982277998535419,0.0017722001464580248
401597,T000401597,0,0.9826470318034314,0.017352968196568574
401598,T000401598,0,0.9984739036575528,0.0015260963424471162
401599,T000401599,0,0.9990746272739526,0.0009253727260473717
401600,T000401600,0,0.9987954257706895,0.0012045742293105629
401601,T000401601,0,0.9986170157279851,0.0013829842720148406
401602,T000401602,0,0.9992778427231439,0.0007221572768561465
401603,T000401603,0,0.9975674513175,0.002432548682500018
401604,T000401604,0,0.9991600231421534,0.0008399768578465964
401605,T000401605,0,0.9991852490385643,0.0008147509614357154
401606,T000401606,0,0.9992893018404436,0.0007106981595563227
401607,T000401607,0,0.013121638589550177,0.9868783614104498
401608,T000401608,0,0.990364547941673,0.009635452058327046
401609,T000401609,0,0.9993359855821425,0.0006640144178574175
401610,T000401610,0,0.9989047848718883,0.0010952151281117134
401611,T000401611,0,0.9991576164704689,0.0008423835295311132
401612,T000401612,0,0.9988866198512498,0.0011133801487501385
401613,T000401613,0,0.9991559423689219,0.0008440576310780508
401614,T000401614,0,0.9916479234989289,0.00835207650107109
401615,T000401615,0,0.9988172637497091,0.0011827362502909097
401616,T000401616,0,0.9991361119656464,0.000863888034353554
401617,T000401617,0,0.9778946676312739,0.022105332368726194
401618,T000401618,0,0.9976345289357018,0.0023654710642981446
401619,T000401619,0,0.9991354092076588,0.0008645907923412331
401620,T000401620,0,0.998646160535567,0.00135383946443305
401621,T000401621,0,0.9994073837655717,0.0005926162344282882
401622,T000401622,0,0.999282730766314,0.0007172692336860144
401623,T000401623,0,0.9991939786840461,0.0008060213159538731
401624,T000401624,0,0.9989980335240353,0.0010019664759647632
401625,T000401625,0,0.9992634090878363,0.0007365909121637691
401626,T000401626,0,0.998938863586647,0.001061136413353064
401627,T000401627,0,0.9924621014169399,0.007537898583060116
401628,T000401628,0,0.9992296006295514,0.0007703993704486304
401629,T000401629,0,0.9992085758341316,0.0007914241658683766
401630,T000401630,0,0.9986294928912626,0.0013705071087374177
401631,T000401631,0,0.9791256250844359,0.02087437491556409
401632,T000401632,0,0.9992940550057524,0.0007059449942476113
401633,T000401633,0,0.9990073574156515,0.000992642584348524
401634,T000401634,0,0.9967788180236606,0.0032211819763393536
401635,T000401635,0,0.9913898784280332,0.008610121571966826
401636,T000401636,0,0.9991444683974542,0.000855531602545862
401637,T000401637,0,0.9992750837233888,0.0007249162766111647
401638,T000401638,0,0.9985311449848705,0.0014688550151295058
401639,T000401639,0,0.9992021154974708,0.0007978845025291253
401640,T000401640,0,0.9990580754291385,0.0009419245708615268
401641,T000401641,0,0.9992719656439941,0.0007280343560058353
401642,T000401642,0,0.9991174871682525,0.0008825128317474666
401643,T000401643,0,0.9923296486127616,0.00767035138723839
401644,T000401644,0,0.9990942891891682,0.0009057108108317888
401645,T000401645,0,0.9990236288767704,0.0009763711232296017
401646,T000401646,0,0.9992795458645191,0.0007204541354809652
401647,T000401647,0,0.9988863821878676,0.001113617812132424
401648,T000401648,0,0.9949052345589489,0.005094765441051095
401649,T000401649,0,0.9902475582858374,0.0097524417141626
401650,T000401650,0,0.9977544852086329,0.002245514791367124
401651,T000401651,0,0.9990241261429739,0.0009758738570261006
401652,T000401652,0,0.9962984744913607,0.0037015255086393505
401653,T000401653,0,0.9984760546815288,0.0015239453184712416
401654,T000401654,0,0.9989002213083661,0.001099778691633908
401655,T000401655,0,0.9992480167358926,0.0007519832641073912
401656,T000401656,0,0.9980127419562217,0.001987258043778326
401657,T000401657,0,0.9989127993295123,0.0010872006704877465
401658,T000401658,0,0.9988185812664381,0.0011814187335619404
401659,T000401659,0,0.9990874857878305,0.0009125142121695801
401660,T000401660,0,0.99730851264042,0.0026914873595800222
401661,T000401661,0,0.9987901871983761,0.0012098128016239623
401662,T000401662,0,0.9988989760716711,0.0011010239283289135
401663,T000401663,0,0.9989683336385404,0.001031666361459521
401664,T000401664,0,0.9990055550064809,0.0009944449935191078
401665,T000401665,0,0.9949819792446898,0.0050180207553102655
401666,T000401666,0,0.9990692877268222,0.0009307122731778116
401667,T000401667,0,0.9987207853640843,0.001279214635915699
401668,T000401668,0,0.9994419968729655,0.0005580031270344455
401669,T000401669,0,0.999239009657153,0.0007609903428470824
401670,T000401670,0,0.999109066879949,0.0008909331200509954
401671,T000401671,0,0.9990092783088719,0.0009907216911281714
401672,T000401672,0,0.9988594702606952,0.0011405297393047413
401673,T000401673,0,0.9935431415798328,0.00645685842016716
401674,T000401674,0,0.9985802656025017,0.0014197343974983409
401675,T000401675,0,0.9991932116502463,0.0008067883497536256
401676,T000401676,0,0.9992098875976442,0.0007901124023558763
401677,T000401677,0,0.9994206151217844,0.0005793848782156604
401678,T000401678,0,0.9896150533141815,0.010384946685818446
401679,T000401679,0,0.9989033265493192,0.001096673450680811
401680,T000401680,0,0.9990068109140409,0.0009931890859590966
401681,T000401681,0,0.9994171407350879,0.0005828592649120773
401682,T000401682,0,0.9989274957193267,0.0010725042806732847
401683,T000401683,0,0.999051930983238,0.0009480690167619905
401684,T000401684,0,0.9932106946717952,0.006789305328204772
401685,T000401685,0,0.9987360106925298,0.001263989307470197
401686,T000401686,0,0.999258276193061,0.0007417238069390488
401687,T000401687,0,0.998616850673242,0.0013831493267579336
401688,T000401688,0,0.9991155883891937,0.0008844116108062852
401689,T000401689,0,0.9993124175205067,0.0006875824794933084
401690,T000401690,0,0.9991599201115694,0.0008400798884305712
401691,T000401691,0,0.9992360664913188,0.0007639335086811652
401692,T000401692,0,0.9923479903933499,0.007652009606650187
401693,T000401693,0,0.9993624559785068,0.0006375440214931373
401694,T000401694,0,0.9992515349961626,0.0007484650038374403
401695,T000401695,0,0.9990498041363927,0.0009501958636073821
401696,T000401696,0,0.9993632750552173,0.0006367249447827006
401697,T000401697,0,0.9959062975851231,0.004093702414876952
401698,T000401698,0,0.9993401861503155,0.0006598138496845366
401699,T000401699,0,0.998705415815582,0.0012945841844179714
401700,T000401700,0,0.9861737138979457,0.013826286102054263
401701,T000401701,0,0.9855909947327044,0.014409005267295591
401702,T000401702,0,0.9990598892640697,0.0009401107359302893
401703,T000401703,0,0.9808389791104454,0.01916102088955465
401704,T000401704,0,0.9983445133198283,0.0016554866801717296
401705,T000401705,0,0.9982480612769861,0.0017519387230139772
401706,T000401706,0,0.5289110637863619,0.47108893621363807
401707,T000401707,0,0.9989505015566097,0.0010494984433903282
401708,T000401708,0,0.999267045154285,0.0007329548457149937
401709,T000401709,0,0.9988587879077507,0.0011412120922492921
401710,T000401710,0,0.9986843151988818,0.0013156848011181726
401711,T000401711,0,0.9985121333378385,0.0014878666621615333
401712,T000401712,0,0.9906019883242445,0.009398011675755491
401713,T000401713,0,0.9779048828828435,0.022095117117156504
401714,T000401714,0,0.9958915286139419,0.00410847138605808
401715,T000401715,0,0.9987773941572372,0.0012226058427628251
401716,T000401716,0,0.9989655725688005,0.0010344274311995185
401717,T000401717,0,0.9993363131194383,0.0006636868805616766
401718,T000401718,0,0.9993370705995974,0.000662929400402557
401719,T000401719,0,0.9992233289586374,0.0007766710413625569
401720,T000401720,0,0.9989830688457444,0.0010169311542555758
401721,T000401721,0,0.9988458007033956,0.0011541992966044182
401722,T000401722,0,0.9988918622917206,0.0011081377082794058
401723,T000401723,0,0.9962348376572994,0.0037651623427006706
401724,T000401724,0,0.9983098940806829,0.001690105919317057
401725,T000401725,0,0.9987644905273529,0.001235509472647004
401726,T000401726,0,0.9987827203252138,0.0012172796747862548
401727,T000401727,0,0.9981758613812761,0.001824138618723885
401728,T000401728,0,0.9990029963459706,0.0009970036540294246
401729,T000401729,0,0.9549471410077799,0.045052858992220154
401730,T000401730,0,0.9990120882294017,0.0009879117705983433
401731,T000401731,0,0.9992366006068146,0.0007633993931853525
401732,T000401732,0,0.9978752139361045,0.002124786063895508
401733,T000401733,0,0.9985174627994193,0.0014825372005806802
401734,T000401734,0,0.9987033469693956,0.0012966530306044407
401735,T000401735,0,0.9936271956026188,0.006372804397381161
401736,T000401736,0,0.9904669457533783,0.009533054246621613
401737,T000401737,0,0.9986131559544877,0.001386844045512306
401738,T000401738,0,0.9990511702395045,0.0009488297604954569
401739,T000401739,0,0.9990158243461563,0.0009841756538436941
401740,T000401740,0,0.9994948086538589,0.0005051913461410958
401741,T000401741,0,0.9990669205722064,0.0009330794277935982
401742,T000401742,0,0.9992781168465753,0.0007218831534246607
401743,T000401743,0,0.999219240483434,0.000780759516565931
401744,T000401744,0,0.9983291277197768,0.0016708722802231937
401745,T000401745,0,0.9894082865324854,0.010591713467514615
401746,T000401746,0,0.9989868654454007,0.0010131345545993243
401747,T000401747,0,0.9992279607578761,0.0007720392421238905
401748,T000401748,0,0.9992588456282575,0.000741154371742523
401749,T000401749,0,0.9984075930506106,0.0015924069493894201
401750,T000401750,0,0.9930310232410531,0.006968976758946931
401751,T000401751,0,0.9995422255297444,0.0004577744702556843
401752,T000401752,0,0.999080256028526,0.0009197439714739382
401753,T000401753,0,0.9988787083711315,0.0011212916288684815
401754,T000401754,0,0.9994448827664163,0.0005551172335836718
401755,T000401755,0,0.9993367292505351,0.0006632707494649612
401756,T000401756,0,0.9989963593429367,0.0010036406570632535
401757,T000401757,0,0.9996043816273708,0.00039561837262926363
401758,T000401758,0,0.9989224402838677,0.0010775597161322972
401759,T000401759,0,0.9994733682186718,0.0005266317813282045
401760,T000401760,0,0.9892661448118194,0.010733855188180558
401761,T000401761,0,0.9991161107620896,0.0008838892379103582
401762,T000401762,0,0.9990837157999108,0.0009162842000891759
401763,T000401763,0,0.9990454345107884,0.0009545654892115447
401764,T000401764,0,0.9992909433447966,0.0007090566552033782
401765,T000401765,0,0.9985061298941558,0.0014938701058441848
401766,T000401766,0,0.9984329576088282,0.0015670423911717359
401767,T000401767,0,0.9990129492127151,0.0009870507872848842
401768,T000401768,0,0.9991686261722751,0.000831373827724937
401769,T000401769,0,0.9945322974202715,0.0054677025797285365
401770,T000401770,0,0.9982995266041632,0.001700473395836778
401771,T000401771,0,0.9987954704891443,0.0012045295108556466
401772,T000401772,0,0.9988377824729939,0.0011622175270060277
401773,T000401773,0,0.9993414094955909,0.0006585905044091269
401774,T000401774,0,0.9988027407058282,0.0011972592941718431
401775,T000401775,0,0.9983850468317238,0.001614953168276211
401776,T000401776,0,0.9968509760525233,0.003149023947476713
401777,T000401777,0,0.999389548735899,0.0006104512641009587
401778,T000401778,0,0.9952213609270625,0.0047786390729375045
401779,T000401779,0,0.9990562210000915,0.0009437789999084873
401780,T000401780,0,0.9987140055246877,0.0012859944753122873
401781,T000401781,0,0.9990818812504619,0.0009181187495381046
401782,T000401782,0,0.9992606500507443,0.0007393499492557639
401783,T000401783,0,0.99905253977238,0.0009474602276200266
401784,T000401784,0,0.9988294753619583,0.0011705246380416961
401785,T000401785,0,0.9612533968119265,0.038746603188073506
401786,T000401786,0,0.9991538863178697,0.0008461136821302926
401787,T000401787,0,0.9990586843845092,0.0009413156154908412
401788,T000401788,0,0.9935725127671996,0.006427487232800396
401789,T000401789,0,0.9992708796884205,0.0007291203115794844
401790,T000401790,0,0.999413044175998,0.0005869558240020261
401791,T000401791,0,0.9989351992405465,0.0010648007594534878
401792,T000401792,0,0.9509595115407484,0.0490404884592516
401793,T000401793,0,0.9991617623221657,0.0008382376778343487
401794,T000401794,0,0.9988066905144646,0.0011933094855354296
401795,T000401795,0,0.9990478204607002,0.0009521795392998093
401796,T000401796,0,0.9991267946042632,0.000873205395736793
401797,T000401797,0,0.9986621208055847,0.0013378791944153277
401798,T000401798,0,0.9987743890248539,0.0012256109751460247
401799,T000401799,0,0.9959478035792287,0.004052196420771255
401800,T000401800,0,0.9988457105843936,0.001154289415606352
401801,T000401801,0,0.9991494027697078,0.0008505972302922483
401802,T000401802,0,0.9982476704388383,0.0017523295611617115
401803,T000401803,0,0.998440544610804,0.0015594553891959495
401804,T000401804,0,0.9988314609677535,0.0011685390322464279
401805,T000401805,0,0.9992397485415494,0.0007602514584506245
401806,T000401806,0,0.9993096755879527,0.0006903244120473334
401807,T000401807,0,0.999529976367724,0.0004700236322759738
401808,T000401808,0,0.9987808112541046,0.0012191887458954612
401809,T000401809,0,0.99872957220379,0.0012704277962099781
401810,T000401810,0,0.9987271929342897,0.0012728070657102922
401811,T000401811,0,0.9994217514560291,0.0005782485439709731
401812,T000401812,0,0.9990315664225426,0.0009684335774573085
401813,T000401813,0,0.984637058275879,0.01536294172412098
401814,T000401814,0,0.9986349883809447,0.0013650116190553024
401815,T000401815,0,0.999064022258901,0.0009359777410989417
401816,T000401816,0,0.9988734691663742,0.001126530833625805
401817,T000401817,0,0.9993209167193267,0.0006790832806733636
401818,T000401818,0,0.9987533767836904,0.0012466232163096686
401819,T000401819,0,0.9990280739549205,0.0009719260450794798
401820,T000401820,0,0.9990457113831835,0.000954288616816405
401821,T000401821,0,0.9960356378953013,0.003964362104698777
401822,T000401822,0,0.9991591881320704,0.0008408118679296313
401823,T000401823,0,0.9954115196579509,0.004588480342049044
401824,T000401824,0,0.9992353958160253,0.0007646041839747741
401825,T000401825,0,0.9986199098276329,0.0013800901723670439
401826,T000401826,0,0.9972574352124155,0.00274256478758455
401827,T000401827,0,0.9990761253673934,0.0009238746326065412
401828,T000401828,0,0.990064614230028,0.009935385769972037
401829,T000401829,0,0.9991092920101715,0.0008907079898285349
401830,T000401830,0,0.9993312502516629,0.0006687497483370478
401831,T000401831,0,0.8527340396834491,0.14726596031655098
401832,T000401832,0,0.9993378892823691,0.0006621107176309047
401833,T000401833,0,0.9989211065052637,0.0010788934947363177
401834,T000401834,0,0.9994264497679233,0.0005735502320767096
401835,T000401835,0,0.9994202793375584,0.0005797206624415717
401836,T000401836,0,0.9990737288486871,0.0009262711513129096
401837,T000401837,0,0.999363601822791,0.0006363981772089349
401838,T000401838,0,0.9982625721158365,0.0017374278841635424
